time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-07-07T19:00:00-04:00,4098.39,4107.92,4095.89,4098.57,4098.39,4107.92,4095.89,4098.57,0,0,4109.471015843374,4124.762510724077,4123.316574954814,0,0,
2026-07-07T20:00:00-04:00,4098.55,4126.78,4096.99,4111.53,4098.55,4126.78,4096.99,4111.53,0,0,4110.157343895582,4122.872152049209,4123.083177430956,0,0,
2026-07-07T21:00:00-04:00,4111.53,4117.91,4096.47,4111.25,4111.53,4117.91,4096.47,4111.25,0,0,4110.521562597055,4121.211844613607,4122.848857085789,0,0,
2026-07-07T22:00:00-04:00,4111.32,4124.93,4106.04,4114.64,4111.32,4124.93,4106.04,4114.64,0,0,4111.894375064703,4120.2730096688065,4122.686305460328,0,0,
2026-07-07T23:00:00-04:00,4114.66,4131.19,4114.6,4123.48,4114.66,4131.19,4114.6,4123.48,0,0,4115.756250043135,4120.7311511446915,4122.702022183886,0,0,
2026-07-08T00:00:00-04:00,4123.48,4128.87,4120.65,4125.15,4123.48,4128.87,4120.65,4125.15,0,0,4118.887500028756,4121.362415266878,4122.750496992126,0,0,
2026-07-08T01:00:00-04:00,4125.19,4134.01,4121.27,4127.87,4125.19,4134.01,4121.27,4127.87,1,0,4121.881666685837,4122.292070228753,4122.851873289311,0,0,
2026-07-08T02:00:00-04:00,4127.85,4133.67,4122.18,4123.64,4127.85,4133.67,4122.18,4123.64,0,0,4122.467777790558,4122.484631624646,4122.867479758829,0,0,
2026-07-08T03:00:00-04:00,4123.59,4127.27,4114.83,4121.25,4123.59,4127.27,4114.83,4121.25,0,1,4122.061851860372,4122.308255678267,4122.835450456674,0,0,
2026-07-08T04:00:00-04:00,4121.3,4121.34,4052.27,4056.74,4121.3,4121.34,4052.27,4056.74,0,0,4100.287901240248,4112.941362009943,4121.526629655552,0,0,
2026-07-08T05:00:00-04:00,4056.76,4061.06,4041.55,4043.39,4056.76,4061.06,4041.55,4043.39,0,0,4081.3219341601653,4103.00545315138,4119.979369662373,0,0,
2026-07-08T06:00:00-04:00,4043.39,4058.38,4040.67,4053.06,4043.39,4058.38,4040.67,4053.06,0,0,4071.9012894401103,4095.8703884154684,4118.654233629454,0,0,
2026-07-08T07:00:00-04:00,4053.05,4072.56,4041.56,4062.26,4053.05,4072.56,4041.56,4062.26,0,0,4068.687526293407,4091.0689043561156,4117.537516131842,0,0,
2026-07-08T08:00:00-04:00,4062.24,4086.45,4058.77,4072.26,4062.24,4086.45,4058.77,4072.26,0,0,4069.8783508622714,4088.381918019528,4116.640931653983,0,0,
2026-07-08T09:00:00-04:00,4072.38,4082.98,4065.42,4070.88,4072.38,4082.98,4065.42,4070.88,0,0,4070.212233908181,4085.881644016738,4115.734774591528,0,0,
2026-07-08T10:00:00-04:00,4070.78,4071.49,4033.93,4040.93,4070.78,4071.49,4033.93,4040.93,0,0,4060.451489272121,4079.459980585775,4114.253491926349,0,0,
2026-07-08T11:00:00-04:00,4040.93,4043.81,4021.79,4034.28,4040.93,4043.81,4021.79,4034.28,0,0,4051.7276595147473,4073.00569764495,4112.669858422857,0,0,
2026-07-08T12:00:00-04:00,4034.28,4064.49,4033.25,4063.71,4034.28,4064.49,4033.25,4063.71,0,0,4055.7217730098314,4071.6777408385287,4111.70035627587,0,0,
2026-07-08T13:00:00-04:00,4063.78,4076.42,4059.69,4065.66,4063.78,4076.42,4059.69,4065.66,0,0,4059.0345153398875,4070.8180635758818,4110.7886660525855,0,0,
2026-07-08T14:00:00-04:00,4065.67,4091.57,4063.69,4084.38,4065.67,4091.57,4063.69,4084.38,0,0,4067.483010226592,4072.7554830650415,4110.265722170356,0,0,
2026-07-08T15:00:00-04:00,4084.4,4091.23,4078.38,4080.05,4084.4,4091.23,4078.38,4080.05,0,0,4071.672006817728,4073.7975569128926,4109.66739103827,0,0,
2026-07-08T16:00:00-04:00,4080.07,4083.55,4071.52,4077.47,4080.07,4083.55,4071.52,4077.47,0,0,4073.6046712118186,4074.3221916396224,4109.029818938502,0,0,
2026-07-08T18:00:00-04:00,4078.61,4079.96,4072.48,4076.57,4078.61,4079.96,4072.48,4076.57,0,0,4074.5931141412125,4074.643307119676,4108.387050246651,0,0,
2026-07-08T19:00:00-04:00,4076.57,4077.82,4072.01,4076.25,4076.57,4077.82,4072.01,4076.25,0,0,4075.145409427475,4074.872834674008,4107.750673014044,0,0,
2026-07-08T20:00:00-04:00,4076.24,4089.78,4070.38,4074,4076.24,4089.78,4070.38,4074,0,0,4074.7636062849833,4074.7481440062925,4107.08234285535,0,0,
2026-07-08T21:00:00-04:00,4073.93,4078.83,4062.46,4072.87,4073.93,4078.83,4062.46,4072.87,0,0,4074.132404189989,4074.4798377196794,4106.404870719601,0,1,
2026-07-08T22:00:00-04:00,4072.86,4082.66,4064.46,4065.09,4072.86,4082.66,4064.46,4065.09,0,0,4071.1182694599925,4073.1384323311536,4105.586754467728,0,0,
2026-07-08T23:00:00-04:00,4065.08,4067.65,4054.29,4064.18,4065.08,4067.65,4054.29,4064.18,0,0,4068.8055129733284,4071.858656283846,4104.766818735693,0,0,
2026-07-09T00:00:00-04:00,4064.16,4064.58,4056.52,4064.34,4064.16,4064.58,4056.52,4064.34,0,0,4067.317008648886,4070.7845625290106,4103.96628767162,0,0,
2026-07-09T01:00:00-04:00,4064.34,4084.26,4063.77,4082.05,4064.34,4084.26,4063.77,4082.05,1,0,4072.228005765924,4072.393910739152,4103.5323017771325,0,0,
2026-07-09T02:00:00-04:00,4082.04,4108.11,4081.49,4108.02,4082.04,4108.11,4081.49,4108.02,0,0,4084.158670510616,4077.4833520621305,4103.621167088477,0,0,
2026-07-09T03:00:00-04:00,4107.97,4111.22,4101.57,4107.94,4107.97,4111.22,4101.57,4107.94,0,0,4092.0857803404106,4081.83430176754,4103.706688532269,0,0,
2026-07-09T04:00:00-04:00,4107.94,4117.77,4105.32,4108.31,4107.94,4117.77,4105.32,4108.31,0,0,4097.493853560274,4085.6165443721775,4103.797843214798,0,0,
2026-07-09T05:00:00-04:00,4108.3,4112.33,4103.24,4106.36,4108.3,4112.33,4103.24,4106.36,0,0,4100.449235706849,4088.579895176152,4103.848578992724,0,0,
2026-07-09T06:00:00-04:00,4106.37,4110.08,4093.79,4099.08,4106.37,4110.08,4093.79,4099.08,0,0,4099.992823804566,4090.0799101509874,4103.754151685937,0,0,
2026-07-09T07:00:00-04:00,4099.09,4110.61,4097.91,4108.7,4099.09,4110.61,4097.91,4108.7,0,0,4102.89521586971,4092.7399229865605,4103.8520892763145,0,0,
2026-07-09T08:00:00-04:00,4108.71,4122.64,4105.16,4107.71,4108.71,4122.64,4105.16,4107.71,0,0,4104.50014391314,4094.8785054170517,4103.92848354807,0,0,
2026-07-09T09:00:00-04:00,4107.69,4129.57,4106.79,4121.98,4107.69,4129.57,4106.79,4121.98,0,0,4110.32676260876,4098.75014750033,4104.285939319396,0,0,
2026-07-09T10:00:00-04:00,4121.97,4136.18,4114.29,4127.8,4121.97,4136.18,4114.29,4127.8,0,0,4116.151175072507,4102.9001264288545,4104.751564283368,0,0,
2026-07-09T11:00:00-04:00,4127.8,4132.79,4124.87,4126.89,4127.8,4132.79,4124.87,4126.89,0,0,4119.730783381671,4106.327251224732,4105.189949149044,0,0,
2026-07-09T12:00:00-04:00,4126.84,4137.95,4125.72,4128.12,4126.84,4137.95,4125.72,4128.12,0,0,4122.527188921114,4109.44050104977,4105.644009561935,0,0,
2026-07-09T13:00:00-04:00,4128.11,4137.99,4125.09,4136.2,4128.11,4137.99,4125.09,4136.2,0,0,4127.084792614076,4113.263286614088,4106.24907867952,0,0,
2026-07-09T14:00:00-04:00,4136.21,4136.35,4121.54,4124.57,4136.21,4136.35,4121.54,4124.57,0,0,4126.246528409384,4114.878531383504,4106.611869200718,0,0,
2026-07-09T15:00:00-04:00,4124.56,4127,4118.99,4122.47,4124.56,4127,4118.99,4122.47,0,0,4124.9876856062565,4115.963026900146,4106.925891592783,0,0,
2026-07-09T16:00:00-04:00,4122.47,4125.59,4120.6,4123.88,4122.47,4125.59,4120.6,4123.88,0,0,4124.618457070837,4117.094023057269,4107.261616511738,0,0,
2026-07-09T18:00:00-04:00,4125.54,4127.53,4121.57,4121.74,4125.54,4127.53,4121.57,4121.74,0,0,4123.658971380558,4117.757734049087,4107.548317174872,0,0,
2026-07-09T19:00:00-04:00,4121.75,4125.15,4121.08,4123.42,4121.75,4125.15,4121.08,4123.42,0,0,4123.579314253705,4118.566629184932,4107.862607923885,0,0,
2026-07-09T20:00:00-04:00,4123.42,4128.3,4114.48,4126.41,4123.42,4128.3,4114.48,4126.41,0,0,4124.522876169137,4119.687110729942,4108.229883014501,0,0,
2026-07-09T21:00:00-04:00,4126.42,4131.07,4108.76,4116.89,4126.42,4131.07,4108.76,4116.89,0,0,4121.978584112758,4119.287523482808,4108.401370479561,0,0,
2026-07-09T22:00:00-04:00,4116.89,4129.11,4116.17,4127.8,4116.89,4129.11,4116.17,4127.8,0,0,4123.919056075172,4120.503591556692,4108.785501757193,0,0,
2026-07-09T23:00:00-04:00,4127.78,4134.83,4119.43,4120.28,4127.78,4134.83,4119.43,4120.28,0,0,4122.706037383448,4120.471649905736,4109.0131155837835,0,0,
2026-07-10T00:00:00-04:00,4120.28,4121.11,4112.14,4115.18,4120.28,4121.11,4112.14,4115.18,0,0,4120.197358255632,4119.715699919202,4109.135232106877,0,0,
2026-07-10T01:00:00-04:00,4115.19,4117.2,4108.28,4116.84,4115.19,4117.2,4108.28,4116.84,0,1,4119.078238837088,4119.3048856450305,4109.287801768127,0,0,
2026-07-10T02:00:00-04:00,4116.83,4120.15,4111.16,4111.79,4116.83,4120.15,4111.16,4111.79,1,0,4116.648825891392,4118.231330552883,4109.337350247966,0,0,
2026-07-10T03:00:00-04:00,4111.66,4115.39,4104.38,4108.96,4111.66,4115.39,4104.38,4108.96,0,1,4114.085883927595,4116.906854759614,4109.329877965828,0,0,
2026-07-10T04:00:00-04:00,4108.96,4109.54,4094.87,4097.93,4108.96,4109.54,4094.87,4097.93,0,0,4108.700589285064,4114.1958755082405,4109.104137808089,0,0,
2026-07-10T05:00:00-04:00,4097.92,4105.5,4094.44,4104.41,4097.92,4105.5,4094.44,4104.41,0,0,4107.270392856709,4112.797893292777,4109.011184584167,0,0,
2026-07-10T06:00:00-04:00,4104.42,4112.72,4104.22,4104.66,4104.42,4112.72,4104.22,4104.66,0,0,4106.400261904472,4111.635337108095,4108.925022513193,0,0,
2026-07-10T07:00:00-04:00,4104.62,4108.16,4096.12,4102.35,4104.62,4108.16,4096.12,4102.35,0,0,4105.050174602981,4110.308860378367,4108.794824047585,0,0,
2026-07-10T08:00:00-04:00,4102.35,4117.27,4097.58,4100.75,4102.35,4117.27,4097.58,4100.75,0,0,4103.6167830686545,4108.943308895743,4108.6355206010985,0,0,
2026-07-10T09:00:00-04:00,4100.75,4106.7,4085.72,4099.99,4100.75,4106.7,4085.72,4099.99,0,0,4102.407855379103,4107.66426476778,4108.464322173354,0,0,
2026-07-10T10:00:00-04:00,4099.99,4108.93,4073.62,4092.79,4099.99,4108.93,4073.62,4092.79,0,0,4099.2019035860685,4105.539369800954,4108.15393955606,0,0,
2026-07-10T11:00:00-04:00,4092.8,4113.51,4091.36,4113.07,4092.8,4113.51,4091.36,4113.07,0,0,4103.824602390712,4106.615174115103,4108.251287287623,0,0,
2026-07-10T12:00:00-04:00,4113.16,4115.46,4104.43,4104.51,4113.16,4115.46,4104.43,4104.51,0,0,4104.053068260475,4106.314434955803,4108.177202390839,0,0,
2026-07-10T13:00:00-04:00,4104.47,4106.88,4100.49,4100.75,4104.47,4106.88,4100.49,4100.75,0,0,4102.952045506983,4105.519515676403,4108.030129076169,0,0,
2026-07-10T14:00:00-04:00,4100.74,4105.23,4098.13,4101.23,4100.74,4105.23,4098.13,4101.23,0,0,4102.378030337989,4104.906727722631,4107.8954730548585,0,0,
2026-07-10T15:00:00-04:00,4101.23,4109.06,4097.85,4108.52,4101.23,4109.06,4097.85,4108.52,0,0,4104.4253535586595,4105.4229094765415,4107.907839925059,0,0,
2026-07-10T16:00:00-04:00,4108.48,4120.93,4108.34,4119.87,4108.48,4120.93,4108.34,4119.87,0,0,4109.573569039107,4107.486779551321,4108.144714381989,0,0,
2026-07-12T18:00:00-04:00,4099.15,4103.46,4070.34,4076.71,4099.15,4103.46,4070.34,4076.71,0,0,4098.619046026071,4103.090096758275,4107.522244790266,0,0,
2026-07-12T19:00:00-04:00,4076.71,4084.82,4068.61,4084.44,4076.71,4084.82,4068.61,4084.44,0,0,4093.892697350714,4100.425797221378,4107.065170636003,0,0,
2026-07-12T20:00:00-04:00,4084.55,4091.16,4061.18,4074.06,4084.55,4091.16,4061.18,4074.06,0,0,4087.2817982338092,4096.659254761182,4106.411602900636,0,0,
2026-07-12T21:00:00-04:00,4074.07,4089.78,4065.52,4072.22,4074.07,4089.78,4065.52,4072.22,0,0,4082.2611988225394,4093.1679326524413,4105.734541457059,0,0,
2026-07-12T22:00:00-04:00,4072.29,4077.53,4064.82,4068.67,4072.29,4077.53,4064.82,4068.67,0,0,4077.7307992150263,4089.668227987807,4105.000590141078,0,0,
2026-07-12T23:00:00-04:00,4068.69,4069.43,4053.09,4060.5,4068.69,4069.43,4053.09,4060.5,0,0,4071.987199476684,4085.501338275263,4104.119390336304,0,0,
2026-07-13T00:00:00-04:00,4060.49,4060.54,4050.36,4058.92,4060.49,4060.54,4050.36,4058.92,0,0,4067.6314663177895,4081.70400423594,4103.2243529039015,0,0,
2026-07-13T01:00:00-04:00,4058.9,4073.14,4052.28,4053.78,4058.9,4073.14,4052.28,4053.78,0,0,4063.0143108785264,4077.7148607736626,4102.245256806795,0,0,
2026-07-13T02:00:00-04:00,4053.68,4063.6,4043.87,4055.54,4053.68,4063.6,4043.87,4055.54,0,0,4060.5228739190175,4074.5470235202824,4101.320400236363,0,0,
2026-07-13T03:00:00-04:00,4055.53,4065.15,4048.97,4064.72,4055.53,4065.15,4048.97,4064.72,0,0,4061.9219159460117,4073.1431630173847,4100.595639835643,0,0,
2026-07-13T04:00:00-04:00,4064.83,4080.7,4063.19,4074.62,4064.83,4080.7,4063.19,4074.62,0,0,4066.1546106306746,4073.354139729187,4100.0812707299865,0,0,
2026-07-13T05:00:00-04:00,4074.62,4076.73,4068.23,4068.33,4074.62,4076.73,4068.23,4068.33,0,0,4066.8797404204497,4072.63640548216,4099.452532695729,0,0,
2026-07-13T06:00:00-04:00,4068.33,4070.6,4046.76,4060.61,4068.33,4070.6,4046.76,4060.61,0,0,4064.7898269469665,4070.918347556137,4098.683373632447,0,0,
2026-07-13T07:00:00-04:00,4060.61,4068.47,4055.02,4056.46,4060.61,4068.47,4055.02,4056.46,0,0,4062.0132179646444,4068.8528693338317,4097.847267223884,0,0,
2026-07-13T08:00:00-04:00,4056.46,4067.51,4053.58,4067.38,4056.46,4067.51,4053.58,4067.38,0,0,4063.802145309763,4068.642459428999,4097.243955001629,0,0,
2026-07-13T09:00:00-04:00,4067.42,4067.64,4042.03,4043.24,4067.42,4067.64,4042.03,4043.24,0,0,4056.9480968731755,4065.0135366534273,4096.174569754072,0,0,
2026-07-13T10:00:00-04:00,4043.27,4046.94,4000.48,4015.35,4043.27,4046.94,4000.48,4015.35,0,0,4043.082064582117,4057.9187457029375,4094.574083224288,0,0,
2026-07-13T11:00:00-04:00,4015.3,4020.24,4010.34,4015.98,4015.3,4020.24,4010.34,4015.98,0,0,4034.0480430547445,4051.9274963168036,4093.0177647445994,0,0,
2026-07-13T12:00:00-04:00,4016.05,4017.93,3986.61,3993.26,4016.05,4017.93,3986.61,3993.26,0,0,4020.4520287031633,4043.546425414403,4091.042363462528,0,0,
2026-07-13T13:00:00-04:00,3993.26,4001.9,3992.1,3993.24,3993.26,4001.9,3992.1,3993.24,0,0,4011.3813524687753,4036.3597932123453,4089.1056829979234,0,0,
2026-07-13T14:00:00-04:00,3993.29,4005.13,3986.78,4001.49,3993.29,4005.13,3986.78,4001.49,0,0,4008.0842349791833,4031.37839418201,4087.3707189781626,0,0,
2026-07-13T15:00:00-04:00,4001.51,4004.55,3993.55,4002.08,4001.51,4004.55,3993.55,4002.08,0,0,4006.0828233194557,4027.1929092988657,4085.681793849882,0,0,
2026-07-13T16:00:00-04:00,4002.03,4006.19,3996.97,4002.01,4002.03,4006.19,3996.97,4002.01,0,0,4004.725215546304,4023.5953508275993,4084.024926644934,0,0,
2026-07-13T18:00:00-04:00,4001.61,4006.64,4000.93,4000.94,4001.61,4006.64,4000.93,4000.94,0,0,4003.4634770308694,4020.3588721379424,4082.379680572757,0,0,
2026-07-13T19:00:00-04:00,4000.96,4003.13,3992.75,4001.13,4000.96,4003.13,3992.75,4001.13,0,0,4002.685651353913,4017.611890403951,4080.7707760069597,0,0,
2026-07-13T20:00:00-04:00,4001.17,4007.27,3983.57,4004.24,4001.17,4007.27,3983.57,4004.24,0,0,4003.203767569275,4015.7016203462435,4079.2553150959307,0,0,
2026-07-13T21:00:00-04:00,4004.25,4012.16,3992.3,4010.55,4004.25,4012.16,3992.3,4010.55,0,0,4005.65251171285,4014.9656745824946,4077.894813806902,0,0,
2026-07-13T22:00:00-04:00,4010.63,4019.09,4006.03,4012.31,4010.63,4019.09,4006.03,4012.31,0,0,4007.8716744752332,4014.586292499281,4076.596104622607,0,0,
2026-07-13T23:00:00-04:00,4012.31,4019.07,4011.16,4016.93,4012.31,4019.07,4011.16,4016.93,0,0,4010.8911163168223,4014.9211078565268,4075.4145976003774,0,0,
2026-07-14T00:00:00-04:00,4016.93,4023.44,4013.54,4020.3,4016.93,4023.44,4013.54,4020.3,0,0,4014.0274108778817,4015.68952101988,4074.323219430073,0,0,
2026-07-14T01:00:00-04:00,4020.29,4034.11,4019.74,4031.41,4020.29,4034.11,4019.74,4031.41,0,0,4019.8216072519213,4017.935303731326,4073.4734527086857,0,0,
2026-07-14T02:00:00-04:00,4031.42,4033.21,4021.8,4023.94,4031.42,4033.21,4021.8,4023.94,0,0,4021.194404834614,4018.7931174839937,4072.4925922590087,0,0,
2026-07-14T03:00:00-04:00,4023.97,4029.85,4020.19,4020.72,4023.97,4029.85,4020.19,4020.72,0,0,4021.0362698897425,4019.068386414852,4071.467392412296,0,0,
2026-07-14T04:00:00-04:00,4020.72,4023.86,4014.56,4015.95,4020.72,4023.86,4014.56,4015.95,0,0,4019.3408465931616,4018.6229026413016,4070.3680381071017,0,0,
2026-07-14T05:00:00-04:00,4015.96,4024.44,4013.83,4021.73,4015.96,4024.44,4013.83,4021.73,0,0,4020.1372310621077,4019.0667736925443,4069.4049086396344,0,0,
2026-07-14T06:00:00-04:00,4021.78,4022.9,4015.2,4021.73,4021.78,4022.9,4015.2,4021.73,0,0,4020.668154041405,4019.447234593609,4068.46085104281,0,0,
2026-07-14T07:00:00-04:00,4021.74,4031.9,4015.55,4031.33,4021.74,4031.9,4015.55,4031.33,0,0,4024.2221026942702,4021.144772508808,4067.7255866657247,0,0,
2026-07-14T08:00:00-04:00,4031.32,4103.24,4023.3,4076.33,4031.32,4103.24,4023.3,4076.33,1,0,4041.59140179618,4029.028376436121,4067.8959710881854,0,0,
2026-07-14T09:00:00-04:00,4076.45,4088.67,4070.94,4076.68,4076.45,4088.67,4070.94,4076.68,0,0,4053.287601197453,4035.835751230961,4068.069912254756,0,0,
2026-07-14T10:00:00-04:00,4076.73,4090.2,4070.77,4085.2,4076.73,4090.2,4070.77,4085.2,0,0,4063.925067464969,4042.887786769395,4068.409121913078,0,0,
2026-07-14T11:00:00-04:00,4085.2,4100.48,4064.69,4066.28,4085.2,4100.48,4064.69,4066.28,0,0,4064.710044976646,4046.2295315166243,4068.3669610831157,0,0,
2026-07-14T12:00:00-04:00,4066.28,4067,4057.78,4061.59,4066.28,4067,4057.78,4061.59,0,0,4063.6700299844306,4048.4238841571064,4068.2327638339452,0,0,
2026-07-14T13:00:00-04:00,4061.59,4065.12,4054.47,4062.82,4061.59,4065.12,4054.47,4062.82,0,0,4063.386686656287,4050.4804721346627,4068.125580391689,0,0,
2026-07-14T14:00:00-04:00,4062.78,4063.15,4042.88,4054.19,4062.78,4063.15,4042.88,4054.19,0,0,4060.3211244375248,4051.0104046868537,4067.849628304725,0,0,
2026-07-14T15:00:00-04:00,4054.19,4057.28,4047.64,4055.78,4054.19,4057.28,4047.64,4055.78,0,0,4058.8074162916832,4051.6917754458746,4067.610625764037,0,0,
2026-07-14T16:00:00-04:00,4055.77,4056.44,4049.29,4052.66,4055.77,4056.44,4049.29,4052.66,0,0,4056.758277527789,4051.830093239321,4067.3145737687096,0,0,
2026-07-14T18:00:00-04:00,4053.49,4053.6,4048.6,4049,4053.49,4053.6,4048.6,4049,0,0,4054.172185018526,4051.425794205132,4066.9519089416062,0,0,
2026-07-14T19:00:00-04:00,4048.99,4056.15,4046.8,4053.06,4048.99,4056.15,4046.8,4053.06,0,0,4053.801456679017,4051.6592521758275,4066.676821635832,0,0,
2026-07-14T20:00:00-04:00,4053.08,4060.64,4051.11,4059.04,4053.08,4060.64,4051.11,4059.04,0,0,4055.5476377860114,4052.713644722138,4066.5255974450233,0,0,
2026-07-14T21:00:00-04:00,4059.04,4062.15,4035.66,4037.39,4059.04,4062.15,4035.66,4037.39,0,0,4049.495091857341,4050.524552618975,4065.9486549213593,0,1,
2026-07-14T22:00:00-04:00,4037.37,4042.26,4029.24,4035.33,4037.37,4042.26,4029.24,4035.33,0,0,4044.7733945715604,4048.353902244836,4065.3423449229167,0,0,
2026-07-14T23:00:00-04:00,4035.32,4040.35,4028.13,4031.27,4035.32,4040.35,4028.13,4031.27,0,1,4040.272263047707,4045.913344781288,4064.667645023453,0,0,
2026-07-15T00:00:00-04:00,4031.27,4035.17,4028.26,4033.16,4031.27,4035.17,4028.26,4033.16,0,0,4037.9015086984714,4044.091438383961,4064.0437312606123,0,0,
2026-07-15T01:00:00-04:00,4033.17,4036.59,4022.24,4034.84,4033.17,4036.59,4022.24,4034.84,0,0,4036.881005798981,4042.7698043291093,4063.4654395524813,0,0,
2026-07-15T02:00:00-04:00,4034.78,4035.6,4021.33,4032.15,4034.78,4035.6,4021.33,4032.15,0,0,4035.3040038659874,4041.252689424951,4062.845331838571,0,0,
2026-07-15T03:00:00-04:00,4032.13,4034.32,4019.79,4024.51,4032.13,4034.32,4019.79,4024.51,0,0,4031.706002577325,4038.860876649958,4062.086216356619,0,0,
2026-07-15T04:00:00-04:00,4024.49,4033.24,4017.43,4031.25,4024.49,4033.24,4017.43,4031.25,0,0,4031.5540017182166,4037.773608557107,4061.475598210943,0,0,
2026-07-15T05:00:00-04:00,4031.24,4034.31,4025.58,4030.3,4031.24,4034.31,4025.58,4030.3,0,0,4031.1360011454776,4036.705950191806,4060.8582596325086,0,0,
2026-07-15T06:00:00-04:00,4030.3,4036.04,4026.62,4028.2,4030.3,4036.04,4026.62,4028.2,0,0,4030.157334096985,4035.4908144501196,4060.211561421964,0,0,
2026-07-15T07:00:00-04:00,4028.18,4040.19,4027.67,4038.39,4028.18,4040.19,4027.67,4038.39,0,0,4032.9015560646567,4035.9049838143883,4059.779451294796,0,0,
2026-07-15T08:00:00-04:00,4038.39,4071.52,4035.96,4067.82,4038.39,4071.52,4035.96,4067.82,1,0,4044.541037376438,4040.464271840904,4059.938670081038,1,0,
2026-07-15T09:00:00-04:00,4067.83,4074.08,4054.21,4061.61,4067.83,4074.08,4054.21,4061.61,0,0,4050.230691584292,4043.4850901493464,4059.9717657229976,0,0,
2026-07-15T10:00:00-04:00,4061.64,4065.97,4053.31,4060.45,4061.64,4065.97,4053.31,4060.45,0,0,4053.6371277228614,4045.9086486994397,4059.9812357086807,0,0,
2026-07-15T11:00:00-04:00,4060.55,4062.97,4039.61,4046.99,4060.55,4062.97,4039.61,4046.99,0,0,4051.4214184819075,4046.0631274566626,4059.7239835164296,0,0,
2026-07-15T12:00:00-04:00,4046.98,4047.88,4026.96,4033.8,4046.98,4047.88,4026.96,4033.8,0,1,4045.5476123212716,4044.311252105711,4059.2106373081833,0,0,
2026-07-15T13:00:00-04:00,4033.8,4066.05,4033.02,4062.3,4033.8,4066.05,4033.02,4062.3,1,0,4051.1317415475146,4046.8810732334664,4059.271812807031,0,0,
2026-07-15T14:00:00-04:00,4062.3,4081.21,4058.07,4059.14,4062.3,4081.21,4058.07,4059.14,0,0,4053.801161031676,4048.6323484858285,4059.2692026524364,0,0,
2026-07-15T15:00:00-04:00,4059.15,4062.94,4047.97,4057.04,4059.15,4062.94,4047.97,4057.04,0,0,4054.8807740211173,4049.8334415592817,4059.2250600256557,0,0,
2026-07-15T16:00:00-04:00,4056.92,4063.12,4055.21,4060.01,4056.92,4063.12,4055.21,4060.01,0,0,4056.5905160140783,4051.2872356222415,4059.2406033914845,0,0,
2026-07-15T18:00:00-04:00,4062.75,4066.75,4058.32,4059.67,4062.75,4066.75,4058.32,4059.67,0,0,4057.6170106760524,4052.4847733904926,4059.2491062946233,0,0,
2026-07-15T19:00:00-04:00,4059.63,4062.1,4055.7,4057.87,4059.63,4062.1,4055.7,4057.87,0,0,4057.7013404507015,4053.254091477565,4059.221797259086,0,0,
2026-07-15T20:00:00-04:00,4057.91,4061.29,4043.94,4044.65,4057.91,4061.29,4043.94,4044.65,0,0,4053.350893633801,4052.0249355521987,4058.933246818312,0,0,
2026-07-15T21:00:00-04:00,4044.64,4050.57,4033.94,4039.09,4044.64,4050.57,4033.94,4039.09,0,1,4048.597262422534,4050.1770876161704,4058.540311237751,0,1,
2026-07-15T22:00:00-04:00,4039.1,4040.12,4024.33,4031.49,4039.1,4040.12,4024.33,4031.49,0,0,4042.894841615023,4047.507503671003,4058.004661510271,0,0,
2026-07-15T23:00:00-04:00,4031.47,4036.93,4027.82,4036.32,4031.47,4036.93,4027.82,4036.32,0,0,4040.7032277433486,4045.9092888608598,4057.575262272444,0,0,
