tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
15,pct,0.1,1.0,3,1.0,tick,exchange,v201,pivot,16,4,12,0.0625,504.8395499999897,1322.262748845,-817.4231988450103,1.0327322624057,5.245869637673712e-05,-0.6454612916115733,817.4231988450047,0.5,0.6875,0.3125,0.0,0.0,0.5,-51.08894992781315
15,pct,0.1,1.0,3,1.0,tick,exchange,v201,pivot+don20,17,6,11,0.058823529411764705,583.9031399999949,1401.4530327399998,-817.5498927400051,1.0309217543373232,5.245056739521251e-05,-0.6076567494744397,817.549892740004,0.5294117647058824,0.7058823529411765,0.29411764705882354,0.0,0.0,0.47058823529411764,-48.09117016117677
15,pct,0.1,1.0,3,1.0,tick,exchange,latch,pivot,68,35,33,0.04411764705882353,2497.3001400000358,5653.91314664,-3156.6130066399646,1.0298414357598833,3.705089483147241e-05,-0.5829141525277428,3156.6130066399637,0.35294117647058826,0.7205882352941176,0.27941176470588236,0.0,0.0,0.6911764705882353,-46.42077950941125
15,pct,0.1,1.0,3,1.0,tick,exchange,latch,pivot+don20,90,48,42,0.05555555555555555,3497.668250000017,7526.4083637250005,-4028.7401137249835,1.029019289791052,4.987676334206294e-05,-0.556410045552327,4028.7401137249835,0.4,0.7333333333333333,0.26666666666666666,0.0,0.0,0.6666666666666666,-44.76377904138871
15,pct,0.1,1.0,3,1.0,tick,cfd_std,v201,pivot,16,4,12,0.6875,596.8855500000063,283.5,313.38555000000633,0.22142316014556337,1.6573591244227415,0.23643840590689116,306.5534699999989,0.5,0.6875,0.3125,0.0,0.0,0.5,19.586596875000396
15,pct,0.1,1.0,3,1.0,tick,cfd_std,v201,pivot+don20,17,6,11,0.7058823529411765,687.4606400000048,297.0,390.4606400000048,0.21664142247020746,1.8190322254230968,0.28086315593602645,189.72153999999864,0.5294117647058824,0.7058823529411765,0.29411764705882354,0.0,0.0,0.47058823529411764,22.968272941176753
15,pct,0.1,1.0,3,1.0,tick,cfd_std,latch,pivot,68,35,33,0.7058823529411765,2578.3281600000482,1188.0,1390.3281600000482,0.2148876065645825,1.6899646273124183,0.24501678123410364,333.71755999999004,0.39705882352941174,0.7058823529411765,0.29411764705882354,0.0,0.0,0.6911764705882353,20.446002352941886
15,pct,0.1,1.0,3,1.0,tick,cfd_std,latch,pivot+don20,90,48,42,0.7111111111111111,3525.6873200000264,1566.0,1959.6873200000264,0.21267720064718512,1.7477461776289998,0.26133679832750234,388.51750000000175,0.4111111111111111,0.7111111111111111,0.28888888888888886,0.0,0.0,0.6666666666666666,21.77430355555585
15,pct,0.1,1.0,3,1.0,tick,cfd_raw,v201,pivot,16,4,12,0.6875,552.8635500000091,264.0,288.8635500000091,0.20619299569110663,1.6097445934856927,0.21771888542903428,309.0644699999975,0.5,0.6875,0.3125,0.0,0.0,0.5,18.05397187500057
15,pct,0.1,1.0,3,1.0,tick,cfd_raw,v201,pivot+don20,17,6,11,0.7058823529411765,637.9331400000083,278.0,359.9331400000083,0.20359984147335644,1.7597610918072808,0.2588916392704003,190.72153999999864,0.5294117647058824,0.7058823529411765,0.29411764705882354,0.0,0.0,0.47058823529411764,21.17253764705931
15,pct,0.1,1.0,3,1.0,tick,cfd_raw,latch,pivot,68,35,33,0.7058823529411765,2468.2841600000393,1112.0,1356.2841600000393,0.20194501158646885,1.6923057380963797,0.2387048815450214,318.71755999999004,0.39705882352941174,0.7058823529411765,0.29411764705882354,0.0,0.0,0.6911764705882353,19.945355294118226
15,pct,0.1,1.0,3,1.0,tick,cfd_raw,latch,pivot+don20,90,48,42,0.7111111111111111,3369.351010000013,1468.0,1901.351010000013,0.20020372365424718,1.7445796045322206,0.2532568629357285,385.03399999999965,0.43333333333333335,0.7111111111111111,0.28888888888888886,0.0,0.0,0.6666666666666666,21.126122333333477
15,pct,0.1,1.0,3,2.0,off,none,v201,pivot,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,off,none,v201,pivot+don20,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,off,none,latch,pivot,41,22,19,0.8048780487804879,2036.2276500000298,0.0,2036.2276500000298,0.0,4.227710828935394,0.6097560975609846,162.63979000000108,0.4878048780487805,0.8048780487804879,0.1951219512195122,0.0,0.0,0.5609756097560976,49.66408902439097
15,pct,0.1,1.0,3,2.0,off,none,latch,pivot+don20,53,28,25,0.7924528301886793,2514.4005200000393,0.0,2514.4005200000393,0.0,3.836893814479535,0.5849056603773675,162.63979000000108,0.5094339622641509,0.7924528301886793,0.20754716981132076,0.0,0.0,0.5660377358490566,47.44151924528376
15,pct,0.1,1.0,3,2.0,off,exchange,v201,pivot,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,off,exchange,v201,pivot+don20,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,off,exchange,latch,pivot,41,22,19,0.07317073170731707,1921.4812100000127,3397.9910825049997,-1476.509872504987,1.0265983175486704,8.237531443948986e-05,-0.4585121924788018,1476.5098725049902,0.4878048780487805,0.7804878048780488,0.21951219512195122,0.0,0.0,0.5609756097560976,-36.012435914755784
15,pct,0.1,1.0,3,2.0,off,exchange,latch,pivot+don20,53,28,25,0.07547169811320754,2409.6560800000007,4417.1753240299995,-2007.5192440299993,1.0269983652215997,8.213507108033888e-05,-0.47250620980559604,2007.5192440300016,0.5094339622641509,0.7735849056603774,0.22641509433962265,0.0,0.0,0.5660377358490566,-37.87772158547168
15,pct,0.1,1.0,3,2.0,off,cfd_std,v201,pivot,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,off,cfd_std,v201,pivot+don20,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,off,cfd_std,latch,pivot,41,22,19,0.7560975609756098,1975.8304500000377,688.5,1287.3304500000377,0.20539988817952268,2.3436512866819297,0.3764267930921816,282.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,31.398303658537504
15,pct,0.1,1.0,3,2.0,off,cfd_std,latch,pivot+don20,53,28,25,0.7547169811320755,2518.303630000024,891.0,1627.303630000024,0.2044598128260115,2.2805746288238433,0.372779467987064,282.0969799999875,0.5471698113207547,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,30.70384207547215
15,pct,0.1,1.0,3,2.0,off,cfd_raw,v201,pivot,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,off,cfd_raw,v201,pivot+don20,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,off,cfd_raw,latch,pivot,41,22,19,0.7560975609756098,1876.7974500000273,654.0,1222.7974500000273,0.19639781600463227,2.2917931013033974,0.35697730329580435,278.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,29.824328048781155
15,pct,0.1,1.0,3,2.0,off,cfd_raw,latch,pivot+don20,53,28,25,0.7547169811320755,2394.9783200000093,846.0,1548.9783200000093,0.19551273318273252,2.2371509670930148,0.35453218084628807,278.0969799999875,0.5660377358490566,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,29.226006037736024
15,pct,0.1,1.0,3,2.0,bar,none,v201,pivot,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,bar,none,v201,pivot+don20,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,bar,none,latch,pivot,41,22,19,0.8048780487804879,2036.2276500000298,0.0,2036.2276500000298,0.0,4.227710828935394,0.6097560975609846,162.63979000000108,0.4878048780487805,0.8048780487804879,0.1951219512195122,0.0,0.0,0.5609756097560976,49.66408902439097
15,pct,0.1,1.0,3,2.0,bar,none,latch,pivot+don20,53,28,25,0.7924528301886793,2514.4005200000393,0.0,2514.4005200000393,0.0,3.836893814479535,0.5849056603773675,162.63979000000108,0.5094339622641509,0.7924528301886793,0.20754716981132076,0.0,0.0,0.5660377358490566,47.44151924528376
15,pct,0.1,1.0,3,2.0,bar,exchange,v201,pivot,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,bar,exchange,v201,pivot+don20,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,bar,exchange,latch,pivot,41,22,19,0.07317073170731707,1921.4812100000127,3397.9910825049997,-1476.509872504987,1.0265983175486704,8.237531443948986e-05,-0.4585121924788018,1476.5098725049902,0.4878048780487805,0.7804878048780488,0.21951219512195122,0.0,0.0,0.5609756097560976,-36.012435914755784
15,pct,0.1,1.0,3,2.0,bar,exchange,latch,pivot+don20,53,28,25,0.07547169811320754,2409.6560800000007,4417.1753240299995,-2007.5192440299993,1.0269983652215997,8.213507108033888e-05,-0.47250620980559604,2007.5192440300016,0.5094339622641509,0.7735849056603774,0.22641509433962265,0.0,0.0,0.5660377358490566,-37.87772158547168
15,pct,0.1,1.0,3,2.0,bar,cfd_std,v201,pivot,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,bar,cfd_std,v201,pivot+don20,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,bar,cfd_std,latch,pivot,41,22,19,0.7560975609756098,1975.8304500000377,688.5,1287.3304500000377,0.20539988817952268,2.3436512866819297,0.3764267930921816,282.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,31.398303658537504
15,pct,0.1,1.0,3,2.0,bar,cfd_std,latch,pivot+don20,53,28,25,0.7547169811320755,2518.303630000024,891.0,1627.303630000024,0.2044598128260115,2.2805746288238433,0.372779467987064,282.0969799999875,0.5471698113207547,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,30.70384207547215
15,pct,0.1,1.0,3,2.0,bar,cfd_raw,v201,pivot,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,bar,cfd_raw,v201,pivot+don20,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,bar,cfd_raw,latch,pivot,41,22,19,0.7560975609756098,1876.7974500000273,654.0,1222.7974500000273,0.19639781600463227,2.2917931013033974,0.35697730329580435,278.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,29.824328048781155
15,pct,0.1,1.0,3,2.0,bar,cfd_raw,latch,pivot+don20,53,28,25,0.7547169811320755,2394.9783200000093,846.0,1548.9783200000093,0.19551273318273252,2.2371509670930148,0.35453218084628807,278.0969799999875,0.5660377358490566,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,29.226006037736024
15,pct,0.1,1.0,3,2.0,tick,none,v201,pivot,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,tick,none,v201,pivot+don20,2,1,1,0.5,3.9981899999984307,0.0,3.9981899999984307,0.0,1.0491997786484166,-8.215650382226158e-15,81.26438999999664,0.5,0.5,0.5,0.0,0.0,0.5,1.9990949999992154
15,pct,0.1,1.0,3,2.0,tick,none,latch,pivot,41,22,19,0.8048780487804879,2036.2276500000298,0.0,2036.2276500000298,0.0,4.227710828935394,0.6097560975609846,162.63979000000108,0.4878048780487805,0.8048780487804879,0.1951219512195122,0.0,0.0,0.5609756097560976,49.66408902439097
15,pct,0.1,1.0,3,2.0,tick,none,latch,pivot+don20,53,28,25,0.7924528301886793,2514.4005200000393,0.0,2514.4005200000393,0.0,3.836893814479535,0.5849056603773675,162.63979000000108,0.5094339622641509,0.7924528301886793,0.20754716981132076,0.0,0.0,0.5660377358490566,47.44151924528376
15,pct,0.1,1.0,3,2.0,tick,exchange,v201,pivot,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,tick,exchange,v201,pivot+don20,2,1,1,0.0,5.996189999990747,172.443705515,-166.44751551500926,1.0481054218901429,0.0,-1.023546575340803,166.44751551501395,0.5,0.5,0.5,0.0,0.0,0.5,-83.22375775750463
15,pct,0.1,1.0,3,2.0,tick,exchange,latch,pivot,41,22,19,0.07317073170731707,1921.4812100000127,3397.9910825049997,-1476.509872504987,1.0265983175486704,8.237531443948986e-05,-0.4585121924788018,1476.5098725049902,0.4878048780487805,0.7804878048780488,0.21951219512195122,0.0,0.0,0.5609756097560976,-36.012435914755784
15,pct,0.1,1.0,3,2.0,tick,exchange,latch,pivot+don20,53,28,25,0.07547169811320754,2409.6560800000007,4417.1753240299995,-2007.5192440299993,1.0269983652215997,8.213507108033888e-05,-0.47250620980559604,2007.5192440300016,0.5094339622641509,0.7735849056603774,0.22641509433962265,0.0,0.0,0.5660377358490566,-37.87772158547168
15,pct,0.1,1.0,3,2.0,tick,cfd_std,v201,pivot,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,tick,cfd_std,v201,pivot+don20,2,1,1,0.5,17.4846899999975,40.5,-23.0153100000025,0.2646358835672809,0.7571658326641045,-0.16231247757672812,94.77788999999757,0.5,0.5,0.5,0.0,0.0,0.5,-11.50765500000125
15,pct,0.1,1.0,3,2.0,tick,cfd_std,latch,pivot,41,22,19,0.7560975609756098,1975.8304500000377,688.5,1287.3304500000377,0.20539988817952268,2.3436512866819297,0.3764267930921816,282.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,31.398303658537504
15,pct,0.1,1.0,3,2.0,tick,cfd_std,latch,pivot+don20,53,28,25,0.7547169811320755,2518.303630000024,891.0,1627.303630000024,0.2044598128260115,2.2805746288238433,0.372779467987064,282.0969799999875,0.5471698113207547,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,30.70384207547215
15,pct,0.1,1.0,3,2.0,tick,cfd_raw,v201,pivot,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,tick,cfd_raw,v201,pivot+don20,2,1,1,0.5,11.990189999996801,36.0,-24.0098100000032,0.22707923683967968,0.7479877433535189,-0.16828713428159436,95.27238999999827,0.5,0.5,0.5,0.0,0.0,0.5,-12.0049050000016
15,pct,0.1,1.0,3,2.0,tick,cfd_raw,latch,pivot,41,22,19,0.7560975609756098,1876.7974500000273,654.0,1222.7974500000273,0.19639781600463227,2.2917931013033974,0.35697730329580435,278.0969799999875,0.5609756097560976,0.7560975609756098,0.24390243902439024,0.0,0.0,0.5609756097560976,29.824328048781155
15,pct,0.1,1.0,3,2.0,tick,cfd_raw,latch,pivot+don20,53,28,25,0.7547169811320755,2394.9783200000093,846.0,1548.9783200000093,0.19551273318273252,2.2371509670930148,0.35453218084628807,278.0969799999875,0.5660377358490566,0.7547169811320755,0.24528301886792453,0.0,0.0,0.5660377358490566,29.226006037736024
15,pct,0.1,1.0,5,0.5,off,none,v201,pivot,46,30,16,0.7608695652173914,1944.5478500000027,0.0,1944.5478500000027,0.0,3.2131963075484538,0.5217391304347836,229.4868799999822,0.34782608695652173,0.7608695652173914,0.2391304347826087,0.0,0.0,0.717391304347826,42.272779347826145
15,pct,0.1,1.0,5,0.5,off,none,v201,pivot+don20,58,40,18,0.7413793103448276,2239.3248599999934,0.0,2239.3248599999934,0.0,2.8449173421038614,0.4827586206896542,229.4868799999822,0.3275862068965517,0.7413793103448276,0.25862068965517243,0.0,0.0,0.7413793103448276,38.609049310344716
15,pct,0.1,1.0,5,0.5,off,none,latch,pivot,69,44,25,0.782608695652174,3179.474680000014,0.0,3179.474680000014,0.0,3.6426642190555927,0.5652173913043503,229.4868799999822,0.36231884057971014,0.782608695652174,0.21739130434782608,0.0,0.0,0.6811594202898551,46.079343188406
15,pct,0.1,1.0,5,0.5,off,none,latch,pivot+don20,104,70,34,0.7692307692307693,4545.602909999972,0.0,4545.602909999972,0.0,3.32131839054689,0.5384615384615352,229.4868799999822,0.3269230769230769,0.7692307692307693,0.23076923076923078,0.0,0.0,0.7211538461538461,43.707720288461275
15,pct,0.1,1.0,5,0.5,off,exchange,v201,pivot,46,30,16,0.043478260869565216,1819.7914100000053,3818.057032555,-1998.265622554995,1.0297397901132639,4.05508522270052e-05,-0.5462927327739941,1998.2656225550018,0.34782608695652173,0.7391304347826086,0.2608695652173913,0.0,0.0,0.717391304347826,-43.440557012065106
15,pct,0.1,1.0,5,0.5,off,exchange,v201,pivot+don20,58,40,18,0.05172413793103448,2118.568419999996,4815.33801405,-2696.7695940500043,1.0296012511003063,4.511922341375742e-05,-0.5771839930272278,2696.769594049998,0.3275862068965517,0.7241379310344828,0.27586206896551724,0.0,0.0,0.7413793103448276,-46.496027483620765
15,pct,0.1,1.0,5,0.5,off,exchange,latch,pivot,69,44,25,0.043478260869565216,3072.7202400000097,5756.05284632,-2683.33260631999,1.0290133268516368,4.4435136848217285e-05,-0.4864389722292688,2683.332606319993,0.36231884057971014,0.7681159420289855,0.2318840579710145,0.0,0.0,0.6811594202898551,-38.88887835246363
15,pct,0.1,1.0,5,0.5,off,exchange,latch,pivot+don20,104,70,34,0.057692307692307696,4452.84646999996,8720.605641635,-4267.75917163504,1.0288563682074783,5.650690032799993e-05,-0.5044616716385558,4267.7591716350435,0.34615384615384615,0.7596153846153846,0.2403846153846154,0.0,0.0,0.7211538461538461,-41.03614588110615
15,pct,0.1,1.0,5,0.5,off,cfd_std,v201,pivot,46,30,16,0.7391304347826086,1969.3259099999996,783.0,1186.3259099999996,0.20922706368155203,1.9800216584765176,0.31299085493498036,337.5003799999831,0.34782608695652173,0.7391304347826086,0.2608695652173913,0.0,0.0,0.717391304347826,25.789693695652165
15,pct,0.1,1.0,5,0.5,off,cfd_std,v201,pivot+don20,58,40,18,0.7241379310344828,2291.1029199999903,999.0,1292.1029199999903,0.2110064005401599,1.7813522474372674,0.27703321193899627,337.5003799999831,0.3275862068965517,0.7241379310344828,0.27586206896551724,0.0,0.0,0.7413793103448276,22.27763655172397
15,pct,0.1,1.0,5,0.5,off,cfd_std,latch,pivot,69,44,25,0.7536231884057971,3173.0234800000035,1161.0,2012.0234800000035,0.2068458942928628,2.198399571535477,0.35202090134951086,427.37175999998,0.37681159420289856,0.7536231884057971,0.2463768115942029,0.0,0.0,0.6811594202898551,29.159760579710195
15,pct,0.1,1.0,5,0.5,off,cfd_std,latch,pivot+don20,104,70,34,0.7403846153846154,4480.307949999973,1768.5,2711.807949999973,0.207994662559406,1.9896542097455885,0.3179264831490162,427.37175999998,0.36538461538461536,0.7403846153846154,0.25961538461538464,0.0,0.0,0.7211538461538461,26.075076442307434
15,pct,0.1,1.0,5,0.5,off,cfd_raw,v201,pivot,46,30,16,0.7391304347826086,1897.8094100000017,740.0,1157.8094100000017,0.19861409286855472,1.982856617367978,0.30557020900691184,323.4948799999838,0.34782608695652173,0.7391304347826086,0.2608695652173913,0.0,0.0,0.717391304347826,25.169769782608732
15,pct,0.1,1.0,5,0.5,off,cfd_raw,v201,pivot+don20,58,40,18,0.7241379310344828,2208.5864199999924,940.0,1268.5864199999924,0.19970570856898706,1.7922872465350952,0.2720603233154975,323.4948799999838,0.3275862068965517,0.7241379310344828,0.27586206896551724,0.0,0.0,0.7413793103448276,21.872179655172282
15,pct,0.1,1.0,5,0.5,off,cfd_raw,latch,pivot,69,44,25,0.7536231884057971,3052.012480000005,1102.0,1950.0124800000049,0.19672180499189656,2.1826117163686045,0.3409578942467155,413.8607599999814,0.37681159420289856,0.7536231884057971,0.2463768115942029,0.0,0.0,0.6811594202898551,28.26105043478268
15,pct,0.1,1.0,5,0.5,off,cfd_raw,latch,pivot+don20,104,70,34,0.7403846153846154,4320.813449999987,1672.0,2648.813449999987,0.19702871900860622,1.9896077923432152,0.31036471440800173,413.8607599999814,0.36538461538461536,0.7403846153846154,0.25961538461538464,0.0,0.0,0.7211538461538461,25.46936009615372
15,pct,0.1,1.0,5,0.5,bar,none,v201,pivot,46,30,16,0.7608695652173914,1944.5478500000027,0.0,1944.5478500000027,0.0,3.2131963075484538,0.5217391304347836,229.4868799999822,0.34782608695652173,0.7608695652173914,0.2391304347826087,0.0,0.0,0.717391304347826,42.272779347826145
