tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,pct,0.1,1.0,8,2.0,tick,exchange,5,3,2,0.0,50.25987000000168,351.212060005,-300.95219000499833,1.0415976753150578,0.0,-0.8412759476055218,300.9521900050022,0.0,0.6,0.4,0.0,0.0,1.0,-60.19043800099966
240,pct,0.1,1.0,8,2.0,tick,cfd_std,5,3,2,0.6,50.25987000000168,94.5,-44.24012999999832,0.28026082110014006,0.7759573919207876,-0.07791731040482708,106.74836999998661,0.0,0.6,0.4,0.0,0.0,1.0,-8.848025999999663
240,pct,0.1,1.0,8,2.0,tick,cfd_raw,5,3,2,0.6,50.25987000000168,86.0,-35.74012999999832,0.2550521758160005,0.8093483717482105,-0.05432924159505825,101.74836999998661,0.0,0.6,0.4,0.0,0.0,1.0,-7.148025999999663
240,pct,0.1,1.5,3,0.5,off,none,46,25,21,0.9782608695652174,4509.532795000036,0.0,4509.532795000036,0.0,71.89628787252451,1.4456521739130537,63.607459999999264,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,98.03332163043555
240,pct,0.1,1.5,3,0.5,off,exchange,46,25,21,0.9782608695652174,4509.532795000036,3206.6246811075007,1302.9081138925355,0.691567641416841,10.927166765494867,0.41499407253439985,131.24672372998612,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,28.324089432446424
240,pct,0.1,1.5,3,0.5,off,cfd_std,46,25,21,0.9782608695652174,4509.532795000036,634.5,3875.0327950000355,0.13684160515081967,43.76725994747085,1.239345915308376,90.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,84.23984336956599
240,pct,0.1,1.5,3,0.5,off,cfd_raw,46,25,21,0.9782608695652174,4509.532795000036,652.0,3857.5327950000355,0.1406158022983994,46.0607084359245,1.233755563600438,85.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,83.8594085869573
240,pct,0.1,1.5,3,0.5,bar,none,46,25,21,0.9782608695652174,4509.532795000036,0.0,4509.532795000036,0.0,71.89628787252451,1.4456521739130537,63.607459999999264,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,98.03332163043555
240,pct,0.1,1.5,3,0.5,bar,exchange,46,25,21,0.9782608695652174,4509.532795000036,3206.6246811075007,1302.9081138925355,0.691567641416841,10.927166765494867,0.41499407253439985,131.24672372998612,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,28.324089432446424
240,pct,0.1,1.5,3,0.5,bar,cfd_std,46,25,21,0.9782608695652174,4509.532795000036,634.5,3875.0327950000355,0.13684160515081967,43.76725994747085,1.239345915308376,90.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,84.23984336956599
240,pct,0.1,1.5,3,0.5,bar,cfd_raw,46,25,21,0.9782608695652174,4509.532795000036,652.0,3857.5327950000355,0.1406158022983994,46.0607084359245,1.233755563600438,85.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,83.8594085869573
240,pct,0.1,1.5,3,0.5,tick,none,46,25,21,0.9782608695652174,4509.532795000036,0.0,4509.532795000036,0.0,71.89628787252451,1.4456521739130537,63.607459999999264,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,98.03332163043555
240,pct,0.1,1.5,3,0.5,tick,exchange,46,25,21,0.9782608695652174,4509.532795000036,3206.6246811075007,1302.9081138925355,0.691567641416841,10.927166765494867,0.41499407253439985,131.24672372998612,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,28.324089432446424
240,pct,0.1,1.5,3,0.5,tick,cfd_std,46,25,21,0.9782608695652174,4509.532795000036,634.5,3875.0327950000355,0.13684160515081967,43.76725994747085,1.239345915308376,90.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,84.23984336956599
240,pct,0.1,1.5,3,0.5,tick,cfd_raw,46,25,21,0.9782608695652174,4509.532795000036,652.0,3857.5327950000355,0.1406158022983994,46.0607084359245,1.233755563600438,85.60745999999926,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,1.0,83.8594085869573
240,pct,0.1,1.5,3,1.0,off,none,23,13,10,0.9565217391304348,2158.1530800000182,0.0,2158.1530800000182,0.0,28.062033744388593,1.3913043478260978,79.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,93.83274260869645
240,pct,0.1,1.5,3,1.0,off,exchange,23,13,10,0.9565217391304348,2158.1530800000182,1619.7763375200002,538.3767424800182,0.6988874348239484,4.293693047371577,0.3606080983597961,163.45686581500922,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,23.407684455652962
240,pct,0.1,1.5,3,1.0,off,cfd_std,23,13,10,0.9565217391304348,2158.1530800000182,324.0,1834.1530800000182,0.13979678776494248,18.182024231377007,1.1844044600928778,106.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.74578608695731
240,pct,0.1,1.5,3,1.0,off,cfd_raw,23,13,10,0.9565217391304348,2158.1530800000182,330.0,1828.1530800000182,0.14238561716799697,18.96739426882217,1.1800126598735974,101.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.48491652173992
240,pct,0.1,1.5,3,1.0,bar,none,23,13,10,0.9565217391304348,2158.1530800000182,0.0,2158.1530800000182,0.0,28.062033744388593,1.3913043478260978,79.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,93.83274260869645
240,pct,0.1,1.5,3,1.0,bar,exchange,23,13,10,0.9565217391304348,2158.1530800000182,1619.7763375200002,538.3767424800182,0.6988874348239484,4.293693047371577,0.3606080983597961,163.45686581500922,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,23.407684455652962
240,pct,0.1,1.5,3,1.0,bar,cfd_std,23,13,10,0.9565217391304348,2158.1530800000182,324.0,1834.1530800000182,0.13979678776494248,18.182024231377007,1.1844044600928778,106.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.74578608695731
240,pct,0.1,1.5,3,1.0,bar,cfd_raw,23,13,10,0.9565217391304348,2158.1530800000182,330.0,1828.1530800000182,0.14238561716799697,18.96739426882217,1.1800126598735974,101.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.48491652173992
240,pct,0.1,1.5,3,1.0,tick,none,23,13,10,0.9565217391304348,2158.1530800000182,0.0,2158.1530800000182,0.0,28.062033744388593,1.3913043478260978,79.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,93.83274260869645
240,pct,0.1,1.5,3,1.0,tick,exchange,23,13,10,0.9565217391304348,2158.1530800000182,1619.7763375200002,538.3767424800182,0.6988874348239484,4.293693047371577,0.3606080983597961,163.45686581500922,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,23.407684455652962
240,pct,0.1,1.5,3,1.0,tick,cfd_std,23,13,10,0.9565217391304348,2158.1530800000182,324.0,1834.1530800000182,0.13979678776494248,18.182024231377007,1.1844044600928778,106.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.74578608695731
240,pct,0.1,1.5,3,1.0,tick,cfd_raw,23,13,10,0.9565217391304348,2158.1530800000182,330.0,1828.1530800000182,0.14238561716799697,18.96739426882217,1.1800126598735974,101.74837000000116,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,1.0,79.48491652173992
240,pct,0.1,1.5,3,2.0,off,none,5,3,2,0.8,296.5743300000031,0.0,296.5743300000031,0.0,4.718876385812008,1.0000000000000113,79.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,59.31486600000062
240,pct,0.1,1.5,3,2.0,off,exchange,5,3,2,0.8,296.5743300000031,342.594266705,-46.019936704996894,0.7511861401447716,0.7184582215281076,-0.035472170834696115,163.45686581499467,0.0,0.8,0.2,0.0,0.0,1.0,-9.20398734099938
240,pct,0.1,1.5,3,2.0,off,cfd_std,5,3,2,0.8,296.5743300000031,81.0,215.5743300000031,0.1776038984450363,3.0194624985842946,0.7598859653047171,106.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.11486600000062
240,pct,0.1,1.5,3,2.0,off,cfd_raw,5,3,2,0.8,296.5743300000031,78.0,218.5743300000031,0.1710259762804053,3.1481850765766626,0.7660401824026025,101.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.71486600000062
240,pct,0.1,1.5,3,2.0,bar,none,5,3,2,0.8,296.5743300000031,0.0,296.5743300000031,0.0,4.718876385812008,1.0000000000000113,79.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,59.31486600000062
240,pct,0.1,1.5,3,2.0,bar,exchange,5,3,2,0.8,296.5743300000031,342.594266705,-46.019936704996894,0.7511861401447716,0.7184582215281076,-0.035472170834696115,163.45686581499467,0.0,0.8,0.2,0.0,0.0,1.0,-9.20398734099938
240,pct,0.1,1.5,3,2.0,bar,cfd_std,5,3,2,0.8,296.5743300000031,81.0,215.5743300000031,0.1776038984450363,3.0194624985842946,0.7598859653047171,106.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.11486600000062
240,pct,0.1,1.5,3,2.0,bar,cfd_raw,5,3,2,0.8,296.5743300000031,78.0,218.5743300000031,0.1710259762804053,3.1481850765766626,0.7660401824026025,101.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.71486600000062
240,pct,0.1,1.5,3,2.0,tick,none,5,3,2,0.8,296.5743300000031,0.0,296.5743300000031,0.0,4.718876385812008,1.0000000000000113,79.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,59.31486600000062
240,pct,0.1,1.5,3,2.0,tick,exchange,5,3,2,0.8,296.5743300000031,342.594266705,-46.019936704996894,0.7511861401447716,0.7184582215281076,-0.035472170834696115,163.45686581499467,0.0,0.8,0.2,0.0,0.0,1.0,-9.20398734099938
240,pct,0.1,1.5,3,2.0,tick,cfd_std,5,3,2,0.8,296.5743300000031,81.0,215.5743300000031,0.1776038984450363,3.0194624985842946,0.7598859653047171,106.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.11486600000062
240,pct,0.1,1.5,3,2.0,tick,cfd_raw,5,3,2,0.8,296.5743300000031,78.0,218.5743300000031,0.1710259762804053,3.1481850765766626,0.7660401824026025,101.74837000000116,0.0,0.8,0.2,0.0,0.0,1.0,43.71486600000062
240,pct,0.1,1.5,5,0.5,off,none,33,23,10,0.9090909090909091,2864.455480000004,0.0,2864.455480000004,0.0,14.781123680591488,1.2727272727272732,79.74837000000116,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,86.80168121212134
240,pct,0.1,1.5,5,0.5,off,exchange,33,23,10,0.9090909090909091,2866.458480000001,2328.65324869,537.8052313100011,0.7094868287205667,2.257533015899966,0.24120117944205935,163.45686581499467,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,16.297128221515184
240,pct,0.1,1.5,5,0.5,off,cfd_std,33,23,10,0.8787878787878788,2719.458480000001,499.5,2219.958480000001,0.15440593009282158,7.069432821399885,0.9794771422559702,106.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27146909090912
240,pct,0.1,1.5,5,0.5,off,cfd_raw,33,23,10,0.8787878787878788,2713.9639800000004,494.0,2219.9639800000004,0.15244683904071438,7.320093083385689,0.9793819401450624,101.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27163575757577
240,pct,0.1,1.5,5,0.5,bar,none,33,23,10,0.9090909090909091,2864.455480000004,0.0,2864.455480000004,0.0,14.781123680591488,1.2727272727272732,79.74837000000116,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,86.80168121212134
240,pct,0.1,1.5,5,0.5,bar,exchange,33,23,10,0.9090909090909091,2866.458480000001,2328.65324869,537.8052313100011,0.7094868287205667,2.257533015899966,0.24120117944205935,163.45686581499467,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,16.297128221515184
240,pct,0.1,1.5,5,0.5,bar,cfd_std,33,23,10,0.8787878787878788,2719.458480000001,499.5,2219.958480000001,0.15440593009282158,7.069432821399885,0.9794771422559702,106.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27146909090912
240,pct,0.1,1.5,5,0.5,bar,cfd_raw,33,23,10,0.8787878787878788,2713.9639800000004,494.0,2219.9639800000004,0.15244683904071438,7.320093083385689,0.9793819401450624,101.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27163575757577
240,pct,0.1,1.5,5,0.5,tick,none,33,23,10,0.9090909090909091,2864.455480000004,0.0,2864.455480000004,0.0,14.781123680591488,1.2727272727272732,79.74837000000116,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,86.80168121212134
240,pct,0.1,1.5,5,0.5,tick,exchange,33,23,10,0.9090909090909091,2866.458480000001,2328.65324869,537.8052313100011,0.7094868287205667,2.257533015899966,0.24120117944205935,163.45686581499467,0.030303030303030304,0.9090909090909091,0.09090909090909091,0.0,0.0,0.9696969696969697,16.297128221515184
240,pct,0.1,1.5,5,0.5,tick,cfd_std,33,23,10,0.8787878787878788,2719.458480000001,499.5,2219.958480000001,0.15440593009282158,7.069432821399885,0.9794771422559702,106.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27146909090912
240,pct,0.1,1.5,5,0.5,tick,cfd_raw,33,23,10,0.8787878787878788,2713.9639800000004,494.0,2219.9639800000004,0.15244683904071438,7.320093083385689,0.9793819401450624,101.74837000000116,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,67.27163575757577
240,pct,0.1,1.5,5,1.0,off,none,17,11,6,0.8823529411764706,1389.332365000002,0.0,1389.332365000002,0.0,10.684254276816244,1.2058823529411766,79.74836999998661,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,81.72543323529423
240,pct,0.1,1.5,5,1.0,off,exchange,17,11,6,0.8823529411764706,1391.335364999999,1203.5951974975,187.74016750249893,0.7171678940549173,1.6365842463733569,0.1747231531476545,163.45686581499467,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,11.043539264852878
240,pct,0.1,1.5,5,1.0,off,cfd_std,17,11,6,0.8235294117647058,1244.335364999999,270.0,974.335364999999,0.16553497911826734,4.551174141101118,0.8374638444903632,106.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.313844999999944
240,pct,0.1,1.5,5,1.0,off,cfd_raw,17,11,6,0.8235294117647058,1238.8408649999983,262.0,976.8408649999983,0.1600909507242764,4.688078848038474,0.8392359940954899,101.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.46122735294108
240,pct,0.1,1.5,5,1.0,bar,none,17,11,6,0.8823529411764706,1389.332365000002,0.0,1389.332365000002,0.0,10.684254276816244,1.2058823529411766,79.74836999998661,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,81.72543323529423
240,pct,0.1,1.5,5,1.0,bar,exchange,17,11,6,0.8823529411764706,1391.335364999999,1203.5951974975,187.74016750249893,0.7171678940549173,1.6365842463733569,0.1747231531476545,163.45686581499467,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,11.043539264852878
240,pct,0.1,1.5,5,1.0,bar,cfd_std,17,11,6,0.8235294117647058,1244.335364999999,270.0,974.335364999999,0.16553497911826734,4.551174141101118,0.8374638444903632,106.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.313844999999944
240,pct,0.1,1.5,5,1.0,bar,cfd_raw,17,11,6,0.8235294117647058,1238.8408649999983,262.0,976.8408649999983,0.1600909507242764,4.688078848038474,0.8392359940954899,101.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.46122735294108
240,pct,0.1,1.5,5,1.0,tick,none,17,11,6,0.8823529411764706,1389.332365000002,0.0,1389.332365000002,0.0,10.684254276816244,1.2058823529411766,79.74836999998661,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,81.72543323529423
240,pct,0.1,1.5,5,1.0,tick,exchange,17,11,6,0.8823529411764706,1391.335364999999,1203.5951974975,187.74016750249893,0.7171678940549173,1.6365842463733569,0.1747231531476545,163.45686581499467,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.0,0.9411764705882353,11.043539264852878
240,pct,0.1,1.5,5,1.0,tick,cfd_std,17,11,6,0.8235294117647058,1244.335364999999,270.0,974.335364999999,0.16553497911826734,4.551174141101118,0.8374638444903632,106.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.313844999999944
240,pct,0.1,1.5,5,1.0,tick,cfd_raw,17,11,6,0.8235294117647058,1238.8408649999983,262.0,976.8408649999983,0.1600909507242764,4.688078848038474,0.8392359940954899,101.74836999998661,0.058823529411764705,0.8235294117647058,0.17647058823529413,0.0,0.0,0.9411764705882353,57.46122735294108
240,pct,0.1,1.5,5,2.0,off,none,4,2,2,0.5,48.61728999999468,0.0,48.61728999999468,0.0,1.3388837764602592,0.24999999999998007,79.74837000000116,0.0,0.5,0.5,0.0,0.0,1.0,12.15432249999867
240,pct,0.1,1.5,5,2.0,off,exchange,4,2,2,0.5,48.61728999999468,283.509041425,-234.89175142500534,0.8449252781302482,0.20353544715882618,-0.7938532657801999,265.0219622050063,0.0,0.5,0.5,0.0,0.0,1.0,-58.722937856251335
240,pct,0.1,1.5,5,2.0,off,cfd_std,4,2,2,0.5,48.61728999999468,81.0,-32.38271000000532,0.24139952357270789,0.8360062051111907,-0.0460098175108849,115.42115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-8.09567750000133
240,pct,0.1,1.5,5,2.0,off,cfd_raw,4,2,2,0.5,48.61728999999468,72.0,-23.382710000005318,0.21457735428685146,0.8752676127803501,-0.01462151592477845,105.92115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-5.8456775000013295
240,pct,0.1,1.5,5,2.0,bar,none,4,2,2,0.5,48.61728999999468,0.0,48.61728999999468,0.0,1.3388837764602592,0.24999999999998007,79.74837000000116,0.0,0.5,0.5,0.0,0.0,1.0,12.15432249999867
240,pct,0.1,1.5,5,2.0,bar,exchange,4,2,2,0.5,48.61728999999468,283.509041425,-234.89175142500534,0.8449252781302482,0.20353544715882618,-0.7938532657801999,265.0219622050063,0.0,0.5,0.5,0.0,0.0,1.0,-58.722937856251335
240,pct,0.1,1.5,5,2.0,bar,cfd_std,4,2,2,0.5,48.61728999999468,81.0,-32.38271000000532,0.24139952357270789,0.8360062051111907,-0.0460098175108849,115.42115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-8.09567750000133
240,pct,0.1,1.5,5,2.0,bar,cfd_raw,4,2,2,0.5,48.61728999999468,72.0,-23.382710000005318,0.21457735428685146,0.8752676127803501,-0.01462151592477845,105.92115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-5.8456775000013295
240,pct,0.1,1.5,5,2.0,tick,none,4,2,2,0.5,48.61728999999468,0.0,48.61728999999468,0.0,1.3388837764602592,0.24999999999998007,79.74837000000116,0.0,0.5,0.5,0.0,0.0,1.0,12.15432249999867
240,pct,0.1,1.5,5,2.0,tick,exchange,4,2,2,0.5,48.61728999999468,283.509041425,-234.89175142500534,0.8449252781302482,0.20353544715882618,-0.7938532657801999,265.0219622050063,0.0,0.5,0.5,0.0,0.0,1.0,-58.722937856251335
240,pct,0.1,1.5,5,2.0,tick,cfd_std,4,2,2,0.5,48.61728999999468,81.0,-32.38271000000532,0.24139952357270789,0.8360062051111907,-0.0460098175108849,115.42115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-8.09567750000133
240,pct,0.1,1.5,5,2.0,tick,cfd_raw,4,2,2,0.5,48.61728999999468,72.0,-23.382710000005318,0.21457735428685146,0.8752676127803501,-0.01462151592477845,105.92115000000922,0.0,0.5,0.5,0.0,0.0,1.0,-5.8456775000013295
240,pct,0.1,1.5,8,0.5,off,none,24,16,8,0.8333333333333334,1811.8501200000246,0.0,1811.8501200000246,0.0,7.610021972479782,1.0833333333333466,130.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,75.49375500000103
240,pct,0.1,1.5,8,0.5,off,exchange,24,16,8,0.8333333333333334,1813.8531200000216,1720.9980192950002,92.85510070502144,0.7285985669829723,1.1645959333764877,0.050369797912815706,310.9528703925025,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,3.8689625293758936
240,pct,0.1,1.5,8,0.5,off,cfd_std,24,16,8,0.8333333333333334,1825.370370000026,378.0,1447.370370000026,0.1592528825435265,4.78787142915016,0.8618422949390477,184.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,60.30709875000108
240,pct,0.1,1.5,8,0.5,off,cfd_raw,24,16,8,0.8333333333333334,1819.862120000027,368.0,1451.862120000027,0.15540047301538906,5.009489031017705,0.8645304189245077,174.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,60.494255000001125
240,pct,0.1,1.5,8,0.5,bar,none,24,16,8,0.8333333333333334,1811.8501200000246,0.0,1811.8501200000246,0.0,7.610021972479782,1.0833333333333466,130.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,75.49375500000103
240,pct,0.1,1.5,8,0.5,bar,exchange,24,16,8,0.8333333333333334,1813.8531200000216,1720.9980192950002,92.85510070502144,0.7285985669829723,1.1645959333764877,0.050369797912815706,310.9528703925025,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,3.8689625293758936
240,pct,0.1,1.5,8,0.5,bar,cfd_std,24,16,8,0.8333333333333334,1825.370370000026,378.0,1447.370370000026,0.1592528825435265,4.78787142915016,0.8618422949390477,184.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,60.30709875000108
240,pct,0.1,1.5,8,0.5,bar,cfd_raw,24,16,8,0.8333333333333334,1819.862120000027,368.0,1451.862120000027,0.15540047301538906,5.009489031017705,0.8645304189245077,174.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,60.494255000001125
240,pct,0.1,1.5,8,0.5,tick,none,24,16,8,0.8333333333333334,1811.8501200000246,0.0,1811.8501200000246,0.0,7.610021972479782,1.0833333333333466,130.6435000000056,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,75.49375500000103
240,pct,0.1,1.5,8,0.5,tick,exchange,24,16,8,0.8333333333333334,1813.8531200000216,1720.9980192950002,92.85510070502144,0.7285985669829723,1.1645959333764877,0.050369797912815706,310.9528703925025,0.041666666666666664,0.8333333333333334,0.16666666666666666,0.0,0.0,0.9583333333333334,3.8689625293758936
