tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx1D,pct,0.25,1.0,3,2.0,off,spx_cfd,hold,pivot,212,93,119,0.7783018867924528,1018.3784249999985,90.30000000002747,928.078424999971,0.041877511686963166,2.542927006891762,0.44255809064207735,63.857025000004796,0.16037735849056603,0.7830188679245284,0.2169811320754717,0.0,0.0,0.8537735849056604,4.377728419811184
spx1D,pct,0.25,1.0,3,2.0,off,spx_cfd,hold,don10,216,90,126,0.7777777777777778,972.1508250000056,91.35000000002765,880.800824999978,0.03956249510545245,2.2565329523603026,0.4440441863293677,69.49940000001516,0.2037037037037037,0.7916666666666666,0.20833333333333334,0.0,0.0,0.8194444444444444,4.0777815972221205
spx1D,pct,0.25,1.0,3,2.0,off,spx_cfd,hold,don20,160,82,78,0.71875,503.31592500000374,71.40000000002419,431.91592499997955,0.03801426826161946,1.601040984362759,0.28496242281416284,80.59087500000896,0.2625,0.725,0.275,0.0,0.0,0.7625,2.699474531249872
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,latch,pivot,123,61,62,0.7398373983739838,477.43007499999817,0.0,477.43007499999817,0.0,2.208721219835292,0.38401701912058506,62.10615000000689,0.2032520325203252,0.7479674796747967,0.25203252032520324,0.0,0.0,0.8211382113821138,3.8815453252032373
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,latch,don10,86,44,42,0.7790697674418605,417.95304999999894,0.0,417.95304999999894,0.0,2.9259195686192747,0.4993595895534726,73.34192500000063,0.2441860465116279,0.7790697674418605,0.22093023255813954,0.0,0.0,0.7906976744186046,4.8599191860465
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,latch,don20,94,49,45,0.7340425531914894,390.45919999999774,0.0,390.45919999999774,0.0,2.2223720910648006,0.4428991215058936,62.10614999999234,0.2872340425531915,0.7446808510638298,0.2553191489361702,0.0,0.0,0.7446808510638298,4.15382127659572
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,hold,pivot,212,93,119,0.7783018867924528,1010.3310499999925,0.0,1010.3310499999925,0.0,2.763849340156772,0.4867696105878823,62.10615000000689,0.16037735849056603,0.7830188679245284,0.2169811320754717,0.0,0.0,0.8537735849056604,4.765712499999965
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,hold,don10,216,90,126,0.7824074074074074,977.0785249999999,0.0,977.0785249999999,0.0,2.4671831802543833,0.4968855038475875,63.78067500000179,0.19907407407407407,0.7962962962962963,0.2037037037037037,0.0,0.0,0.8194444444444444,4.523511689814814
spx1D,pct,0.25,1.0,3,2.0,bar,spx_none,hold,don20,160,82,78,0.725,509.6436249999981,0.0,509.6436249999981,0.0,1.744773849656896,0.3416828754860757,77.87870000000112,0.25625,0.73125,0.26875,0.0,0.0,0.7625,3.185272656249988
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,latch,pivot,123,61,62,0.7398373983739838,483.3792000000028,53.900000000017826,429.479199999985,0.0425627615162023,2.038535774997951,0.3416520898498416,63.857025000004796,0.2032520325203252,0.7479674796747967,0.25203252032520324,0.0,0.0,0.8211382113821138,3.491700813008008
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,latch,don10,86,44,42,0.7674418604651163,410.2271000000035,37.10000000001219,373.1270999999913,0.04354495103629895,2.588565627507493,0.43501420329523144,79.29367500000808,0.2558139534883721,0.7674418604651163,0.23255813953488372,0.0,0.0,0.7906976744186046,4.338687209302225
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,latch,don20,94,49,45,0.723404255319149,382.7315000000019,41.65000000001419,341.0814999999877,0.040490962397763196,2.0008361293563044,0.378589188757672,63.857025000004796,0.2978723404255319,0.7340425531914894,0.26595744680851063,0.0,0.0,0.7446808510638298,3.6285265957445505
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,hold,pivot,212,93,119,0.7783018867924528,1018.3784249999985,90.30000000002747,928.078424999971,0.041877511686963166,2.542927006891762,0.44255809064207735,63.857025000004796,0.16037735849056603,0.7830188679245284,0.2169811320754717,0.0,0.0,0.8537735849056604,4.377728419811184
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,hold,don10,216,90,126,0.7777777777777778,972.1508250000056,91.35000000002765,880.800824999978,0.03956249510545245,2.2565329523603026,0.4440441863293677,69.49940000001516,0.2037037037037037,0.7916666666666666,0.20833333333333334,0.0,0.0,0.8194444444444444,4.0777815972221205
spx1D,pct,0.25,1.0,3,2.0,bar,spx_cfd,hold,don20,160,82,78,0.71875,503.31592500000374,71.40000000002419,431.91592499997955,0.03801426826161946,1.601040984362759,0.28496242281416284,80.59087500000896,0.2625,0.725,0.275,0.0,0.0,0.7625,2.699474531249872
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,latch,pivot,123,61,62,0.7398373983739838,477.43007499999817,0.0,477.43007499999817,0.0,2.208721219835292,0.38401701912058506,62.10615000000689,0.2032520325203252,0.7479674796747967,0.25203252032520324,0.0,0.0,0.8211382113821138,3.8815453252032373
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,latch,don10,86,44,42,0.7790697674418605,417.95304999999894,0.0,417.95304999999894,0.0,2.9259195686192747,0.4993595895534726,73.34192500000063,0.2441860465116279,0.7790697674418605,0.22093023255813954,0.0,0.0,0.7906976744186046,4.8599191860465
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,latch,don20,94,49,45,0.7340425531914894,390.45919999999774,0.0,390.45919999999774,0.0,2.2223720910648006,0.4428991215058936,62.10614999999234,0.2872340425531915,0.7446808510638298,0.2553191489361702,0.0,0.0,0.7446808510638298,4.15382127659572
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,hold,pivot,212,93,119,0.7783018867924528,1010.3310499999925,0.0,1010.3310499999925,0.0,2.763849340156772,0.4867696105878823,62.10615000000689,0.16037735849056603,0.7830188679245284,0.2169811320754717,0.0,0.0,0.8537735849056604,4.765712499999965
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,hold,don10,216,90,126,0.7824074074074074,977.0785249999999,0.0,977.0785249999999,0.0,2.4671831802543833,0.4968855038475875,63.78067500000179,0.19907407407407407,0.7962962962962963,0.2037037037037037,0.0,0.0,0.8194444444444444,4.523511689814814
spx1D,pct,0.25,1.0,3,2.0,tick,spx_none,hold,don20,160,82,78,0.725,509.6436249999981,0.0,509.6436249999981,0.0,1.744773849656896,0.3416828754860757,77.87870000000112,0.25625,0.73125,0.26875,0.0,0.0,0.7625,3.185272656249988
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,latch,pivot,123,61,62,0.7398373983739838,483.3792000000028,53.900000000017826,429.479199999985,0.0425627615162023,2.038535774997951,0.3416520898498416,63.857025000004796,0.2032520325203252,0.7479674796747967,0.25203252032520324,0.0,0.0,0.8211382113821138,3.491700813008008
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,latch,don10,86,44,42,0.7674418604651163,410.2271000000035,37.10000000001219,373.1270999999913,0.04354495103629895,2.588565627507493,0.43501420329523144,79.29367500000808,0.2558139534883721,0.7674418604651163,0.23255813953488372,0.0,0.0,0.7906976744186046,4.338687209302225
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,latch,don20,94,49,45,0.723404255319149,382.7315000000019,41.65000000001419,341.0814999999877,0.040490962397763196,2.0008361293563044,0.378589188757672,63.857025000004796,0.2978723404255319,0.7340425531914894,0.26595744680851063,0.0,0.0,0.7446808510638298,3.6285265957445505
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,hold,pivot,212,93,119,0.7783018867924528,1018.3784249999985,90.30000000002747,928.078424999971,0.041877511686963166,2.542927006891762,0.44255809064207735,63.857025000004796,0.16037735849056603,0.7830188679245284,0.2169811320754717,0.0,0.0,0.8537735849056604,4.377728419811184
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,hold,don10,216,90,126,0.7777777777777778,972.1508250000056,91.35000000002765,880.800824999978,0.03956249510545245,2.2565329523603026,0.4440441863293677,69.49940000001516,0.2037037037037037,0.7916666666666666,0.20833333333333334,0.0,0.0,0.8194444444444444,4.0777815972221205
spx1D,pct,0.25,1.0,3,2.0,tick,spx_cfd,hold,don20,160,82,78,0.71875,503.31592500000374,71.40000000002419,431.91592499997955,0.03801426826161946,1.601040984362759,0.28496242281416284,80.59087500000896,0.2625,0.725,0.275,0.0,0.0,0.7625,2.699474531249872
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,latch,pivot,235,137,98,0.7617021276595745,1068.0000999999922,0.0,1068.0000999999922,0.0,2.484859990784956,0.482882660757694,79.57197499999893,0.23829787234042554,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.544681276595711
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,latch,don10,411,235,176,0.7445255474452555,1582.2812499999993,0.0,1582.2812499999993,0.0,2.118813746398024,0.4349954503013253,95.66492500000459,0.2725060827250608,0.7591240875912408,0.24087591240875914,0.0,0.0,0.7688564476885644,3.8498327250608257
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,latch,don20,328,219,109,0.7286585365853658,1125.6694749999979,0.0,1125.6694749999979,0.0,1.8782030006420893,0.38819116576607826,151.21392500000366,0.3170731707317073,0.7439024390243902,0.25609756097560976,0.0,0.0,0.7317073170731707,3.4319191310975543
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,hold,pivot,243,144,99,0.757201646090535,1041.6381249999924,0.0,1041.6381249999924,0.0,2.3204048738472145,0.4522974842889141,79.57197499999893,0.2345679012345679,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,4.286576646090504
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,hold,don10,462,259,203,0.7489177489177489,1790.9883250000007,0.0,1790.9883250000007,0.0,2.082003893940515,0.4518558241870162,95.66492500000459,0.2619047619047619,0.7640692640692641,0.23593073593073594,0.0,0.0,0.7748917748917749,3.8765981060606074
spx1D,pct,0.25,1.0,5,0.5,off,spx_none,hold,don20,355,235,120,0.723943661971831,1182.575774999998,0.0,1182.575774999998,0.0,1.8065458511117962,0.3862385187813394,134.03914999999688,0.3126760563380282,0.7380281690140845,0.2619718309859155,0.0,0.0,0.7323943661971831,3.3311993661971773
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,latch,pivot,235,137,98,0.7574468085106383,1078.1492250000003,100.10000000003129,978.049224999969,0.03996346078102095,2.3023828678424936,0.4402106298920018,82.72372500000347,0.2297872340425532,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.16191159574455
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,latch,don10,411,235,176,0.7347931873479319,1566.2865250000089,179.20000000005984,1387.086524999949,0.04062139513808937,1.9273920240702547,0.3818656200182068,101.26492500001041,0.2725060827250608,0.754257907542579,0.24574209245742093,0.0,0.0,0.7688564476885644,3.37490638686119
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,latch,don20,328,219,109,0.7164634146341463,1108.2765000000077,144.90000000004875,963.3764999999589,0.03926902219282384,1.7119921763202444,0.33348572275624117,163.1139250000124,0.3170731707317073,0.7378048780487805,0.2621951219512195,0.0,0.0,0.7317073170731707,2.937123475609631
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,hold,pivot,243,144,99,0.7530864197530864,1051.7872500000005,103.95000000003165,947.8372499999689,0.039711007014420034,2.1521236674344912,0.40907279061319896,82.72372500000347,0.22633744855967078,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,3.900564814814687
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,hold,don10,462,259,203,0.7402597402597403,1775.3444750000103,200.5500000000634,1574.794474999947,0.03930402517461781,1.9029590935675829,0.3990993581038653,101.26492499999586,0.2619047619047619,0.7597402597402597,0.24025974025974026,0.0,0.0,0.7748917748917749,3.4086460497834348
spx1D,pct,0.25,1.0,5,0.5,off,spx_cfd,hold,don20,355,235,120,0.7126760563380282,1165.1828000000078,157.50000000005093,1007.6827999999568,0.038268017703453366,1.6527258701143646,0.33158550456148356,146.28915000001143,0.3126760563380282,0.7323943661971831,0.2676056338028169,0.0,0.0,0.7323943661971831,2.8385430985914275
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,latch,pivot,235,137,98,0.7617021276595745,1068.0000999999922,0.0,1068.0000999999922,0.0,2.484859990784956,0.482882660757694,79.57197499999893,0.23829787234042554,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.544681276595711
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,latch,don10,411,235,176,0.7445255474452555,1582.2812499999993,0.0,1582.2812499999993,0.0,2.118813746398024,0.4349954503013253,95.66492500000459,0.2725060827250608,0.7591240875912408,0.24087591240875914,0.0,0.0,0.7688564476885644,3.8498327250608257
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,latch,don20,328,219,109,0.7286585365853658,1125.6694749999979,0.0,1125.6694749999979,0.0,1.8782030006420893,0.38819116576607826,151.21392500000366,0.3170731707317073,0.7439024390243902,0.25609756097560976,0.0,0.0,0.7317073170731707,3.4319191310975543
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,hold,pivot,243,144,99,0.757201646090535,1041.6381249999924,0.0,1041.6381249999924,0.0,2.3204048738472145,0.4522974842889141,79.57197499999893,0.2345679012345679,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,4.286576646090504
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,hold,don10,462,259,203,0.7489177489177489,1790.9883250000007,0.0,1790.9883250000007,0.0,2.082003893940515,0.4518558241870162,95.66492500000459,0.2619047619047619,0.7640692640692641,0.23593073593073594,0.0,0.0,0.7748917748917749,3.8765981060606074
spx1D,pct,0.25,1.0,5,0.5,bar,spx_none,hold,don20,355,235,120,0.723943661971831,1182.575774999998,0.0,1182.575774999998,0.0,1.8065458511117962,0.3862385187813394,134.03914999999688,0.3126760563380282,0.7380281690140845,0.2619718309859155,0.0,0.0,0.7323943661971831,3.3311993661971773
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,latch,pivot,235,137,98,0.7574468085106383,1078.1492250000003,100.10000000003129,978.049224999969,0.03996346078102095,2.3023828678424936,0.4402106298920018,82.72372500000347,0.2297872340425532,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.16191159574455
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,latch,don10,411,235,176,0.7347931873479319,1566.2865250000089,179.20000000005984,1387.086524999949,0.04062139513808937,1.9273920240702547,0.3818656200182068,101.26492500001041,0.2725060827250608,0.754257907542579,0.24574209245742093,0.0,0.0,0.7688564476885644,3.37490638686119
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,latch,don20,328,219,109,0.7164634146341463,1108.2765000000077,144.90000000004875,963.3764999999589,0.03926902219282384,1.7119921763202444,0.33348572275624117,163.1139250000124,0.3170731707317073,0.7378048780487805,0.2621951219512195,0.0,0.0,0.7317073170731707,2.937123475609631
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,hold,pivot,243,144,99,0.7530864197530864,1051.7872500000005,103.95000000003165,947.8372499999689,0.039711007014420034,2.1521236674344912,0.40907279061319896,82.72372500000347,0.22633744855967078,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,3.900564814814687
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,hold,don10,462,259,203,0.7402597402597403,1775.3444750000103,200.5500000000634,1574.794474999947,0.03930402517461781,1.9029590935675829,0.3990993581038653,101.26492499999586,0.2619047619047619,0.7597402597402597,0.24025974025974026,0.0,0.0,0.7748917748917749,3.4086460497834348
spx1D,pct,0.25,1.0,5,0.5,bar,spx_cfd,hold,don20,355,235,120,0.7126760563380282,1165.1828000000078,157.50000000005093,1007.6827999999568,0.038268017703453366,1.6527258701143646,0.33158550456148356,146.28915000001143,0.3126760563380282,0.7323943661971831,0.2676056338028169,0.0,0.0,0.7323943661971831,2.8385430985914275
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,latch,pivot,235,137,98,0.7617021276595745,1068.0000999999922,0.0,1068.0000999999922,0.0,2.484859990784956,0.482882660757694,79.57197499999893,0.23829787234042554,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.544681276595711
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,latch,don10,411,235,176,0.7445255474452555,1582.2812499999993,0.0,1582.2812499999993,0.0,2.118813746398024,0.4349954503013253,95.66492500000459,0.2725060827250608,0.7591240875912408,0.24087591240875914,0.0,0.0,0.7688564476885644,3.8498327250608257
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,latch,don20,328,219,109,0.7286585365853658,1125.6694749999979,0.0,1125.6694749999979,0.0,1.8782030006420893,0.38819116576607826,151.21392500000366,0.3170731707317073,0.7439024390243902,0.25609756097560976,0.0,0.0,0.7317073170731707,3.4319191310975543
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,hold,pivot,243,144,99,0.757201646090535,1041.6381249999924,0.0,1041.6381249999924,0.0,2.3204048738472145,0.4522974842889141,79.57197499999893,0.2345679012345679,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,4.286576646090504
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,hold,don10,462,259,203,0.7489177489177489,1790.9883250000007,0.0,1790.9883250000007,0.0,2.082003893940515,0.4518558241870162,95.66492500000459,0.2619047619047619,0.7640692640692641,0.23593073593073594,0.0,0.0,0.7748917748917749,3.8765981060606074
spx1D,pct,0.25,1.0,5,0.5,tick,spx_none,hold,don20,355,235,120,0.723943661971831,1182.575774999998,0.0,1182.575774999998,0.0,1.8065458511117962,0.3862385187813394,134.03914999999688,0.3126760563380282,0.7380281690140845,0.2619718309859155,0.0,0.0,0.7323943661971831,3.3311993661971773
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,latch,pivot,235,137,98,0.7574468085106383,1078.1492250000003,100.10000000003129,978.049224999969,0.03996346078102095,2.3023828678424936,0.4402106298920018,82.72372500000347,0.2297872340425532,0.7829787234042553,0.2170212765957447,0.0,0.0,0.7914893617021277,4.16191159574455
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,latch,don10,411,235,176,0.7347931873479319,1566.2865250000089,179.20000000005984,1387.086524999949,0.04062139513808937,1.9273920240702547,0.3818656200182068,101.26492500001041,0.2725060827250608,0.754257907542579,0.24574209245742093,0.0,0.0,0.7688564476885644,3.37490638686119
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,latch,don20,328,219,109,0.7164634146341463,1108.2765000000077,144.90000000004875,963.3764999999589,0.03926902219282384,1.7119921763202444,0.33348572275624117,163.1139250000124,0.3170731707317073,0.7378048780487805,0.2621951219512195,0.0,0.0,0.7317073170731707,2.937123475609631
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,hold,pivot,243,144,99,0.7530864197530864,1051.7872500000005,103.95000000003165,947.8372499999689,0.039711007014420034,2.1521236674344912,0.40907279061319896,82.72372500000347,0.22633744855967078,0.7777777777777778,0.2222222222222222,0.0,0.0,0.7942386831275721,3.900564814814687
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,hold,don10,462,259,203,0.7402597402597403,1775.3444750000103,200.5500000000634,1574.794474999947,0.03930402517461781,1.9029590935675829,0.3990993581038653,101.26492499999586,0.2619047619047619,0.7597402597402597,0.24025974025974026,0.0,0.0,0.7748917748917749,3.4086460497834348
spx1D,pct,0.25,1.0,5,0.5,tick,spx_cfd,hold,don20,355,235,120,0.7126760563380282,1165.1828000000078,157.50000000005093,1007.6827999999568,0.038268017703453366,1.6527258701143646,0.33158550456148356,146.28915000001143,0.3126760563380282,0.7323943661971831,0.2676056338028169,0.0,0.0,0.7323943661971831,2.8385430985914275
spx1D,pct,0.25,1.0,5,1.0,off,spx_none,latch,pivot,174,100,74,0.7586206896551724,828.2795999999937,0.0,828.2795999999937,0.0,2.581434573859883,0.48691553338559407,52.474549999999,0.22413793103448276,0.7758620689655172,0.22413793103448276,0.0,0.0,0.7988505747126436,4.76022758620686
spx1D,pct,0.25,1.0,5,1.0,off,spx_none,latch,don10,264,131,133,0.7765151515151515,1177.0654999999977,0.0,1177.0654999999977,0.0,2.5351591885837483,0.486880970875905,67.74942500000179,0.23106060606060605,0.7916666666666666,0.20833333333333334,0.0,0.0,0.7954545454545454,4.458581439393931
spx1D,pct,0.25,1.0,5,1.0,off,spx_none,latch,don20,211,125,86,0.7630331753554502,788.2222749999978,0.0,788.2222749999978,0.0,2.026354173526491,0.4325147183153038,81.8382500000007,0.2796208530805687,0.7772511848341233,0.22274881516587677,0.0,0.0,0.7488151658767772,3.735650592417051
