time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-20T20:40:00-04:00,4373.81,4376.12,4364.915,4364.915,4397.045,4374.94,,44.414221446253066,37.339664130379184,46.6990488283318,60.687169592560906,32.71092806410269,44.446425166285216,38.15214060153126
2026-09-20T20:50:00-04:00,4364.95,4369.545,4362.295,4366.885,4397.045,4374.94,,40.650435703549476,38.01833963146087,45.98327931181623,58.86312781159116,33.1034308120413,40.89054654201124,38.678327554650515
2026-09-20T21:00:00-04:00,4366.9,4380.485,4366.605,4380.26,4397.045,4374.94,,49.6799621361713,40.45263201265796,45.710320918370996,57.66660903123346,33.75403280550853,49.47306976515328,40.90645503182029
2026-09-20T21:10:00-04:00,4380.24,4383.385,4376.385,4377.69,4397.045,4358.405,,55.76904080721033,43.86144028402923,45.607546827568875,57.327775786072664,33.887317869065086,55.28736724921501,44.04309684069885
2026-09-20T21:20:00-04:00,4377.685,4380.515,4374.54,4375.14,4397.045,4358.405,,52.86506594911354,47.731129218581295,45.50504686629469,57.04928186473825,33.960811867851135,52.55138828431615,47.640468089641864
2026-09-20T21:30:00-04:00,4375.145,4379.87,4373.855,4377.49,4397.045,4358.405,,52.64887326423515,49.68256315813668,45.51237683891253,57.070285995364415,33.954467682460646,52.358028560092734,49.492904259525325
2026-09-20T21:40:00-04:00,4377.53,4383.03,4376.365,4379.295,4397.045,4358.405,,54.77840384957672,50.54772345789461,45.48392978107953,56.97275630224603,33.99510325991303,54.38132192455932,50.33228073808404
2026-09-20T21:50:00-04:00,4379.365,4380.96,4375.475,4377.44,4397.045,4358.405,,54.514779499469725,52.56843688762716,45.50309359858819,57.024700961443045,33.98148623573333,54.151892897722334,52.26589503993593
2026-09-20T22:00:00-04:00,4377.54,4377.8,4372.6,4375.715,4383.385,4358.405,,52.2382327816259,53.8585226230593,45.51971061679035,57.06151417550635,33.977907058074344,52.03066770020467,53.51517249756788
2026-09-20T22:10:00-04:00,4375.73,4375.735,4365.8,4366.395,4383.385,4358.405,,46.19280074047458,51.57210506028524,45.19657639716963,56.63698583291247,33.756166961426786,46.35179053916494,51.37410097536783
2026-09-20T22:20:00-04:00,4366.385,4370.085,4361.28,4369.785,4383.385,4358.405,,43.3240101257151,50.30279957120352,44.97464557118747,56.20509205539044,33.74419908698451,43.6390151078555,50.187071885750875
2026-09-20T22:30:00-04:00,4369.78,4372.64,4366.755,4368.645,4383.385,4358.405,,44.835126868473395,49.27783675153091,44.96694385068414,56.19842558678272,33.73546211458556,45.0478158642389,49.230223141060044
2026-09-20T22:40:00-04:00,4368.65,4370.38,4364.22,4368.685,4383.385,4358.405,,44.290206886251205,47.91460917749382,44.86666382573221,56.07227597480306,33.66105167666136,44.53428873711552,47.95171765061452
2026-09-20T22:50:00-04:00,4368.695,4369.51,4363.06,4363.91,4383.385,4358.405,,41.8786788776652,45.59220104527047,44.56551498607698,55.78210773221488,33.34892223993907,42.26803219848916,45.769283219325715
2026-09-20T23:00:00-04:00,4363.815,4367.02,4359.15,4360.82,4383.385,4358.405,,38.02825192915422,43.20417272883224,44.121938389828294,55.35787904418279,32.8859977354738,38.64041101376073,43.51986568376835
2026-09-20T23:10:00-04:00,4360.72,4365.465,4360.72,4363.99,4383.385,4358.405,,38.952433737858996,41.79625846133707,43.86552644386211,55.002143874843505,32.72890901288071,39.46039399596245,42.17777644668508
2026-09-20T23:20:00-04:00,4363.985,4364.09,4359.17,4360.145,4383.385,4358.405,,39.46560427810244,41.28211659672592,43.60326345039995,54.840203670637855,32.366323230162045,39.90126679026834,41.67685889836933
2026-09-20T23:30:00-04:00,4360.13,4367.975,4359.605,4365.9,4383.385,4358.405,,41.54799382865848,41.2888252336066,43.55132868727987,54.754813000443,32.34784437411674,41.81138228480879,41.655595640100316
2026-09-20T23:40:00-04:00,4365.885,4368.27,4363.125,4363.125,4383.385,4358.405,,44.05784282978209,41.06003544281412,43.489286373159175,54.689920580550506,32.28865216576784,44.13271200960518,41.41540065418826
2026-09-20T23:50:00-04:00,4363.07,4363.69,4358.03,4359.115,4383.385,4358.405,,40.79103629188306,40.28906220664428,43.24059250630964,54.45384719016404,32.02733782245524,41.071618706754606,40.666261345711476
2026-09-21T00:00:00-04:00,4359.125,4361.39,4356.22,4358.485,4383.385,4358.405,,38.63379890980599,40.132926880568625,43.09011384028711,54.38252395261931,31.79770372795491,39.045964959015365,40.494810014338604
2026-09-21T00:10:00-04:00,4358.54,4364.425,4358.345,4364.42,4383.385,4358.405,,42.371075574516226,41.529868962462,43.14154478856966,54.46260497894142,31.8204845981979,42.50967824150337,41.77176626792367
2026-09-21T00:20:00-04:00,4364.405,4365.585,4361.25,4361.495,4383.385,4358.405,,44.883351536949306,41.82747482316585,43.21505415031354,54.51814109466112,31.911967205965965,44.837029189537255,42.030991498217126
2026-09-21T00:30:00-04:00,4361.51,4363.15,4358.03,4361.395,4383.385,4358.405,,43.3199129093043,42.63109999994823,43.31385203274586,54.57849149343253,32.04921257205918,43.383090363363515,42.76657300309371
2026-09-21T00:40:00-04:00,4361.435,4363.385,4359.875,4360.595,4383.385,4358.405,,42.825629408480175,42.19251356025776,43.410111681312024,54.61606548079156,32.20415788183249,42.925625258742684,42.34934663362681
2026-09-21T00:50:00-04:00,4360.485,4360.5,4355.28,4355.975,4383.385,4358.405,,39.98138106830869,41.46639663952726,43.355317552696036,54.62350330454743,32.087131800844645,40.283327923278264,41.666748978428885
2026-09-21T01:00:00-04:00,4355.955,4357.455,4354.295,4355.045,4383.385,4358.405,,37.125952734483775,41.14534682957225,43.21383769213822,54.61954434737739,31.80813103689905,37.62636776106301,41.36498922057206
2026-09-21T01:10:00-04:00,4355.06,4356.675,4352.855,4355.065,4383.385,4358.405,,36.69047394264537,40.91116093462423,43.01407455310649,54.55703988541984,31.47110922079314,37.218915530073815,41.144734855874155
2026-09-21T01:20:00-04:00,4355.115,4361.27,4355.115,4357.635,4383.385,4358.405,,39.003269978644475,40.183116659323176,43.12981979459937,54.574089372769066,31.685550216429675,39.32453130041367,40.45494723740358
2026-09-21T01:30:00-04:00,4357.69,4362.145,4352.045,4356.805,4383.385,4358.405,,40.78731149614076,39.74086378010751,43.13188260886798,54.57478773714667,31.688977480589294,40.94531611512085,40.032816834612326
2026-09-21T01:40:00-04:00,4356.855,4358.255,4350.46,4350.59,4383.385,4358.405,,36.90974100236343,38.35163897162579,43.22344052866657,54.42933091784951,32.01755013948363,37.353121242519116,38.73209891716232
2026-09-21T01:50:00-04:00,4350.635,4356.11,4349.205,4350.845,4383.385,4358.405,,33.78823082023156,37.15874989775075,43.508229967212074,53.72703424143121,33.289425692992936,34.452317353725945,37.611871718893255
2026-09-21T02:00:00-04:00,4350.84,4355.465,4349.405,4354.64,4383.385,4358.405,,37.5388000476849,37.65375868001899,43.53307916647985,53.73340136264582,33.33275697031388,37.873605732673205,38.043606862703726
2026-09-21T02:10:00-04:00,4354.57,4355.865,4348.565,4348.695,4383.385,4358.405,,37.90838877116745,37.382303051088954,43.09576318834074,53.419721753085945,32.771804623595536,38.160477556568175,37.76447451760902
2026-09-21T02:20:00-04:00,4348.715,4351.15,4346.29,4347.385,4383.385,4358.405,,34.160619825425506,36.93094321795617,42.929926129960585,53.529804222850046,32.33004803707112,34.67512216087414,37.316808757218105
2026-09-21T02:30:00-04:00,4347.36,4351.965,4347.335,4351.535,4383.385,4358.405,,37.12930331593374,36.84688400460017,42.88863775377511,53.50378483744474,32.273490670105474,37.39473915302518,37.21310533264087
2026-09-21T02:40:00-04:00,4351.49,4354.845,4350.85,4354.135,4383.385,4358.405,,42.73037526877482,37.486104295851625,42.52112690246667,52.35537901346245,32.686874791470885,42.561589988243526,37.77860129239601
2026-09-21T02:50:00-04:00,4354.14,4354.385,4350.335,4353.39,4383.385,4358.405,,44.287295915694216,38.954756836980394,42.21324099545063,51.48256313890536,32.9439188519959,44.01029413425253,39.115154730278995
2026-09-21T03:00:00-04:00,4353.395,4356.175,4345.775,4352.645,4383.385,4358.405,,43.342688745510436,40.21594941735987,41.960987066960605,50.86207371552757,33.05990041839364,43.14572416411475,40.26243180964996
2026-09-21T03:10:00-04:00,4352.56,4355.835,4346.285,4353.75,4383.385,4358.405,,43.83507460126266,40.753692423716906,41.694782250569894,49.98699832056904,33.402566180570744,43.600461671309,40.75139928417493
2026-09-21T03:20:00-04:00,4353.745,4354.225,4347.11,4350.675,4383.385,4358.405,,42.721552990571084,41.59113919433234,41.25176054584262,48.54743364222166,33.95608744946358,42.59129297493985,41.52837907204186
2026-09-21T03:30:00-04:00,4350.685,4355.11,4349.02,4350.04,4383.385,4358.405,,40.21988583092005,42.48491128242963,40.85390615241992,47.313757274884736,34.3940550299551,40.30777044109353,42.36072736423762
2026-09-21T03:40:00-04:00,4350.01,4350.39,4342.04,4346.765,4383.385,4358.405,,37.767571692733924,41.77350158770382,40.40054518767251,46.32132135473584,34.47976902060919,38.051849090886364,41.716124768573636
2026-09-21T03:50:00-04:00,4346.815,4349.445,4344.13,4344.28,4356.175,4358.405,,34.3432657700847,40.088594282803875,40.15687468357345,46.411067538993564,33.902681828153334,34.88593546970975,40.16768321608511
2026-09-21T04:00:00-04:00,4344.21,4351.44,4343.495,4346.775,4356.175,4358.405,,35.56641593991962,39.28182159462536,39.94421611791984,46.04136906072025,33.84706317511942,35.97287284451973,39.41971868579283
2026-09-21T04:10:00-04:00,4346.87,4354.945,4346.62,4353.99,4356.175,4358.405,,44.23751649299646,40.344259353514175,40.12172113207481,46.74862230316339,33.494819960986234,43.96902230657473,40.40291125678796
2026-09-21T04:20:00-04:00,4353.98,4355.435,4352.55,4353.095,4356.175,4358.405,,49.653057430245575,40.944102402906196,40.259677914625385,47.230556372855844,33.288799456394926,48.99889419980096,40.96212797964768
2026-09-21T04:30:00-04:00,4353.09,4357.025,4350.895,4355.56,4356.175,4342.04,,50.821500471757126,42.658530062424475,40.64776946113904,48.39034495133306,32.90519397094502,50.10857112376111,42.55070501359404
2026-09-21T04:40:00-04:00,4355.59,4357.655,4353.295,4355.915,4356.175,4342.04,,52.895629981395984,44.565743588756455,41.134229564757256,49.50851709644409,32.75994203307042,52.051380797936204,44.31744522445987
2026-09-21T04:50:00-04:00,4355.89,4355.89,4349.84,4353.285,4356.175,4342.04,,51.00334806199065,46.44018045364068,41.35664677432325,49.99292307257281,32.7203704760737,50.34290889116417,46.06243638510198
2026-09-21T05:00:00-04:00,4353.255,4353.935,4349.555,4353.075,4356.175,4342.04,,48.68114615501139,48.662280841592654,41.67632026339896,50.462585578559725,32.89005494823819,48.236417078084486,48.13186854113837
2026-09-21T05:10:00-04:00,4353.165,4354.925,4351.715,4351.745,4356.175,4342.04,,47.40630735760102,49.82300657297822,41.701253452496346,50.518601097308206,32.883905807684485,47.07970995612736,49.23581841698988
2026-09-21T05:20:00-04:00,4351.75,4354.23,4346.645,4346.655,4356.175,4342.04,,42.62363328207228,48.20117135275718,41.59195499588662,50.43662213713656,32.747287854636674,42.698931123868974,47.76898534607958
2026-09-21T05:30:00-04:00,4346.625,4346.625,4340.1,4344.265,4357.655,4342.04,,37.489950561357105,46.34783318186724,41.507071938935994,50.453535542077226,32.56060833579476,37.9633174869126,46.08279649902177
2026-09-21T05:40:00-04:00,4344.215,4348.61,4342.675,4344.06,4357.655,4342.04,,35.90970377451636,43.94065801068838,41.43171410557546,50.47480587800315,32.388622333147765,36.490144099073134,43.87800619616873
2026-09-21T05:50:00-04:00,4343.9,4347.48,4343.42,4345.695,4357.655,4342.04,,37.59175443428593,41.97529731126436,41.225935401275386,50.17510125084045,32.27676955171032,38.016165675356476,42.07273503542756
2026-09-21T06:00:00-04:00,4345.725,4352.23,4345.245,4350.845,4357.655,4342.04,,44.27834068468064,42.01922733145695,41.39612523191259,50.588786664044164,32.20346379978102,44.15350267568259,42.10960442031685
2026-09-21T06:10:00-04:00,4350.88,4356.765,4349.94,4352.875,4357.655,4342.04,,50.794388234475456,42.57908076253982,41.66561042040309,51.331284779760075,31.999936061046107,50.17617610486253,42.626951900221286
2026-09-21T06:20:00-04:00,4352.88,4352.99,4350.095,4350.87,4357.655,4340.1,,50.74147351420167,42.97213194762857,41.86176312048445,51.7354198792795,31.988106361689397,50.16513523114246,42.99115449889259
2026-09-21T06:30:00-04:00,4350.86,4352.245,4348.15,4348.525,4357.655,4340.1,,47.2019390633029,43.88716812860571,42.09034912599099,51.932974826636,32.24772342534598,46.93148551229534,43.83625315405738
2026-09-21T06:40:00-04:00,4348.53,4350.745,4347.895,4348.045,4357.655,4340.1,,44.977944601212315,45.11155881615863,42.32364499499789,52.0684098235487,32.578880166447085,44.89382656431344,44.97129994957855
2026-09-21T06:50:00-04:00,4348.115,4349.8,4342.63,4342.81,4357.655,4340.1,,40.973980939233115,45.33410446138192,42.34232012579027,52.060405198371406,32.62423505320914,41.18883023489414,45.1787349071491
2026-09-21T07:00:00-04:00,4342.785,4346.335,4342.05,4345.935,4356.765,4340.1,,40.327282673814665,45.89313831316684,42.40152809471378,52.118542086524684,32.68451410290288,40.57611652817273,45.702714478954626
2026-09-21T07:10:00-04:00,4345.895,4355.21,4344.61,4355.125,4356.765,4340.1,,49.91018968552173,46.943204175907944,42.87896001928327,53.31011417051741,32.44780586804913,49.527320860562895,46.714111531400626
2026-09-21T07:20:00-04:00,4355.135,4355.48,4352.245,4353.735,4356.765,4340.1,,55.47080224618321,47.229256602226194,43.49335522670317,54.047479820986695,32.93923063241965,54.76955449715807,47.01510830532478
2026-09-21T07:30:00-04:00,4353.71,4362.55,4352.285,4361.315,4356.765,4340.1,,58.49631373740107,49.15887281110777,44.33237666146971,55.76301632997894,32.90173699296048,57.693786784346635,48.8651548323161
2026-09-21T07:40:00-04:00,4361.325,4367.88,4360.015,4367.13,4356.765,4340.1,,64.97673043312439,52.30776842217519,45.10735113172905,58.11607406037561,32.098628203082484,63.92035382012294,51.869070678989814
2026-09-21T07:50:00-04:00,4367.215,4371.115,4365.335,4369.15,4356.765,4342.05,,68.14876416216617,55.7791069713803,46.11122227270495,60.32345563250247,31.898988912907424,66.9997211500716,55.181124713961296
2026-09-21T08:00:00-04:00,4369.185,4374.94,4362.85,4367.315,4356.765,4342.05,,67.40176022571742,59.85856250402785,47.062712331746226,61.81485938129427,32.31056528219818,66.34915796668317,59.057735745215254
2026-09-21T08:10:00-04:00,4367.295,4371.03,4366.685,4367.385,4356.765,4342.05,,65.93007366914188,63.09419011290236,47.805385234658374,63.31625873773121,32.29451173158554,64.99190995484565,62.15706569301069
2026-09-21T08:20:00-04:00,4367.42,4367.635,4351.595,4355.61,4356.765,4342.05,,57.81849977618041,62.118079672787474,47.950249067475966,63.44486308150309,32.455635053448844,57.438486599294464,61.31806881342427
2026-09-21T08:30:00-04:00,4355.615,4359.505,4351.31,4356.925,4356.765,4342.05,,50.406008914229716,61.647106303772794,48.165309528689875,63.63889249714467,32.69172656023508,50.53976673082779,60.94855490263062
2026-09-21T08:40:00-04:00,4356.91,4363.855,4355.33,4357.845,4356.765,4342.05,,51.66126720610541,60.165209235274425,48.439577212216854,63.87698413458966,33.002170289844045,51.71516505133468,59.609891175420856
2026-09-21T08:50:00-04:00,4357.84,4361.655,4353.87,4359.58,4374.94,4342.05,,53.19307690750005,58.28034815359441,48.71578025258619,64.19653820497396,33.23502230019842,53.14567169451062,57.870074295312804
2026-09-21T09:00:00-04:00,4359.565,4364.2,4355.935,4361.975,4374.94,4342.05,,55.55553804521503,56.567144630431244,49.19451750954885,64.66052580020228,33.72850921889542,55.35222297610069,56.282034554286305
2026-09-21T09:10:00-04:00,4361.965,4364.35,4360.855,4362.66,4374.94,4342.05,,57.29988671232729,55.3940985783401,49.72048618678662,65.12303434366864,34.31793802990461,56.98218286544841,55.19379569496002
2026-09-21T09:20:00-04:00,4362.67,4369.855,4361.03,4364.395,4374.94,4351.31,,58.68477939348885,54.49706055167324,50.4249414919462,65.54124699862051,35.30863598527189,58.27502214660458,54.36292375193171
2026-09-21T09:30:00-04:00,4364.38,4364.74,4351.65,4354.075,4374.94,4351.31,,52.732107289720965,53.94084358220882,50.80218274676523,65.16464099399751,36.43972449953296,52.74080334753954,53.851600480172905
2026-09-21T09:40:00-04:00,4353.9,4356.335,4349.28,4355.845,4374.94,4351.31,,46.90708782793325,53.49736881273139,51.092039838299954,65.03368863047359,37.150391046126316,47.317836823451245,53.44237234982413
2026-09-21T09:50:00-04:00,4355.855,4356.265,4346.02,4346.105,4374.94,4351.31,,43.2706022013253,51.543510723700216,50.74530543549046,65.10509242351301,36.3855184474679,43.841723989764006,51.60204589115271
2026-09-21T10:00:00-04:00,4346.11,4347.215,4322.81,4337.14,4374.94,4351.31,,35.331830854705174,48.39415565479,50.2496147456211,65.47975341667212,35.019476074570086,36.251811781563504,48.615555231839245
2026-09-21T10:10:00-04:00,4337.185,4341.305,4334.725,4337.75,4369.855,4351.31,,32.56164232464056,44.97382623210751,49.6711961327189,65.59753639613008,33.74485586930771,33.55768264650821,45.375034368411995
2026-09-21T10:20:00-04:00,4337.77,4343.015,4334.285,4341.55,4369.855,4351.31,,35.48405407566287,42.16106061574301,49.22540439822504,65.43310232907099,33.017706467379085,36.26744713910654,42.69705931002727
2026-09-21T10:30:00-04:00,4341.455,4343.68,4335.075,4335.145,4369.855,4351.31,,35.7093735043495,38.40942454949627,48.771550570504715,65.54610847849018,31.99699266251925,36.40710705889583,39.12705862906664
2026-09-21T10:40:00-04:00,4335.15,4341.195,4332.095,4336.625,4369.855,4351.31,,34.39475773409231,36.92181788556339,48.385028608759214,65.55557712175988,31.21448009575854,35.119266705973814,37.66233455529421
2026-09-21T10:50:00-04:00,4336.61,4342.78,4335.7,4338.89,4369.855,4322.81,,36.865589278025354,35.54042496380829,48.15150833052967,65.53227154085094,30.7707451202084,37.409554399523024,36.296120793658574
2026-09-21T11:00:00-04:00,4339.09,4350.215,4338.97,4350.215,4369.855,4322.81,,44.54080801998336,37.28473383375141,48.49780359334221,65.69536022683056,31.30024695985386,44.58564677221395,37.87488392170848
2026-09-21T11:10:00-04:00,4350.285,4351.465,4346.975,4349.91,4369.855,4322.81,,50.57244256080834,39.89488545126634,48.92106668343857,65.7616161423339,32.08051722454323,50.23803957228135,40.292185876720815
2026-09-21T11:20:00-04:00,4349.9,4353.845,4348.475,4350.915,4369.855,4322.81,,50.92907892695622,42.53257286298446,49.381296249368084,65.8203234609214,32.94226903781477,50.57457325636244,42.736852667381115
2026-09-21T11:30:00-04:00,4351.04,4356.105,4349.785,4349.87,4369.855,4322.81,,50.857242542946636,44.28722501334742,49.701389513359786,65.89882700740039,33.503952019319186,50.51688321372091,44.36345332661063
2026-09-21T11:40:00-04:00,4349.82,4350.84,4347.36,4348.12,4369.855,4322.81,,49.299673973067456,46.41551585404674,49.67666879574379,65.87790677851054,33.47543081297704,49.08029835660643,46.357764466727
2026-09-21T11:50:00-04:00,4348.125,4354.41,4346.41,4348.085,4369.855,4322.81,,48.29764165028875,48.25947756083212,49.55452206723116,65.74117588533528,33.36786824912704,48.15662702496636,48.08841341775136
2026-09-21T12:00:00-04:00,4348.12,4355.595,4344.815,4354.215,4369.855,4322.81,,51.85155741098408,50.69722103489208,49.74196784849568,66.00703187561513,33.47690382137624,51.46069887273531,50.37237717335908
2026-09-21T12:10:00-04:00,4354.25,4357.105,4349.89,4356.5,4369.855,4322.81,,56.604034680995056,51.7061137496926,50.107586515330695,66.46904557953431,33.74612745112708,55.88960835456196,51.31811672699365
2026-09-21T12:20:00-04:00,4356.49,4356.98,4349.02,4350.895,4369.855,4322.81,,54.22361307261531,51.740412609694076,50.28583069975468,66.57401758936533,33.99764381014404,53.73418790746232,51.371276697696494
2026-09-21T12:30:00-04:00,4350.875,4352.73,4348.92,4349.345,4369.855,4322.81,,49.76354079159266,51.37310285387444,50.62461944782243,66.50714387877653,34.742095016868326,49.64090608985323,51.05135467941959
2026-09-21T12:40:00-04:00,4349.36,4350.035,4343.255,4346.12,4369.855,4322.81,,47.04783743184815,50.652011149380215,50.68115745022724,66.50407322263959,34.858241677814895,47.130704347098316,50.403797021518606
2026-09-21T12:50:00-04:00,4346.205,4346.91,4343.005,4343.395,4369.855,4322.81,,43.79414261713855,49.800093895037605,50.264851973211655,66.1593641614461,34.370339784977205,44.11381713512543,49.63236004471073
2026-09-21T13:00:00-04:00,4343.43,4345.77,4341.9,4345.595,4357.105,4322.81,,43.8745101782569,49.38825930022825,49.99902262270217,65.90310281185592,34.094942433548425,44.16911007265965,49.26450646371669
2026-09-21T13:10:00-04:00,4345.695,4346.935,4341.88,4342.105,4357.105,4322.81,,43.50841156678254,47.41633793955145,49.383210669057625,65.04195412662085,33.7244672114944,43.81267036434029,47.447209042312146
2026-09-21T13:20:00-04:00,4342.15,4346.52,4341.47,4345.895,4357.105,4322.81,,44.22169721700757,45.850448596231836,48.77813831587177,63.60217357381836,33.95410305792518,44.45066605717795,45.996237235892686
2026-09-21T13:30:00-04:00,4345.9,4346.655,4337.55,4338.645,4357.105,4322.81,,43.17380068048691,44.25924868465762,47.91409517013532,61.813125660138155,34.01506468013248,43.4388842225326,44.505693703760805
2026-09-21T13:40:00-04:00,4338.655,4343.275,4338.45,4343.155,4357.105,4322.81,,42.39954800789562,43.74645065803268,47.30741995011755,60.262519308884364,34.35232059135073,42.69628489360214,44.01205975124952
2026-09-21T13:50:00-04:00,4343.145,4346.235,4342.65,4344.66,4357.105,4322.81,,46.18113797486281,44.011620268376085,46.75239307047184,58.59399846472496,34.91078767621872,46.19715157414253,44.238964340059155
2026-09-21T14:00:00-04:00,4344.715,4350.82,4344.095,4350.63,4357.105,4322.81,,50.393647433027276,45.632023462572306,46.87066392993206,58.839144387749215,34.9021834721149,50.12579601646329,45.72976800306033
2026-09-21T14:10:00-04:00,4350.635,4352.535,4348.37,4350.705,4357.105,4322.81,,53.736745745158984,46.82940185891954,46.948318766408846,59.01069933212071,34.885938200696984,53.24778232969827,46.832870699213046
2026-09-21T14:20:00-04:00,4350.7,4351.49,4348.65,4350.185,4357.105,4337.55,,53.43766592470764,48.46895327912233,46.97515797220278,59.07060706238536,34.879708882020196,52.97515964098843,48.34762208210265
2026-09-21T14:30:00-04:00,4350.21,4351.535,4346.9,4347.27,4357.105,4337.55,,51.21437056961902,48.82730853109423,46.831924275945255,58.775635068727766,34.888213483162744,50.940305477690124,48.687053390787945
2026-09-21T14:40:00-04:00,4347.46,4348.17,4346.15,4347.64,4357.105,4337.55,,49.57438220787563,50.29769085837625,46.623325275888696,58.25938543773455,34.98726511404284,49.44030448956073,50.06231358696784
2026-09-21T14:50:00-04:00,4347.715,4348.855,4345.93,4346.12,4357.105,4337.55,,48.791738852650084,50.65364877245265,46.3314449900819,57.54939617982356,35.11349380034024,48.72730364018706,50.410201604097935
2026-09-21T15:00:00-04:00,4346.115,4346.12,4342.26,4345.65,4352.535,4337.55,,47.43862888375965,50.65697397520392,45.961787010610514,56.535351424434786,35.38822259678624,47.491948560796786,50.43225558315477
2026-09-21T15:10:00-04:00,4345.675,4346.755,4344.57,4345.185,4352.535,4337.55,,46.77392169396385,49.619441418434526,45.98096348444912,56.55518045985529,35.40674650904295,46.88663884954485,49.48472812783552
2026-09-21T15:20:00-04:00,4345.165,4350.555,4344.91,4348.995,4352.535,4337.55,,49.46987004763257,49.43786663305351,46.112538905886936,56.82347122725747,35.4016065845164,49.33981693373204,49.31569404145013
2026-09-21T15:30:00-04:00,4348.94,4353.795,4348.865,4352.97,4352.535,4337.55,,55.20134548919588,50.12334986543117,46.682771913147384,57.64268542035187,35.7228584059429,54.59381740825212,49.947201775625146
2026-09-21T15:40:00-04:00,4352.99,4353.53,4345.81,4345.845,4352.535,4337.55,,52.66809461447152,49.853216360154235,47.13231912704966,57.29946966345647,36.965168590642854,52.31137920469199,49.7074293920221
2026-09-21T15:50:00-04:00,4345.84,4346.46,4344.545,4345.085,4352.535,4342.26,,46.95348672225954,49.37452258382658,47.52935099536027,56.88550139279501,38.17320059792553,47.08835390787094,49.27521589514235
2026-09-21T16:00:00-04:00,4345.05,4345.305,4341.7,4343.525,4352.535,4342.26,,45.45795163163905,48.900705725579655,47.71901898328355,56.728838870594736,38.70919909597236,45.707178527012054,48.84453650254353
2026-09-21T16:10:00-04:00,4343.52,4343.825,4340.155,4340.71,4352.535,4342.26,,42.70598539063525,48.02233872864819,47.9409164004359,56.23610337928123,39.64572942159057,43.1590769075352,48.037252565639044
2026-09-21T16:20:00-04:00,4340.68,4341.76,4340.08,4340.79,4353.795,4342.26,,41.03557864137785,47.26117913912651,48.10965550724153,55.865803888664736,40.35350712581832,41.60841010459153,47.336471146842584
2026-09-21T16:30:00-04:00,4340.775,4342.35,4339.305,4341.91,4353.795,4342.26,,42.14361568323216,45.92912319596235,48.25138854191865,55.644358127902336,40.858418955934965,42.610346973782285,46.11454686279626
2026-09-21T16:40:00-04:00,4341.86,4342.93,4340.715,4341.625,4353.795,4342.26,,42.97302905431393,43.76737444344595,48.01743321514332,55.52488635987618,40.509980070410464,43.35774488196026,44.1261647107592
2026-09-21T16:50:00-04:00,4341.675,4344.31,4341.515,4343.545,4353.795,4342.26,,44.6418568823242,43.635912415348834,47.902530560831345,55.38944303425476,40.41561808740793,44.86069278033745,43.985779312980675
2026-09-21T18:00:00-04:00,4348.155,4350.16,4346.695,4349.47,4353.795,4342.26,,51.326085750831545,45.01668845160939,48.04078655772422,55.80375086554884,40.27782224989959,50.97064872622436,45.23539180171731
2026-09-21T18:10:00-04:00,4349.475,4352.67,4349.02,4352.465,4353.795,4342.26,,58.0997938073424,47.24786732269264,48.32856298814875,56.742868634921614,39.91425734137588,57.228832423889685,47.27768042637429
2026-09-21T18:20:00-04:00,4352.395,4353.065,4350.35,4352.74,4353.795,4339.305,,60.24213355160177,50.027016497599824,48.68446065057918,57.72494417078232,39.643977130376044,59.235848359212994,49.82875507362525
2026-09-21T18:30:00-04:00,4352.76,4353.175,4351.53,4352.23,4353.795,4339.305,,59.89159489222515,52.63530053722045,49.010560237674405,58.5093612043808,39.51175927096801,58.92891586366344,52.22639635753769
2026-09-21T18:40:00-04:00,4352.22,4359.695,4351.78,4359.665,4353.795,4339.305,,63.753192052685236,56.20118117458646,49.38455680597338,60.103174533213235,38.66593907873353,62.60840227481381,55.54248515963426
2026-09-21T18:50:00-04:00,4359.655,4365.215,4359.535,4361.095,4353.795,4339.305,,68.82780234319252,60.02237861975722,49.72960539427429,61.57702994514756,37.88218084340102,67.42126663093222,59.101688285815385
2026-09-21T19:00:00-04:00,4361.195,4366.175,4360.21,4364.41,4353.795,4339.305,,71.00157584487579,63.7325294496012,50.37149579257694,63.755239773128025,36.98775181202585,69.52298701539492,62.588854941079255
2026-09-21T19:10:00-04:00,4364.42,4365.885,4359.72,4361.545,4353.795,4339.305,,69.45454500519676,65.20193840671871,50.887899759780396,64.96246172366945,36.81333779589134,68.21328777237048,64.02815658471428
2026-09-21T19:20:00-04:00,4361.53,4362.74,4358.315,4360.24,4353.795,4339.305,,65.10206968819077,65.73317970127216,51.43350945471474,65.84407522177958,37.0229436876499,64.2635213777121,64.5987660707428
2026-09-21T19:30:00-04:00,4360.19,4365.71,4358.255,4365.305,4353.795,4339.305,,66.37340137453822,66.95372921327198,52.216091451392145,67.16208655234261,37.27009635044168,65.51678085243083,65.82270872563366
2026-09-21T19:40:00-04:00,4365.36,4370.77,4365.085,4367.72,4353.795,4339.305,,70.02972131046039,68.62978724933937,52.97205128602082,68.64898469197607,37.29511788006557,68.99145173458788,67.47377631957833
2026-09-21T19:50:00-04:00,4367.635,4370.645,4363.905,4368.54,4353.795,4339.305,,71.45358511312863,69.15384151625581,53.85992518941251,70.01907513633154,37.70077524249348,70.35574134291642,68.03623417366298
