time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-17T19:00:00-04:00,4344.42,4346.47,4339.715,4345.09,4372.615,4340.655,,43.817476272311296,42.321036778681396,50.84214037501175,63.816208021836175,37.86807272818733,44.53467599441444,43.23334339105604
2026-09-17T19:15:00-04:00,4345.14,4347.695,4341.665,4344.35,4372.615,4340.655,,43.81542650096266,42.98124690858007,50.24792136248997,62.873476219681564,37.62236650529837,44.52157260202027,43.80777993182665
2026-09-17T19:30:00-04:00,4344.25,4345.15,4343.425,4344.46,4372.615,4340.655,,43.41303898703964,43.54196398634833,49.608556376705444,61.6282087082549,37.588904045155985,44.1596027843691,44.29446806614657
2026-09-17T19:45:00-04:00,4344.31,4348.32,4343.63,4346.425,4349.745,4340.655,,45.387609255886694,44.123280686263904,49.17501604285365,60.68925472564115,37.66077736006615,45.867905172996814,44.79179569205768
2026-09-17T20:00:00-04:00,4346.39,4355.11,4342.105,4354.49,4349.745,4340.655,,53.25796433888274,46.31160382932091,49.199605608130014,60.76771564122315,37.63149557503688,52.84935654662446,46.72690957421992
2026-09-17T20:15:00-04:00,4354.5,4357.55,4350.805,4353.38,4349.745,4339.715,,58.285549783566516,48.32720109837256,49.28882575713569,60.98856988748751,37.58908162678387,57.35689081997373,48.512704468986335
2026-09-17T20:30:00-04:00,4353.26,4360.325,4353,4358.905,4349.745,4339.715,,60.52181440764507,51.243907343425896,49.46049277199482,61.5918720165972,37.329113527392444,59.46112756040493,51.13047595410041
2026-09-17T20:45:00-04:00,4358.84,4359.495,4352.55,4356.38,4349.745,4339.715,,61.522920769967484,53.385899526274336,49.57001800482234,61.887710778499404,37.25232523114527,60.46161440886689,53.063258301687036
2026-09-17T21:00:00-04:00,4356.375,4365.8,4356.375,4358.32,4349.745,4339.715,,60.42456468925323,55.989375397223206,49.639914751723246,62.11623565638368,37.16359384706281,59.52700920973603,55.41774355630492
2026-09-17T21:15:00-04:00,4358.325,4364.745,4355.015,4360.1,4349.745,4339.715,,62.52205124325785,58.84561731376526,49.71237380723135,62.3789757136438,37.045771900818906,61.468844531146516,58.00875594362344
2026-09-17T21:30:00-04:00,4360.06,4360.14,4347.43,4347.535,4349.745,4339.715,,54.55059931578919,58.60737255719534,49.297627559450284,61.692306899735364,36.902948219165204,54.23773233548188,57.809122745586365
2026-09-17T21:45:00-04:00,4347.53,4350.59,4344.195,4348.55,4349.745,4339.715,,46.24612019750622,56.84223327337197,48.93150032129801,61.01180503739929,36.85119560519673,46.68811938451765,56.24840246873578
2026-09-17T22:00:00-04:00,4348.415,4351.915,4346.045,4350.515,4349.745,4339.715,,48.17888775116242,55.71975483365132,48.80321992006236,60.80623849471103,36.80020134541369,48.4540294845188,55.265448078313526
2026-09-17T22:15:00-04:00,4350.545,4353.805,4348.385,4353.045,4365.8,4339.715,,51.04525041583199,54.13464356142537,48.72612593146964,60.641666672950926,36.81058518998835,51.07795489038383,53.85321027730117
2026-09-17T22:30:00-04:00,4353.155,4356.74,4350.4,4351.81,4365.8,4339.715,,51.78743179304186,52.93818655452971,48.6090962386261,60.41446533576941,36.803727141482796,51.75980236394361,52.7792160654783
2026-09-17T22:45:00-04:00,4351.76,4355.87,4343.26,4346.845,4365.8,4339.715,,47.809287031341235,50.53027851630765,48.341285810425504,60.101661376494214,36.580910244356794,48.09675406510597,50.58742309312116
2026-09-17T23:00:00-04:00,4346.76,4352.06,4344.355,4344.86,4365.8,4339.715,,43.54880156862231,47.51725807606242,48.00779907656487,59.774544572310305,36.24105358081944,44.1575679650883,47.83313704660453
2026-09-17T23:15:00-04:00,4344.865,4345.025,4334.295,4341.105,4365.8,4339.715,,40.42843392328032,46.49537411844798,47.53770091455209,59.44424063887993,35.63116119022425,41.24099174653186,46.87406863913544
2026-09-17T23:30:00-04:00,4341.12,4359.025,4340.805,4357.675,4365.8,4339.715,,47.97216183423477,48.010412829413426,47.55031012185609,59.483863095819714,35.61675714789247,48.20935468739785,48.26777570457029
2026-09-17T23:45:00-04:00,4357.625,4360.92,4356.89,4359.34,4365.8,4339.715,,58.199994518317176,49.35854748049219,47.83345094263376,60.157626066121026,35.509275819146495,57.69965795134019,49.515676772512975
2026-09-18T00:00:00-04:00,4359.225,4361.68,4356.89,4356.97,4365.8,4339.715,,57.48280622927028,49.8497144903958,48.130556100656776,60.64522303009719,35.61588917121636,57.05010734846197,49.974104978306904
2026-09-18T00:15:00-04:00,4357.115,4358.255,4352.91,4358.18,4365.8,4339.715,,56.63934273426638,50.74480774941349,48.47545670976244,61.20768717389261,35.74322624563227,56.27548456576018,50.80587168731771
2026-09-18T00:30:00-04:00,4358.185,4365.56,4357.09,4364.62,4365.8,4334.295,,59.9773766886202,53.32631153533264,48.891385948548816,62.20871121640485,35.57406068069278,59.420722771549705,53.2095246087194
2026-09-18T00:45:00-04:00,4364.635,4367.11,4361.16,4366.9,4365.8,4334.295,,63.63008143975644,56.48231628402324,49.61908354319409,63.343214395805816,35.89495269058236,62.87168730999236,56.152762928718865
2026-09-18T01:00:00-04:00,4366.98,4369.265,4364.14,4365.535,4365.8,4334.295,,63.55097462445052,59.932751735667,50.23426008111826,64.21499044901977,36.25352971321675,62.82815036047346,59.377284212702705
2026-09-18T01:15:00-04:00,4365.67,4369.69,4363.835,4364.71,4365.8,4334.295,,61.991892704509596,60.487953675530335,50.786387099120965,64.92112268990229,36.65165150833964,61.399723442381564,59.92143971585706
2026-09-18T01:30:00-04:00,4364.67,4378.385,4360.27,4377.26,4365.8,4334.295,,66.01938108422237,62.16686218306848,51.68228686082094,66.49491664132375,36.86965708031812,65.24816072285783,61.533999290279176
2026-09-18T01:45:00-04:00,4377.265,4378.165,4370.61,4377.505,4365.8,4334.295,,70.71941496511599,64.26984188577197,52.60036154356049,67.8993570058708,37.30136608125019,69.71553183494858,63.54013242628181
2026-09-18T02:00:00-04:00,4377.49,4390.475,4377.375,4389.025,4365.8,4334.295,,73.77793993288225,67.06360423981587,53.72020817015339,69.87077035917852,37.56964598112826,72.6907015328256,66.2240612808693
2026-09-18T02:15:00-04:00,4389.03,4393.985,4381.88,4392.435,4365.8,4334.295,,77.47707686893239,69.26975622300404,54.855495844073836,71.83266888698341,37.87832280116425,76.29911051282082,68.36252892378785
2026-09-18T02:30:00-04:00,4392.45,4397.09,4390.735,4396.135,4365.8,4334.295,,78.92689936633691,71.4341236474103,55.92823218970301,73.87634695994494,37.98011741946108,77.73040339494105,70.46940873371179
2026-09-18T02:45:00-04:00,4396.165,4397.345,4389.74,4393.5,4365.8,4334.295,,77.69261631678307,73.3102252779562,56.863048281032924,75.27394345246262,38.45215310960323,76.6434904957909,72.30976896244998
2026-09-18T03:00:00-04:00,4393.465,4395.785,4388.965,4390.615,4365.8,4334.295,,73.62562651956353,74.75804759456857,57.696102670784036,76.11726156109872,39.27494378046936,72.89569604378626,73.75397233411312
2026-09-18T03:15:00-04:00,4390.705,4395.89,4389.73,4395.665,4365.8,4334.295,,72.88148420400175,75.27082616932174,58.60556193372257,77.10714384319925,40.103980024245885,72.25078728768347,74.310519409543
2026-09-18T03:30:00-04:00,4395.61,4397.265,4391.26,4393.645,4365.8,4334.295,,72.76627331052384,75.3428642646851,59.39897308479653,77.76610006076736,41.031846108825704,72.18537866263279,74.4596428563086
2026-09-18T03:45:00-04:00,4393.64,4399.67,4392.755,4393.49,4365.8,4334.295,,71.18083097159936,74.52879503752662,60.21529160846591,78.27474219507077,42.15584102186105,70.72323255105219,73.7483854147506
2026-09-18T04:00:00-04:00,4393.505,4398.46,4390.45,4390.525,4365.8,4334.295,,68.80366966273567,72.86474792005747,60.8925395951316,78.40095409196839,43.38412509829482,68.5380091247956,72.24218531687282
2026-09-18T04:15:00-04:00,4390.53,4394.26,4387.79,4387.86,4365.8,4334.295,,64.60268769185953,70.43616313053309,61.34559033999373,78.43143045093589,44.25975022905156,64.66947019210096,70.01669021393914
2026-09-18T04:30:00-04:00,4387.96,4389.525,4385.285,4386.9,4365.8,4334.295,,61.96470901761004,68.37106012029375,61.404701046821444,78.48045496176596,44.32894713187693,62.23484652723651,68.12542989728585
2026-09-18T04:45:00-04:00,4386.98,4394.31,4386.425,4392.27,4365.8,4334.295,,63.56890009787902,67.56281272433752,61.65637565260034,78.73449914350874,44.57825216169194,63.69995111294563,67.38933451941325
2026-09-18T05:00:00-04:00,4392.355,4398.2,4391.705,4394.465,4399.67,4334.295,,66.72350901759415,66.611638638463,61.769506612112565,78.9158714263144,44.62314179791074,66.59715968445086,66.51010772493368
2026-09-18T05:15:00-04:00,4394.615,4395.35,4385.87,4387.935,4399.67,4334.295,,62.8880602044867,64.74046612261262,61.736677972277946,78.89805995391517,44.575295990640726,63.04872940827978,64.77886330388381
2026-09-18T05:30:00-04:00,4387.96,4388.875,4376.695,4376.695,4399.67,4334.295,,52.21761463879265,61.19357682908965,61.28674484443841,78.96418623544021,43.60930345343661,53.057044492240806,61.46262542241613
2026-09-18T05:45:00-04:00,4376.655,4378.445,4373.255,4376.715,4399.67,4334.295,,46.24638975056884,58.29552900485067,60.77928611976682,78.91323936711866,42.64533287241498,47.411780733113304,58.74279804911744
2026-09-18T06:00:00-04:00,4376.735,4380.23,4375.8,4379.265,4399.67,4334.295,,47.65093954716059,56.350220216318526,60.88088250510731,78.81543009992967,42.946334910284946,48.68922377865272,56.896840732859495
2026-09-18T06:15:00-04:00,4379.255,4381.565,4377.71,4381.565,4399.67,4334.295,,50.273908125467905,54.955300178524354,61.01621482141163,78.71705435860088,43.31537528422238,51.0765470823722,55.55471249344192
2026-09-18T06:30:00-04:00,4381.535,4382.19,4378.36,4381.51,4399.67,4334.295,,51.47083274866479,52.89362954511447,61.07452632848981,78.68367310835106,43.46537954862856,52.166093550641875,53.60145285791556
2026-09-18T06:45:00-04:00,4381.515,4382.155,4376.335,4381.94,4399.67,4334.295,,51.69269025462775,50.66078053196252,61.05429951781137,78.6898266369711,43.41877239865164,52.36574614122319,51.488594338234016
2026-09-18T07:00:00-04:00,4381.935,4388.585,4377.755,4388.255,4399.67,4373.255,,55.37494496697284,50.74702519153908,61.28555651519162,78.7033979526336,43.867715077749644,55.71913924630648,51.5072842402089
2026-09-18T07:15:00-04:00,4388.29,4388.545,4377.81,4377.825,4399.67,4373.255,,52.82354828018451,50.83390442950306,61.34925606186098,78.61742342700349,44.08108869671847,53.25583047479878,51.54539033325057
2026-09-18T07:30:00-04:00,4377.905,4382.79,4374.665,4375.93,4399.67,4373.255,,45.94239001157305,50.66016812325457,61.4263558353652,78.48675216547575,44.36595950525465,46.81496062705502,51.33676420990654
2026-09-18T07:45:00-04:00,4375.91,4381.96,4372.715,4381.62,4399.67,4373.255,,48.09855114027897,50.9617934561083,61.800439427566786,77.86589977522627,45.73497907990731,48.76616571952941,51.56737374492963
2026-09-18T08:00:00-04:00,4381.615,4382.92,4370.79,4373.7,4399.67,4373.255,4377.598225,47.48118993984609,49.86224864164834,61.39747513569529,78.16650085512943,44.62844941626115,48.0988554704416,50.48599517792637
2026-09-18T08:15:00-04:00,4373.705,4376.855,4353.865,4358.375,4388.585,4373.255,4375.544197774254,38.73629251199742,47.32335338848906,60.65551578013622,79.05452820957248,42.256503350699965,39.73710526845794,48.016234235734224
2026-09-18T08:30:00-04:00,4358.375,4373.095,4358.33,4369.245,4388.585,4373.255,4375.544197774254,38.67474022413793,46.142834347222674,60.29111831186397,79.23185828849626,41.350378335231674,39.51853387202414,46.81536310101235
2026-09-18T08:45:00-04:00,4369.39,4370.75,4366.345,4368.96,4388.585,4373.255,4375.544197774254,43.58977624396278,43.9561623247719,59.887894221883066,79.36413164897517,40.41165679479096,44.10024959608105,44.69655147852696
2026-09-18T09:00:00-04:00,4368.975,4375.595,4363.995,4371.54,4388.585,4373.255,,44.63221298210056,43.8024528334844,59.38846162324517,79.22279273269965,39.554130513790696,45.069983987097686,44.476549818812046
2026-09-18T09:15:00-04:00,4371.63,4374.6,4363.03,4367.305,4388.585,4373.255,,55.758811001063705,56.529895107410034,41.25262886287106,61.5435705122994,20.96168721344273,44.683350937747704,44.08752013872488
2026-09-18T09:30:00-04:00,4367.31,4367.83,4352.205,4353.435,4388.585,4373.255,,61.37340890389987,58.90382146485241,42.077678584304856,63.38388289280458,20.771474275805133,39.32430484563571,41.77887528341385
2026-09-18T09:45:00-04:00,4353.405,4358.11,4347.515,4349.415,4388.585,4373.255,,33.55971136392088,39.49253958518277,57.07488988180019,79.44950264192485,34.700277121675526,34.46380519993072,40.19179149000748
2026-09-18T10:00:00-04:00,4349.42,4356.67,4347.9,4351.51,4388.585,4373.255,,33.62615092945406,39.63613808299234,56.01683728894406,78.86791589458512,33.165758683303,34.48558374073586,40.27844056120754
2026-09-18T10:15:00-04:00,4351.6,4355.16,4342.98,4343.09,4388.585,4373.255,,32.60918281395891,37.75952318227447,54.83311151996742,78.32055219578042,31.345670844154416,33.46879002956507,38.4632932493049
2026-09-18T10:30:00-04:00,4343.06,4354.985,4342.725,4353.68,4388.585,4373.255,,35.39071240276975,37.29354841408004,53.75876508129039,76.73712482041239,30.780405342168393,35.99585389392166,37.96289893201914
2026-09-18T10:45:00-04:00,4353.705,4361.755,4351.735,4352.995,4388.585,4373.255,,40.039938990897795,36.44744489907368,52.63092693890656,74.84790812916577,30.413945748647354,40.3242454397346,37.10736795005829
2026-09-18T11:00:00-04:00,4353.025,4356.525,4348.175,4352.17,4388.585,4373.255,,39.59672558626012,35.96655886760114,51.44522544716822,72.59253572660265,30.297915167733798,39.90616782682509,36.59798947175553
2026-09-18T11:15:00-04:00,4352.065,4357.18,4351.805,4356.395,4388.585,4373.255,,41.31086512517822,37.21438033595314,50.49082392763569,70.60439350718507,30.377254348086307,41.494095214062796,37.72730805532317
2026-09-18T11:30:00-04:00,4356.4,4357.34,4348.76,4354.925,4388.585,4373.255,,42.75825531514276,38.594714282235955,49.62949772926112,68.9622575189726,30.29673793954963,42.83665396492688,38.99023197604015
2026-09-18T11:45:00-04:00,4354.895,4358.095,4352.36,4356.655,4388.585,4342.725,,43.09393877145234,39.919462576524076,48.73861537277985,66.83616258495657,30.641068160603126,43.14367646866088,40.20104883473032
2026-09-18T12:00:00-04:00,4356.66,4365.02,4354.865,4362.1,4388.585,4342.725,,46.50363074897386,42.56455654938309,48.08463640211112,65.03160162773304,31.137671176489203,46.30304783237193,42.65716277684211
2026-09-18T12:15:00-04:00,4361.935,4378.715,4360.21,4377.77,4388.585,4342.725,,54.70542118531702,45.437950800109014,47.769473620645584,63.82697464058542,31.711972600705746,54.00917042756738,45.347710701486236
2026-09-18T12:30:00-04:00,4377.835,4383.875,4374.61,4378.205,4388.585,4342.725,,60.479661667679565,48.40447731417788,47.59498887299018,63.19348781705767,31.99648992892269,59.467756508918086,48.12673736803739
2026-09-18T12:45:00-04:00,4378.22,4383.815,4377.15,4382.92,4388.585,4342.725,,62.03123593776038,51.84781090053765,47.618211752757404,63.27684968971271,31.959573815802095,60.95152291795519,51.360669298951976
2026-09-18T13:00:00-04:00,4383.015,4387.375,4381.67,4385.625,4388.585,4342.725,,64.23553641238095,54.95438339623581,47.728566955035525,63.67024559651263,31.786888313558418,63.061303865180506,54.28879698264245
2026-09-18T13:15:00-04:00,4385.615,4389.245,4382.73,4387.04,4388.585,4342.725,,65.43460693596364,58.32676850648648,47.7279592138212,63.66782703479504,31.788091392847367,64.21039692729316,57.46745300248521
2026-09-18T13:30:00-04:00,4387.025,4396.805,4385.485,4393.29,4388.585,4342.725,,67.5911487893054,61.95358625847954,47.77960458866559,63.89420977992689,31.664999397404294,66.28246343228075,60.89987897224814
2026-09-18T13:45:00-04:00,4393.215,4397.045,4392.15,4393.05,4388.585,4342.725,,69.18612109032966,64.80748003258813,48.09843338357667,65.00620821535439,31.19065855179895,67.82452726232242,63.6164471253282
2026-09-18T14:00:00-04:00,4393.045,4394.42,4389.27,4392.175,4388.585,4342.725,,68.47311888733628,65.88721417334219,48.735810720932875,66.47759867506164,30.9940227668041,67.1819007853705,64.66351621733473
2026-09-18T14:15:00-04:00,4392.165,4392.77,4389.155,4390.58,4388.585,4342.725,,66.84068234912517,66.62491451300117,49.30986235996234,67.63478419345566,30.98494052646902,65.71364055477294,65.40098542414387
2026-09-18T14:30:00-04:00,4390.565,4390.995,4380.905,4380.935,4388.585,4342.725,,60.16507350756659,65.35402490757254,49.471936248015574,67.85259063453383,31.09128186149732,59.6510622522675,64.29195602713826
2026-09-18T14:45:00-04:00,4380.945,4383.89,4379.695,4382.185,4388.585,4342.725,,55.086795891569295,64.01098864991212,49.592973405027124,68.04298161385397,31.14296519620028,55.03587120188544,63.108004663202415
2026-09-18T15:00:00-04:00,4382.18,4386.145,4379.525,4384.355,4397.045,4342.725,,56.5532025092986,62.81648078566822,49.77089917511168,68.34130460566465,31.200493744558717,56.38563110844889,62.056308650325605
2026-09-18T15:15:00-04:00,4384.405,4385.025,4379.06,4380.595,4397.045,4342.725,,55.38146871257547,60.52250862798928,49.80996037314169,68.395899090527,31.22402165575639,55.31858549212465,59.97546810887211
2026-09-18T15:30:00-04:00,4380.61,4382.425,4379.605,4381.54,4397.045,4342.725,,53.73185897641359,58.400977324549345,49.67424705801996,68.13054554876328,31.217948567276636,53.80824696932701,58.05165713804121
2026-09-18T15:45:00-04:00,4381.585,4383.33,4374.94,4376.59,4397.045,4342.725,,51.48142669539955,55.667739430293075,49.73101204462493,68.17204687717181,31.289977212078057,51.73875365705871,55.56314035792588
2026-09-18T16:00:00-04:00,4376.585,4383.435,4375.605,4381.63,4397.045,4342.725,,51.31680383790787,53.96558346420154,49.99038904780436,68.41629643760892,31.56448165799981,51.57069242206484,54.010814814410324
2026-09-18T16:15:00-04:00,4381.61,4383.415,4379.285,4381.125,4397.045,4342.725,,53.57257779020459,53.784169225332505,50.05301361226761,68.49848972928653,31.607537495248692,53.62620003738368,53.84175115367337
2026-09-18T16:30:00-04:00,4381.25,4383.12,4379.44,4380.995,4397.045,4342.725,,53.20647000949265,53.42834749789393,50.327170228371806,68.70542933454402,31.948911122199593,53.291090262570016,53.512305974605916
2026-09-18T16:45:00-04:00,4380.945,4380.955,4376.405,4378.385,4397.045,4342.725,,51.51842924247557,52.34566257766878,50.80490400817809,68.57537705233355,33.03443096402263,51.7516046155003,52.517743584259485
2026-09-20T18:00:00-04:00,4379.935,4382.425,4374.55,4379.725,4397.045,4342.725,,50.725662313618145,52.098117098191835,51.036047998341225,68.69344914286681,33.37864685381564,51.01967206938093,52.28404499667914
2026-09-20T18:15:00-04:00,4379.485,4379.59,4374.72,4375.995,4397.045,4342.725,,49.23573510757204,51.06105575799977,51.13701923544922,68.7062177975535,33.56782067334493,49.64687171939428,51.32877922713584
2026-09-20T18:30:00-04:00,4375.84,4377.86,4374.44,4374.495,4397.045,4342.725,,46.04903682836644,50.546005707610945,51.11939057753334,68.70345953356764,33.53532162149904,46.72844756041116,50.85252896906555
2026-09-20T18:45:00-04:00,4374.58,4376.855,4373.655,4373.795,4397.045,4342.725,,44.74810256978077,49.1842839671063,51.16683768079301,68.6969487109567,33.63672665062931,45.53172191557917,49.603359082425655
2026-09-20T19:00:00-04:00,4373.805,4374.875,4370.95,4372.965,4397.045,4342.725,,43.810001266299054,47.75669812935223,51.42429705813328,68.47146632444144,34.37712779182512,44.66993063855749,48.293594855115224
2026-09-20T19:15:00-04:00,4372.96,4374.805,4371.695,4374.135,4397.045,4342.725,,44.268806642848375,46.6306658623508,51.7967844619064,68.10097926717113,35.49258965664167,45.05881638478902,47.25128083163109
2026-09-20T19:30:00-04:00,4374.14,4376.185,4370.89,4370.975,4397.045,4342.725,,43.1743924634782,45.372687621067264,51.985958324840574,67.85881659918797,36.11310005049317,44.02561789042337,46.08617007652181
2026-09-20T19:45:00-04:00,4370.975,4373.345,4368.855,4372.785,4397.045,4342.725,,42.686334007272876,44.33371491768072,52.3895580615131,67.24539268311689,37.53372343990931,43.531659779476655,45.11184874880131
2026-09-20T20:00:00-04:00,4372.735,4373.105,4363.66,4364.27,4397.045,4342.725,,39.50961972741952,42.59379751245226,52.22824699099644,67.49971033475556,36.95678364723731,40.50352185227912,43.47378440020321
2026-09-20T20:15:00-04:00,4364.37,4369.735,4358.405,4368.105,4397.045,4342.725,,37.847917878899636,41.99053807497593,52.260615643160264,67.46614823163962,37.05508305468091,38.862949843534054,42.86456368683641
2026-09-20T20:30:00-04:00,4368.18,4376.12,4366.08,4369.37,4397.045,4342.725,,41.91473917297476,41.78426511336483,52.36460073139142,67.36821543742428,37.36098602535856,42.53141952054679,42.61655514447967
2026-09-20T20:45:00-04:00,4369.33,4370.87,4362.295,4366.885,4397.045,4342.725,,41.48400836566576,41.325968674794986,52.27080053965954,67.44764667869956,37.09395440061952,42.11037073350911,42.133260856822595
2026-09-20T21:00:00-04:00,4366.9,4380.64,4366.605,4380.63,4397.045,4342.725,,48.50780039010753,42.9954061840103,52.702809265212885,67.6618813455357,37.743737184890065,48.587853476886025,43.624851456507386
2026-09-20T21:15:00-04:00,4380.64,4383.385,4374.54,4375.14,4397.045,4342.725,,53.843659075484645,44.37433056393969,52.90313702813202,67.66969386214008,38.13658019412397,53.50220704829084,44.840857759070445
2026-09-20T21:30:00-04:00,4375.145,4380.69,4373.855,4379.405,4397.045,4358.405,,52.81568214103609,45.8895056507998,53.07410640592243,67.80970286849042,38.33850994335444,52.572947064894095,46.208076395198084
2026-09-20T21:45:00-04:00,4379.39,4383.03,4375.475,4377.44,4397.045,4358.405,,53.77568896839279,48.4503503470749,52.84844689772473,67.44090050503445,38.255993290415006,53.48625473276934,48.550210010639084
2026-09-20T22:00:00-04:00,4377.54,4377.8,4368.57,4369.03,4397.045,4358.405,,48.54862332761508,48.9468500647185,52.372280621212745,66.97279255514623,37.77176868727926,48.609872834220184,48.99291153539413
2026-09-20T22:15:00-04:00,4369.015,4370.085,4361.28,4369.785,4397.045,4358.405,,44.838409584422166,49.28568475034559,51.83710417105777,66.22006062748085,37.45414771463469,45.13988188584662,49.29548497215332
2026-09-20T22:30:00-04:00,4369.78,4372.64,4364.22,4366.605,4383.385,4358.405,,43.80498411607636,49.609985993407236,51.170483427312476,65.28589482880048,37.05507202582448,44.16637748854786,49.58034203683377
2026-09-20T22:45:00-04:00,4366.625,4370.38,4363.06,4363.91,4383.385,4358.405,,41.17724275925188,47.19123971295826,50.41020039595706,64.22115451453232,36.5992462773818,41.69849051288153,47.32709555386633
2026-09-20T23:00:00-04:00,4363.815,4367.02,4359.15,4363.42,4383.385,4358.405,,39.78349677392498,45.59279676439019,49.53473919111362,62.581078138436055,36.48840024379119,40.387753435679436,45.833355290373376
2026-09-20T23:15:00-04:00,4363.43,4365.465,4359.17,4360.145,4383.385,4358.405,,38.1283473553217,42.99485834561129,48.583272529191895,60.88108192376915,36.28546313461464,38.83164807535349,43.401010128283296
2026-09-20T23:30:00-04:00,4360.13,4368.27,4359.605,4367.44,4383.385,4358.405,,41.415118830229105,42.061205296343424,47.94309212893084,58.981858034702384,36.9043262231593,41.82535237711717,42.501668903044184
2026-09-20T23:45:00-04:00,4367.495,4368.235,4358.03,4359.115,4383.385,4358.405,4362.733375,42.54619277522836,41.279878187786515,47.15418490719796,57.25142883549357,37.05694097890235,42.80262397764364,41.74179616926143
2026-09-21T00:00:00-04:00,4359.125,4361.395,4356.22,4360.3,4383.385,4358.405,4362.733375,39.66806438227178,40.583963810014744,46.73738570979586,56.77781118745173,36.696960232139986,40.09623508364898,41.060626959559144
2026-09-21T00:15:00-04:00,4360.31,4365.585,4359.565,4361.495,4383.385,4358.405,,41.12907443746979,40.51533256532749,46.33314246872152,56.13762544112495,36.528659496318085,41.44640134836873,40.96466012921025
2026-09-21T00:30:00-04:00,4361.51,4363.385,4358.03,4361.96,4383.385,4358.405,,42.17693784333682,40.86959097689616,45.89172308238634,55.228440077101894,36.55500608767079,42.41265576269156,41.26467417379058
2026-09-21T00:45:00-04:00,4361.97,4362.495,4355.28,4355.975,4383.385,4358.405,,39.78437105348955,40.5155823594888,45.41566613583411,54.81519971846742,36.0161325532008,40.1769188220608,40.90442166817635
2026-09-21T01:00:00-04:00,4355.955,4357.455,4352.855,4356.01,4383.385,4358.405,,37.114104470399226,40.579807295489736,44.914208111444324,54.24371400599123,35.58470221689742,37.68557095733777,40.937223568643226
2026-09-21T01:15:00-04:00,4356.045,4361.27,4354.015,4357.635,4383.385,4358.405,,38.360053665776206,39.64270659821654,44.64382066350333,54.018895645812925,35.26874568119373,38.8218464030508,40.04627710415739
2026-09-21T01:30:00-04:00,4357.69,4362.145,4352.045,4354.64,4383.385,4358.405,,38.156514784680304,39.32561358390458,44.14007346125447,53.38702322059776,34.89312370191117,38.612348739342096,39.74000207198565
2026-09-21T01:45:00-04:00,4354.68,4356.11,4349.205,4350.845,4383.385,4358.405,,35.08107927018048,38.332139423333324,43.556085456443085,52.88381591045596,34.22835500243021,35.74406135471162,38.80279889588957
2026-09-21T02:00:00-04:00,4350.84,4355.865,4349.405,4353.28,4383.385,4358.405,,35.3876180664368,37.68519747789516,43.091905699898234,52.166912567466014,34.016898832330455,35.98094895242653,38.17844424457358
2026-09-21T02:15:00-04:00,4353.285,4354.655,4346.29,4347.385,4383.385,4358.405,,34.84986663194131,36.23869050579175,42.575581773470475,51.90078632655893,33.25037722038202,35.42647702206066,36.80674782713788
2026-09-21T02:30:00-04:00,4347.36,4354.12,4347.335,4351.915,4383.385,4358.405,,35.7406460567191,36.52984747881789,42.210434155374756,51.228879691135276,33.191988619614236,36.19782592449139,37.04156055955376
2026-09-21T02:45:00-04:00,4351.905,4354.845,4350.335,4353.39,4383.385,4358.405,,40.16515993847986,37.110420639529075,42.042018528229754,50.9650456887552,33.11899136770431,40.26364022530948,37.54333904655838
2026-09-21T03:00:00-04:00,4353.395,4356.175,4345.775,4353.14,4383.385,4358.405,,41.075154083647966,37.30559045535268,41.91785281745014,50.80150562018424,33.03420001471604,41.10310862507474,37.693349765846314
2026-09-21T03:15:00-04:00,4353.135,4355.835,4347.11,4350.675,4383.385,4358.405,,39.67056995708599,37.54300783164498,41.74334013924771,50.65112849096283,32.83555178753258,39.81051925825196,37.885673480532624
2026-09-21T03:30:00-04:00,4350.685,4355.11,4342.04,4347.26,4383.385,4358.405,,36.75171589109341,37.78291520418494,41.5026595600851,50.5802681343178,32.4250509858524,37.114111140615314,38.084792561818794
2026-09-21T03:45:00-04:00,4347.23,4350.015,4344.13,4344.28,4383.385,4358.405,,33.79559189402245,37.08814321095516,41.12726868343442,50.46665068707013,31.787886679798717,34.36561178069637,37.42414857432401
2026-09-21T04:00:00-04:00,4344.21,4353.345,4343.495,4350.455,4383.385,4358.405,,37.33726597120529,38.49360072968893,41.1592991781867,50.50321485019131,31.815383506182084,37.59562540261969,38.70454924197852
2026-09-21T04:15:00-04:00,4350.555,4355.435,4349.945,4353.095,4356.175,4358.405,,43.99766494123276,39.44729146367335,41.20440579719677,50.596932173127904,31.811879421265637,43.72784406600046,39.57558232904089
2026-09-21T04:30:00-04:00,4353.09,4357.655,4350.895,4357.465,4356.175,4358.405,,48.53195552305252,40.884113753852546,41.690024813223935,51.29129774996036,32.088751876487514,47.95453923840447,40.90194896000566
2026-09-21T04:45:00-04:00,4357.455,4357.51,4349.84,4353.285,4356.175,4342.04,,48.83905465929373,41.665548771000715,41.850943254867005,51.535747302916,32.16613920681801,48.28813903040532,41.628448159135345
2026-09-21T05:00:00-04:00,4353.255,4354.015,4349.555,4353.92,4356.175,4342.04,,46.827252198259856,42.928880108473656,41.978996167652475,51.77214661357171,32.185845721733244,46.452483017590524,42.79965289124526
