time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-10T06:00:00-04:00,4394.035,4400.245,4375.24,4379,4434.175,4389.735,,42.00108729761608,50.88224661795066,52.23894902259916,62.07295054582127,42.404947499377045,42.675069604925355,50.97026693141112
2026-09-10T07:00:00-04:00,4379,4391.025,4374.1,4374.57,4435.045,4389.735,,38.47102278599435,48.67367464938453,52.24214961393917,62.063721293927564,42.420577933950774,39.33323974044906,48.906192120681354
2026-09-10T08:00:00-04:00,4374.565,4378.055,4324.17,4340.2,4435.045,4389.735,,33.1533563051018,43.83540130725358,51.81720210358325,63.33164825872683,40.30275594843967,34.21013524779258,44.34467694842191
2026-09-10T09:00:00-04:00,4340.215,4376.045,4339.33,4365.985,4435.045,4389.735,,34.45815904242376,41.154439493330145,51.6011454276827,63.488134084416345,39.71415677094906,35.26771076698952,41.78607839417766
2026-09-10T10:00:00-04:00,4365.94,4376.45,4354.03,4358.15,4435.045,4389.735,,39.29805305678088,39.15265928574473,51.42019708443953,63.706138302463565,39.134255866415494,39.75010199641454,39.84776815716581
2026-09-10T11:00:00-04:00,4358.155,4372.14,4352.735,4365.84,4435.045,4389.735,,39.8609852087938,38.62360214320271,51.231314260427546,63.782389567117896,38.680238953737195,40.255552763458184,39.288581696516765
2026-09-10T12:00:00-04:00,4365.83,4370.16,4354.075,4364.14,4435.045,4389.735,,41.20617153432393,38.076065065664295,50.79121112987112,63.5768386741061,38.005583585636145,41.50977240937854,38.7118704547427
2026-09-10T13:00:00-04:00,4364.24,4367.83,4351.28,4352.705,4435.045,4324.17,,39.27345343372262,37.84427818209029,50.22985066214829,63.39765951535717,37.062041808939405,39.68555816883118,38.43443557191843
2026-09-10T14:00:00-04:00,4352.76,4356.175,4330.03,4333.115,4435.045,4324.17,,35.1124158112066,37.116463072867795,49.41824957184658,63.12352156099922,35.71297758269394,35.7370498166054,37.684387619358795
2026-09-10T15:00:00-04:00,4333.09,4333.09,4313.85,4324.515,4435.045,4324.17,,31.6659307355751,37.41929944793981,48.69358582714841,63.21068332205779,34.17648833223903,32.44838667877522,37.93107883791347
2026-09-10T16:00:00-04:00,4324.535,4324.535,4314.645,4317.025,4435.045,4324.17,,29.891120213157198,35.8115948359345,48.070075020196825,63.53524194558314,32.60490809481051,30.744955893007294,36.39217194107816
2026-09-10T18:00:00-04:00,4322.94,4324.065,4313.765,4318.62,4435.045,4324.17,,29.50724183122936,34.621924812067945,47.35253981030619,63.48154113484015,31.22353848577223,30.35852569442556,35.247771323059474
2026-09-10T19:00:00-04:00,4318.535,4320.665,4311.345,4315.38,4435.045,4324.17,,29.547839770398706,32.8649818535359,46.514712530474924,63.11696503946952,29.912460021480328,30.38301905254287,33.57144802367379
2026-09-10T20:00:00-04:00,4315.385,4334.045,4312.73,4332.32,4435.045,4324.17,,33.678325712253894,32.471111720047936,46.05852643524222,62.6849765755717,29.43207629491274,34.16912306770471,33.150442939724094
2026-09-10T21:00:00-04:00,4332.31,4340.6,4320.89,4329.53,4435.045,4324.17,,37.77017406711181,32.43547346307567,45.396614697306624,61.72099431216735,29.072235082445896,37.92791967787231,33.069265597685536
2026-09-10T22:00:00-04:00,4329.505,4334.515,4315.945,4322.755,4435.045,4324.17,,36.31294139099498,32.8141190285589,44.63468003162322,60.56077178699704,28.708588276249397,36.572566029011725,33.38916185755448
2026-09-10T23:00:00-04:00,4322.7,4326.495,4300.795,4304.19,4435.045,4324.17,,32.793513168835844,32.75763987257874,44.03055030525929,60.325589472005525,27.735511138513054,33.27642049000841,33.30584668660931
2026-09-11T00:00:00-04:00,4304.185,4335.31,4302.14,4331.755,4435.045,4324.17,,36.74815912452631,34.773273003235786,43.676538059931964,59.663947824823765,27.689128295040167,36.927751507980645,35.155674890404
2026-09-11T01:00:00-04:00,4331.76,4352.03,4328.32,4346.17,4435.045,4324.17,,45.882617352345264,37.43631859289757,43.40663242596621,58.96269023872126,27.85057461321116,45.454243578554134,37.61890893921747
2026-09-11T02:00:00-04:00,4346.22,4361.15,4345.775,4353.215,4435.045,4324.17,,49.80423904252355,40.56081565241431,43.387316307089286,58.91744628059052,27.857186333588054,49.156580755931174,40.519549662800664
2026-09-11T03:00:00-04:00,4353.21,4356.24,4340.64,4345.005,4435.045,4324.17,,49.58110932208392,41.97997105284901,43.33381308723945,58.81261531608683,27.85501085839207,48.98239441589473,41.851272181557476
2026-09-11T04:00:00-04:00,4345.075,4357.635,4342.1,4347.01,4435.045,4300.795,,48.513780403133055,43.6304174627061,43.26493259910216,58.66461474193113,27.865250456273188,48.00599515234792,43.398999798365125
2026-09-11T05:00:00-04:00,4347.055,4354.035,4340.925,4346.275,4435.045,4300.795,,48.75527803453694,45.53492437957529,43.22131307199362,58.575589167913414,27.867036976073827,48.23597493762304,45.183674726875
2026-09-11T06:00:00-04:00,4346.375,4349.975,4336.8,4337.63,4435.045,4300.795,,46.92450056389839,47.667842432723965,43.15730051294683,58.47729241403843,27.83730861185524,46.56171362451485,47.19479783679554
2026-09-11T07:00:00-04:00,4337.555,4342.715,4330.285,4333.51,4361.15,4300.795,,44.454143550667816,47.736634215615716,42.9425190523838,58.10478066388099,27.78025744088661,44.300714087128384,47.29023546377435
2026-09-11T08:00:00-04:00,4333.52,4390.26,4292.11,4388.555,4361.15,4300.795,,53.07059695335305,49.72155089015477,43.12579479794557,58.79629402267296,27.455295573218173,52.45382072431357,49.19467702129823
2026-09-11T09:00:00-04:00,4388.45,4402.555,4380.54,4401.595,4361.15,4300.795,,63.95018333120723,51.77833258381106,43.30784126210977,59.549743501447125,27.06593902277241,62.76077285136658,51.177147491041566
2026-09-11T10:00:00-04:00,4401.59,4402.63,4364.8,4370.915,4361.15,4300.795,,59.95355351968068,52.68510637518241,43.33659447513597,59.627881919462844,27.04530703080909,59.1133320976841,52.089230644666586
2026-09-11T11:00:00-04:00,4370.715,4377.245,4359.32,4367.055,4361.15,4300.795,,53.868863875176174,53.30835643296623,43.33884263020022,59.63370310361786,27.043982156782576,53.46216108313898,52.73605204269615
2026-09-11T12:00:00-04:00,4367.025,4372.775,4352.045,4361.615,4361.15,4300.795,,52.38399575845396,53.72188286773014,43.01698746724846,58.58142909599947,27.452545838497457,52.077423058427584,53.186787250610735
2026-09-11T13:00:00-04:00,4361.61,4370.43,4357.98,4358.285,4361.15,4292.11,,50.95627751790165,54.4602927055386,42.76124236133479,57.806348201957405,27.716136520712173,50.74856332876617,53.93229481533938
2026-09-11T14:00:00-04:00,4358.335,4360.125,4344.195,4347.005,4361.15,4292.11,,48.57252039227227,54.89856196533141,42.59845042373143,57.44879310189472,27.748107745568138,48.53185919285244,54.39568585224618
2026-09-11T15:00:00-04:00,4347.03,4353.905,4342.745,4348.75,4402.63,4292.11,,47.0600083363484,52.74298167210869,42.663659561458815,57.55582584746449,27.77149327545314,47.12410640910352,52.40951929670793
2026-09-11T16:00:00-04:00,4348.715,4351.51,4345.605,4349.42,4402.63,4292.11,,47.51187400109838,50.201902156728885,42.74772234705454,57.69167414859331,27.803770545515775,47.54240256796115,50.047580056987485
2026-09-13T18:00:00-04:00,4338.79,4342.305,4328.405,4338.1,4402.63,4292.11,,45.651376504391926,48.656645382026205,42.87838245597504,57.79081924077265,27.965945671177437,45.821873430655565,48.61195967755692
2026-09-13T19:00:00-04:00,4338.125,4342.615,4332.075,4333.03,4402.63,4292.11,,42.808704326906096,47.04185657150886,43.002880084755226,57.84737951139011,28.158380658120343,43.19020563051791,47.112735641952895
2026-09-13T20:00:00-04:00,4333.025,4347.71,4329.85,4338.73,4402.63,4292.11,,43.27317712054102,46.0535543426225,43.47366603335382,57.754763437877685,29.19256862882996,43.60074031955541,46.19005032359344
2026-09-13T21:00:00-04:00,4338.685,4355.4,4326.345,4353.355,4402.63,4292.11,,47.68890085248418,46.10832038138958,43.781159014758785,58.17094379937833,29.39137423013924,47.65234650607307,46.22810226404058
2026-09-13T22:00:00-04:00,4353.335,4355.405,4330.375,4331.085,4402.63,4292.11,,46.83196891206428,45.556253919705924,43.91683755425285,58.22536199151354,29.608313116992164,46.84542237657186,45.708211233227566
2026-09-13T23:00:00-04:00,4330.995,4336.625,4327.335,4330.705,4402.63,4292.11,,42.813246062164694,44.894959731622805,43.95482141789825,58.250615337835605,29.6590274979609,43.13024224532208,45.086998217245885
2026-09-14T00:00:00-04:00,4330.69,4331.99,4322.17,4329.755,4402.63,4292.11,,42.58667527869669,44.149054284734014,43.99804365686301,58.27569299305687,29.72039432066915,42.9200755719693,44.387546377229896
2026-09-14T01:00:00-04:00,4329.76,4337.52,4323.42,4337.4,4402.63,4292.11,,44.23684300424058,44.49080730300813,44.24678551028166,58.41912609910613,30.074444921457193,44.425270969529905,44.687968942638555
2026-09-14T02:00:00-04:00,4337.395,4338.765,4320.69,4322.32,4402.63,4292.11,,43.3180106765839,44.294570384641965,44.48072570776756,58.31359751516875,30.64785390036637,43.5581369829412,44.4926696207794
2026-09-14T03:00:00-04:00,4322.29,4324.395,4307.995,4311.055,4355.405,4292.11,,38.805115443587866,43.214218252450095,44.66673755192948,58.1170678445299,31.21640725932906,39.37070412199505,43.47938717190702
2026-09-14T04:00:00-04:00,4311.06,4318.36,4303.45,4306.695,4355.405,4292.11,,36.36985278532103,41.06055665116678,44.8618276237772,57.83375202900445,31.889903218549954,37.09252440581882,41.47557759213533
2026-09-14T05:00:00-04:00,4306.69,4311.93,4278.3,4285.63,4355.405,4292.11,,32.91850521833533,39.23894291138468,44.86740010411218,57.82261895360899,31.91218125461537,33.826996866209115,39.759837026089095
2026-09-14T06:00:00-04:00,4285.615,4296.64,4278.315,4294.685,4355.405,4292.11,,32.497146455838404,38.11309962078784,45.035316252332485,57.54364487790288,32.52698762676209,33.345805063829054,38.680024111708754
2026-09-14T07:00:00-04:00,4294.69,4297.09,4284.39,4287.17,4355.405,4292.11,,33.867088197415484,36.747632316732904,44.87850377970992,57.69270062596444,32.064306933455406,34.56745594442121,37.373374275361066
2026-09-14T08:00:00-04:00,4287.175,4297.665,4266.005,4271.27,4355.405,4292.11,,30.94804025169894,34.316298834347364,44.634014263190544,58.01385590819464,31.254172618186445,31.799697720670167,35.072717469177405
2026-09-14T09:00:00-04:00,4271.26,4281.38,4253.635,4272.735,4355.405,4292.11,,29.440783302463096,32.78271020984125,44.47425918626688,58.22398432416651,30.724534048367246,30.351025464487,33.59991384151701
2026-09-14T10:00:00-04:00,4272.685,4283.01,4264.125,4279.57,4355.405,4292.11,,31.775866445086372,32.307941977632645,44.574152691205285,58.08351336337581,31.064792019034762,32.480250239360565,33.10401635985327
2026-09-14T11:00:00-04:00,4279.65,4298.435,4272.565,4288.25,4355.405,4292.11,,36.032198658352264,32.686237602135876,44.43214386472722,58.043757586197046,30.8205301432574,36.37011147568191,33.39351014719218
2026-09-14T12:00:00-04:00,4288.295,4317.83,4286.425,4315.715,4355.405,4292.11,,44.344111377524385,35.57240088025809,44.48365233974523,58.14467202129959,30.822632658190862,44.06938463119915,36.03041286413613
2026-09-14T13:00:00-04:00,4315.755,4316.44,4307.815,4311.06,4355.405,4292.11,,49.460650639903506,37.532953083297336,44.41193278222016,57.99895540349797,30.82491016094235,48.841896142219866,37.82096474101813
2026-09-14T14:00:00-04:00,4311.045,4315.79,4304.865,4307.385,4355.405,4253.635,,47.899904369333086,39.5817769293774,44.384757930759896,57.954643715272304,30.814872146247488,47.41207306063163,39.700303468767686
2026-09-14T15:00:00-04:00,4307.41,4307.885,4282.885,4283.72,4355.405,4253.635,,43.280159512885206,41.05641572935055,44.104072729852646,57.680330170991695,30.527815288713594,43.148232057549144,41.06340312298355
2026-09-14T16:00:00-04:00,4283.715,4299.79,4282.425,4299.52,4355.405,4253.635,,42.61074960452857,43.344624444253256,44.02331508193588,57.550000099259705,30.496630064612045,42.55461950816449,43.187044624104104
2026-09-14T18:00:00-04:00,4299.31,4300.19,4292.99,4295.54,4317.83,4253.635,,45.21355630244453,44.89575568859574,44.00342894976713,57.526703578971166,30.480154320563088,44.984824284984654,44.63613856459043
2026-09-14T19:00:00-04:00,4295.51,4297.53,4287.065,4288.375,4317.83,4253.635,,43.38892128458349,45.44654519460504,43.960654948636794,57.49252563461684,30.42878426265675,43.29653635931488,45.16602316228496
2026-09-14T20:00:00-04:00,4288.36,4296.825,4283.37,4293.285,4317.83,4253.635,,43.30277680858778,44.598231526042426,43.4288512941927,55.91844475043963,30.93925783794576,43.217906678035376,44.392859149400785
2026-09-14T21:00:00-04:00,4293.23,4306.535,4287.915,4304.565,4317.83,4253.635,,46.76658918364578,44.676813349959964,42.94985529289789,53.93212674445458,31.967583841341195,46.43461475407821,44.47822847995877
2026-09-14T22:00:00-04:00,4304.635,4317.63,4304.635,4314.315,4317.83,4253.635,,51.030111218471134,45.49257634008187,42.90394292353331,53.76763906802331,32.04024677904331,50.41042270736019,45.24953047703752
2026-09-14T23:00:00-04:00,4314.29,4314.69,4303.39,4303.59,4317.83,4253.635,,50.767517975718526,46.8160586250552,42.767423181165086,53.360964568056296,32.173881794273875,50.211114599697254,46.49619492057252
2026-09-15T00:00:00-04:00,4303.525,4309.75,4300.85,4304.925,4317.83,4253.635,,48.89772739162771,47.288855707824474,42.698868313720006,53.16263984734043,32.23509678009958,48.505600206652915,46.94981067660564
2026-09-15T01:00:00-04:00,4304.975,4307.775,4289.255,4291.205,4317.83,4253.635,,46.53037615681187,47.19229286916015,42.507076042277454,52.75043113771997,32.26372094683494,46.33638580233708,46.88235535410178
2026-09-15T02:00:00-04:00,4291.14,4295.38,4286.095,4293.45,4317.83,4253.635,,44.40994572090012,47.580576975343504,42.454010980109885,52.651713550629516,32.256308409590254,44.39223640244404,47.2628678317854
2026-09-15T03:00:00-04:00,4293.475,4295.635,4276.35,4280.78,4317.63,4253.635,,42.628117949695636,46.99953319519096,42.24637660776847,52.36371796857132,32.129035246965614,42.747360587666336,46.747913613996346
2026-09-15T04:00:00-04:00,4280.785,4280.97,4261.375,4262.54,4317.63,4253.635,,37.53832943418615,44.94393133264076,41.86733188793857,52.06849145826994,31.6661723176072,38.014948062925924,44.85724877717046
2026-09-15T05:00:00-04:00,4262.535,4272.385,4261.735,4268.43,4317.63,4253.635,,36.25818824445658,42.77898377404396,41.6938361218899,51.942567376963936,31.445104866815864,36.789466877520326,42.85621194832782
2026-09-15T06:00:00-04:00,4268.445,4284.07,4268.42,4281.55,4317.63,4253.635,,40.87399503540834,42.11721049255214,41.75352545902693,52.021289847725185,31.485761070328678,41.03944151108976,42.23677075185403
2026-09-15T07:00:00-04:00,4281.545,4286.785,4278.725,4284.74,4317.63,4253.635,,44.70613212394291,41.581385126134016,41.77812759267825,52.066214810051704,31.490040375304797,44.57682836963171,41.7337057091789
2026-09-15T08:00:00-04:00,4284.71,4295.905,4271.46,4290.385,4317.63,4253.635,,46.70517720165719,42.167153648222225,41.69565936191947,51.82183238143857,31.56948634240037,46.427871971261276,42.26290965726095
2026-09-15T09:00:00-04:00,4290.375,4298.475,4283.5,4294.78,4317.63,4261.375,,48.9750209671578,42.88569233935049,41.904189478271995,52.27658842445936,31.53179053208463,48.53046429948769,42.91605653690566
2026-09-15T10:00:00-04:00,4294.785,4300.695,4273.985,4277.04,4317.63,4261.375,,46.40037307286645,43.244940826271026,41.906666833137216,52.27962157061788,31.533712095656554,46.18108402023003,43.24397349513628
2026-09-15T11:00:00-04:00,4277.045,4294.82,4276.65,4289.565,4317.63,4261.375,,45.64817500008566,45.20279107246463,42.084277697177235,52.61064338333969,31.557912011014775,45.52005045570969,45.06037150627244
2026-09-15T12:00:00-04:00,4289.59,4298.37,4285.57,4295.64,4317.63,4261.375,,49.72726185980449,47.09324757351328,42.22963264817039,52.98380956906987,31.475455727270905,49.306342936268635,46.8202237976358
2026-09-15T13:00:00-04:00,4295.705,4299.165,4290.44,4295.105,4317.63,4261.375,,50.875054130900935,48.060236528319656,42.52880966507823,53.52018663535239,31.537432694804064,50.37838066215601,47.728639835148506
2026-09-15T14:00:00-04:00,4295.1,4310.455,4293.07,4308.72,4317.63,4261.375,,53.56348114173554,49.62391872145404,43.097771806884964,54.603934488537,31.591609125232928,52.89020867372494,49.195475313091
2026-09-15T15:00:00-04:00,4308.725,4310.76,4294.34,4297.895,4317.63,4261.375,,53.8503500849791,50.10171449498306,43.55707421211694,55.08352643453845,32.030621989695426,53.21339611685749,49.66736101960458
2026-09-15T16:00:00-04:00,4297.865,4299.13,4291.915,4293.885,4317.63,4261.375,,50.44060846564412,50.04265800673584,44.128483762609,55.12250948181215,33.13445804340585,50.10256012428249,49.64464554874667
2026-09-15T18:00:00-04:00,4295.39,4299.115,4289.12,4289.245,4317.63,4261.375,,48.52025378233529,50.707394697688436,44.49960993720499,55.2129061863335,33.786313688076476,48.34491005197174,50.28559702867363
2026-09-15T19:00:00-04:00,4289.24,4289.765,4281.25,4283.565,4317.63,4261.375,,46.24701612307295,50.21375547044651,44.85671481705944,55.0561413791507,34.65728825496818,46.261728468104934,49.85655355228816
2026-09-15T20:00:00-04:00,4283.63,4286.45,4275.67,4277.615,4317.63,4261.375,,43.744043853619104,48.99790383877833,45.25231603143558,54.45884827809131,36.04578378477986,43.96202543092866,48.758649170005064
2026-09-15T21:00:00-04:00,4277.63,4293.71,4276.86,4282.745,4310.76,4261.375,,43.91343235933933,48.22472067857176,45.70804711452275,53.82818397375632,37.58791025528918,44.10516881046648,48.06420730894829
2026-09-15T22:00:00-04:00,4282.73,4323.635,4282.13,4321.72,4310.76,4261.375,4306.4792099999995,53.28132540822655,48.917287914918624,46.51734302926736,54.982143528716676,38.05254252981804,52.82339464593386,48.73955944777903
2026-09-15T23:00:00-04:00,4321.67,4341.135,4321.495,4327.185,4310.76,4261.375,,62.03827807228315,50.56412867494435,47.237816491812794,56.49739707420582,37.978235909419766,61.021365484777476,50.295055699782566
2026-09-16T00:00:00-04:00,4327.195,4328.65,4320.635,4321.95,4310.76,4261.375,,61.53735771324645,52.08778769994786,47.528710460780424,57.4161874583471,37.641233463213744,60.59768134556012,51.73816551100121
2026-09-16T01:00:00-04:00,4321.9,4333.845,4320.79,4326.61,4310.76,4275.67,,60.99151348558205,54.127345733014856,47.916102541558594,58.54147751631785,37.29072756679934,60.12348836181842,53.66036378831019
2026-09-16T02:00:00-04:00,4326.6,4333.275,4321.65,4333.15,4310.76,4275.67,,62.834347624866865,56.827025271888985,48.407207122870645,59.89278575466513,36.92162849107616,61.86876795781798,56.197319650919226
2026-09-16T03:00:00-04:00,4333.105,4339.28,4328.535,4329.37,4310.76,4275.67,,62.822454065051915,59.57832007913852,49.065649279921345,60.82022546814333,37.31107309169936,61.90044381138438,58.78562618272611
2026-09-16T04:00:00-04:00,4329.38,4337.73,4323.05,4330.275,4341.135,4275.67,,61.90846755145694,61.968463898208306,49.54236700210173,61.782671827499456,37.302062176704,61.075599387378546,61.04601410146553
2026-09-16T05:00:00-04:00,4330.355,4339.5,4327.465,4338.185,4341.135,4275.67,,63.51689785953806,62.50276935094181,50.14231643033861,62.99851569171829,37.28611716895893,62.58557578863494,61.574820794926424
2026-09-16T06:00:00-04:00,4338.195,4351.26,4337.61,4350.985,4341.135,4275.67,,67.02013209382588,63.391850761506234,50.93243822617481,64.58681975119985,37.278056701149765,65.8963347197531,62.438862454315704
2026-09-16T07:00:00-04:00,4350.955,4353.78,4341.735,4341.785,4341.135,4275.67,,66.18282485515763,63.83004567720216,51.488201609548604,65.41977037508661,37.5566328440106,65.22400426044558,62.89662734203655
2026-09-16T08:00:00-04:00,4341.79,4349.05,4334.775,4347.6,4341.135,4275.67,,64.28191703801156,64.33196606220038,51.962751629372804,66.37557197195895,37.54993128678665,63.532066732588234,63.412741988821374
2026-09-16T09:00:00-04:00,4347.41,4360.5,4335.07,4338.87,4341.135,4275.67,,62.62917363534469,63.77142453733868,52.170499398776464,66.74778555579545,37.593213241757475,62.053579740562654,62.94943070853504
2026-09-16T10:00:00-04:00,4338.875,4356.045,4324.25,4355.1,4341.135,4275.67,,62.791387083085446,64.32308978163853,52.67003804745321,67.66254547791043,37.677530616995995,62.27081628099529,63.51856269442449
2026-09-16T11:00:00-04:00,4355.09,4361.575,4342.97,4352.815,4341.135,4275.67,,64.9154314091092,64.63055706809648,53.11271728215773,68.39708176836517,37.82835279595029,64.27417022760292,63.86330809145629
2026-09-16T12:00:00-04:00,4352.82,4352.955,4343.82,4346.605,4341.135,4275.67,,62.358233010501635,63.992042681913844,53.60108845061143,68.78722666186393,38.41495023935894,61.93524109012324,63.332752780564
2026-09-16T13:00:00-04:00,4346.59,4366.235,4341.725,4359.405,4341.135,4275.67,,62.76129401785154,63.41374618924666,54.192208358448994,69.48882841168746,38.895588305210524,62.34452219580193,62.84850451318452
2026-09-16T14:00:00-04:00,4359.6,4367.415,4257.175,4261.36,4341.135,4275.67,,49.155236554958535,59.12701745328552,53.985036603862184,69.88322232969223,38.08685087803214,49.386708226195225,58.80781105649247
2026-09-16T15:00:00-04:00,4261.375,4287.575,4235.165,4272.29,4341.135,4275.67,,35.135147495669585,55.08609774857752,54.05084471500684,69.75106210518645,38.35062732482723,36.056517272559724,54.99834752460494
2026-09-16T16:00:00-04:00,4272.285,4273.9,4257.355,4263.855,4341.135,4275.67,,36.17013319790146,51.56729161401602,53.979856895241305,69.88554345436437,38.07417033611824,37.00299953403525,51.65050242605606
2026-09-16T18:00:00-04:00,4260.09,4276.295,4257.6,4266.71,4341.135,4275.67,,35.86614059492628,47.39317018053204,53.756265042037306,70.15803943046274,37.354490653611876,36.68768121170663,47.68888036195103
2026-09-16T19:00:00-04:00,4266.825,4275.78,4258.93,4271.93,4341.135,4275.67,,37.36502921869137,43.69574813103949,53.54802731257945,70.3365871561916,36.7594674689673,38.08463151728,44.16777708024951
2026-09-16T20:00:00-04:00,4271.935,4292.48,4266.535,4280.415,4367.415,4275.67,,39.93161000436098,40.98556360734899,53.357819912784585,70.40266217482525,36.31297765074392,40.47269875535238,41.55672540915936
2026-09-16T21:00:00-04:00,4280.42,4318.29,4280.29,4300.415,4367.415,4235.165,,44.91456454735304,38.59668256803992,53.30917693494387,70.38535538553089,36.23299848435686,45.12320480469067,39.24740068278915
2026-09-16T22:00:00-04:00,4300.43,4301.1,4274.135,4277.37,4367.415,4235.165,,45.25216953973653,39.87040160299984,53.29027852848282,70.39769524579481,36.182861811170845,45.41205337840205,40.42110973836132
2026-09-16T23:00:00-04:00,4277.375,4297.425,4277.21,4296,4367.415,4235.165,,45.078767881151876,41.437716963892,53.275682398536,70.39442833746017,36.15693645961183,45.23420627775528,41.86959754141645
2026-09-17T00:00:00-04:00,4296.055,4299.075,4290.41,4297.45,4367.415,4235.165,,48.181353163747495,43.30217873609872,53.19934272283242,70.35940593916614,36.0392795064987,48.14630347357085,43.60491086394292
2026-09-17T01:00:00-04:00,4297.415,4305.67,4285.6,4304.525,4367.415,4235.165,,49.48880801054223,45.32990765406799,53.19413850910314,70.35621089275008,36.032066125456204,49.371708662855404,45.493605384601814
2026-09-17T02:00:00-04:00,4304.51,4315.375,4304.355,4310.85,4318.29,4235.165,,51.55063331665001,47.35520847837261,53.0809399095921,70.22038003134939,35.9414997878348,51.30296812543137,47.38157846627188
2026-09-17T03:00:00-04:00,4310.83,4335.45,4309.295,4327.26,4318.29,4235.165,,54.88445980099406,49.602150453106006,53.25496849239814,70.42418054915193,36.085756435644356,54.43403728997585,49.482559251637085
2026-09-17T04:00:00-04:00,4327.3,4328.3,4310.16,4311.765,4318.29,4235.165,,54.602281860577285,50.12312771072239,53.325744226941104,70.4675526808683,36.183935773013914,54.208675858332526,49.97742733874098
2026-09-17T05:00:00-04:00,4311.77,4319.34,4305.15,4306.26,4318.29,4235.165,,51.06577042867907,51.263179278518166,53.40470476571248,70.4917184254993,36.31769110592566,50.93421366650033,51.06031933395088
2026-09-17T06:00:00-04:00,4306.35,4325.145,4305.15,4324.185,4318.29,4235.165,,52.86530113288241,52.34785149693112,53.715055109871074,70.64534213180909,36.78476808793306,52.62235757181164,52.08832770847137
2026-09-17T07:00:00-04:00,4324.275,4353.335,4323.365,4349.855,4318.29,4235.165,,58.7468320466628,54.281887530779684,54.28722171824446,71.05818749841887,37.516255938070046,58.157691161967904,53.92071581635003
2026-09-17T08:00:00-04:00,4349.82,4381.065,4343.66,4373.345,4318.29,4235.165,,64.30772132351527,56.58182672920913,54.914719166587304,71.82334003013128,38.00609830304334,63.45037144475446,56.11080278901396
2026-09-17T09:00:00-04:00,4373.34,4375.16,4355.5,4366.895,4318.29,4235.165,,65.48731677884999,58.26379709140825,55.005221210634076,72.02281831854324,37.987624102724915,64.62377282750205,57.726660016941665
2026-09-17T10:00:00-04:00,4366.93,4380.04,4352.335,4354.195,4318.29,4235.165,,62.01909972660896,58.62029527938482,54.913591028606476,71.84152016611039,37.985661891102566,61.41886449922997,58.106467705943714
2026-09-17T11:00:00-04:00,4354.27,4370.15,4351.365,4370.04,4318.29,4235.165,,61.50077001241817,60.23479370621993,55.0030689929383,72.02461603183694,37.981521954039664,60.97724623117925,59.66053726632645
2026-09-17T12:00:00-04:00,4370.045,4372.615,4355.89,4362.465,4318.29,4235.165,,61.89012974412546,61.71296936951235,54.96645080852079,71.95325579498754,37.97964582205404,61.37538554967802,61.08965967256592
2026-09-17T13:00:00-04:00,4362.47,4365.995,4357.92,4361.43,4381.065,4235.165,,60.32828933015994,62.367076048299225,54.85565379913201,71.72057164732142,37.99073595094259,59.93260820213962,61.749180303563016
2026-09-17T14:00:00-04:00,4361.42,4365.735,4348.515,4351.64,4381.065,4235.165,,58.29413256046874,61.583626659171195,54.70007895531002,71.46029158372055,37.93986632689949,58.05878524846339,61.06140084013606
2026-09-17T15:00:00-04:00,4351.675,4356.12,4342.7,4346.2,4381.065,4235.165,,55.44899301884728,59.83601081839409,54.4756847089785,71.10660912534256,37.84476029261444,55.43658883715188,59.45952812996228
2026-09-17T16:00:00-04:00,4346.23,4347.04,4340.655,4341.84,4381.065,4235.165,,53.630084755613424,58.1958460811036,54.11850171390268,70.48916550896442,37.74783791884094,53.75898426667919,57.95717553704382
2026-09-17T18:00:00-04:00,4343.19,4349.745,4341.705,4344.48,4381.065,4235.165,,53.26936114598881,57.33608550964548,53.66681582969397,69.48538207830937,37.84824958107856,53.422412367900534,57.17482752101102
2026-09-17T19:00:00-04:00,4344.42,4348.32,4339.715,4346.425,4381.065,4235.165,,54.07431462377988,56.0740016843498,53.40623640617458,68.99363036703588,37.81884244531327,54.15651621969627,56.00839553376296
2026-09-17T20:00:00-04:00,4346.39,4360.325,4342.105,4356.38,4381.065,4235.165,,56.19001072720455,55.7074800762395,53.19082134082297,68.47409360522516,37.90754907642077,56.086975331008844,55.66385317281981
2026-09-17T21:00:00-04:00,4356.375,4365.8,4344.195,4348.55,4381.065,4235.165,,56.16097242343443,54.883339710999664,53.02575398194457,68.19359559348212,37.85791237040702,56.06631575206637,54.90374054802775
2026-09-17T22:00:00-04:00,4348.415,4356.74,4343.26,4346.845,4381.065,4235.165,,53.9752965157681,54.47352692061075,52.6722277780396,67.4225101152881,37.921945440791085,54.07788245241686,54.526452373949375
2026-09-17T23:00:00-04:00,4346.76,4360.92,4334.295,4359.34,4381.065,4235.165,,55.96448493966861,55.03062311694861,52.4992277190363,66.97973910140047,38.018716336672135,55.88860167425188,55.032887072913454
2026-09-18T00:00:00-04:00,4359.225,4367.11,4352.91,4366.9,4381.065,4235.165,,59.657111323042315,56.19553451130472,52.51333826701257,67.01482470483725,38.01185182918788,59.261849347279124,56.09869953983507
2026-09-18T01:00:00-04:00,4366.98,4378.385,4360.27,4377.505,4381.065,4235.165,,62.67429010318986,57.717745676148915,52.49410984170326,66.95314967291264,38.03507001049389,62.048103823369274,57.49737034590452
