time,open,high,low,close,Volume
2025-05-20T09:30:00-04:00,5944.66,5949.05,5933.53,5942.14,488862020
2025-05-20T10:30:00-04:00,5942.05,5953.06,5938.86,5947.39,285762520
2025-05-20T11:30:00-04:00,5947.38,5948.15,5935.71,5939.83,238137440
2025-05-20T12:30:00-04:00,5939.82,5950.62,5939.65,5947.3,209694480
2025-05-20T13:30:00-04:00,5947.33,5947.84,5920.05,5921.37,257571490
2025-05-20T14:30:00-04:00,5921.28,5928.99,5909.26,5926.21,291574980
2025-05-20T15:30:00-04:00,5926.27,5942.06,5926.27,5940.45,703239680
2025-05-21T09:30:00-04:00,5910.18,5924.39,5899.65,5909.76,459768231
2025-05-21T10:30:00-04:00,5909.65,5934.91,5901.97,5930.6,351327500
2025-05-21T11:30:00-04:00,5930.69,5935.32,5925.76,5930.77,271683760
2025-05-21T12:30:00-04:00,5930.74,5938.37,5858.51,5858.94,316099150
2025-05-21T13:30:00-04:00,5859.19,5889.29,5850.84,5865.39,350521300
2025-05-21T14:30:00-04:00,5865.37,5874.84,5830.91,5835.29,347419870
2025-05-21T15:30:00-04:00,5835.14,5857.99,5835.14,5844.62,912912940
2025-05-22T09:30:00-04:00,5841.26,5863.44,5825.82,5840.85,585743480
2025-05-22T10:30:00-04:00,5840.96,5850.43,5827.72,5839.13,367602330
2025-05-22T11:30:00-04:00,5838.76,5867.58,5837.61,5855.62,264461230
2025-05-22T12:30:00-04:00,5855.55,5860.31,5838.85,5858.67,224451300
2025-05-22T13:30:00-04:00,5858.68,5872.02,5855.43,5867.75,232521400
2025-05-22T14:30:00-04:00,5867.79,5878.08,5861.71,5877.13,266955580
2025-05-22T15:30:00-04:00,5877.23,5877.65,5838.64,5842,788830280
2025-05-23T09:30:00-04:00,5781.89,5800.14,5767.41,5788.87,564468200
2025-05-23T10:30:00-04:00,5789.1,5800.81,5780.83,5796.28,304012820
2025-05-23T11:30:00-04:00,5796.37,5808,5788.31,5799.09,236723150
2025-05-23T12:30:00-04:00,5799.14,5823.66,5792.06,5823.57,219029230
2025-05-23T13:30:00-04:00,5823.4,5829.51,5812.72,5819.03,225953260
2025-05-23T14:30:00-04:00,5819.13,5826.55,5806.53,5810.6,227510630
2025-05-23T15:30:00-04:00,5810.78,5821.62,5797.46,5802.83,718190730
2025-05-27T09:30:00-04:00,5854.07,5894.33,5854.07,5890.39,585161650
2025-05-27T10:30:00-04:00,5890.47,5901.56,5888.43,5899.82,332923780
2025-05-27T11:30:00-04:00,5899.83,5907.59,5896.81,5905.34,249567390
2025-05-27T12:30:00-04:00,5905.38,5917.96,5905.17,5913.2,259390950
2025-05-27T13:30:00-04:00,5913.27,5924.33,5911.76,5918.47,229699470
2025-05-27T14:30:00-04:00,5918.44,5920.53,5913.54,5914.68,272334270
2025-05-27T15:30:00-04:00,5914.71,5921.76,5910.81,5921.53,855233790
2025-05-28T09:30:00-04:00,5925.54,5939.92,5912.05,5914.31,477717360
2025-05-28T10:30:00-04:00,5914.29,5914.84,5903.87,5905.82,292058740
2025-05-28T11:30:00-04:00,5905.82,5911.36,5901.79,5910.45,232048820
2025-05-28T12:30:00-04:00,5910.44,5917.42,5908.39,5914.25,195837310
2025-05-28T13:30:00-04:00,5914.27,5915.87,5906.78,5912.24,211574260
2025-05-28T14:30:00-04:00,5912.35,5918.87,5892.18,5906.8,309196690
2025-05-28T15:30:00-04:00,5906.79,5907.61,5881.88,5888.56,795335970
2025-05-29T09:30:00-04:00,5939.96,5943.13,5897.45,5912.6,666924250
2025-05-29T10:30:00-04:00,5912.6,5922.18,5905.38,5919.13,318595730
2025-05-29T11:30:00-04:00,5919.12,5919.6,5873.8,5902.23,292402690
2025-05-29T12:30:00-04:00,5902.1,5915.42,5901.29,5905.33,231239940
2025-05-29T13:30:00-04:00,5905.38,5909.33,5888.12,5892.15,255610560
2025-05-29T14:30:00-04:00,5892.02,5908.53,5891.98,5900.74,286477470
2025-05-29T15:30:00-04:00,5900.75,5917.78,5900.75,5912.18,754374500
2025-05-30T09:30:00-04:00,5903.67,5908.11,5875.4,5907.19,502857853
2025-05-30T10:30:00-04:00,5907.26,5910.24,5892.27,5902.66,331494680
2025-05-30T11:30:00-04:00,5902.63,5904.74,5858.87,5860.09,307697940
2025-05-30T12:30:00-04:00,5860.87,5871.06,5843.66,5869.59,322287680
2025-05-30T13:30:00-04:00,5869.64,5897.7,5867.12,5893.79,264344220
2025-05-30T14:30:00-04:00,5893.8,5919.96,5889.26,5917.34,310362190
2025-05-30T15:30:00-04:00,5917.34,5922.14,5904.18,5911.68,2250152860
2025-06-02T09:30:00-04:00,5896.68,5908.01,5861.43,5895.92,589430100
2025-06-02T10:30:00-04:00,5895.81,5906.32,5892.63,5895.77,364569900
2025-06-02T11:30:00-04:00,5895.97,5910.91,5892.24,5904.05,265876630
2025-06-02T12:30:00-04:00,5904.14,5916.2,5901.49,5909.1,220709680
2025-06-02T13:30:00-04:00,5909.11,5926.92,5905.61,5925.22,240257090
2025-06-02T14:30:00-04:00,5925.3,5936.94,5922.96,5934.07,256232810
2025-06-02T15:30:00-04:00,5934.23,5937.4,5927.17,5935.95,724484910
2025-06-03T09:30:00-04:00,5938.56,5948.52,5929,5948.52,567493710
2025-06-03T10:30:00-04:00,5948.81,5961.66,5942.38,5959.56,377573190
2025-06-03T11:30:00-04:00,5959.86,5972.58,5959.17,5971.17,282003950
2025-06-03T12:30:00-04:00,5971.27,5981.35,5971.02,5978.16,233079700
2025-06-03T13:30:00-04:00,5978.19,5980.39,5959.26,5972,265320470
2025-06-03T14:30:00-04:00,5971.99,5975.33,5968.73,5972.72,280505560
2025-06-03T15:30:00-04:00,5972.75,5975.24,5963.22,5970.36,866159130
2025-06-04T09:30:00-04:00,5978.94,5990.48,5966.11,5986.87,567769140
2025-06-04T10:30:00-04:00,5986.91,5988.87,5977.82,5980.56,341229430
2025-06-04T11:30:00-04:00,5980.49,5984.04,5968.87,5969.83,263228240
2025-06-04T12:30:00-04:00,5969.8,5984.66,5969.35,5983.46,205673020
2025-06-04T13:30:00-04:00,5983.49,5989.61,5981.56,5986.19,209543620
2025-06-04T14:30:00-04:00,5986.26,5987.02,5977.87,5980.57,267402110
2025-06-04T15:30:00-04:00,5980.66,5982.54,5970.52,5970.82,762879030
2025-06-05T09:30:00-04:00,5985.67,5989.37,5949.36,5971.3,516775840
2025-06-05T10:30:00-04:00,5971.33,5996.89,5951.9,5996.35,380346800
2025-06-05T11:30:00-04:00,5996.48,5999.7,5981.06,5989.39,291683470
2025-06-05T12:30:00-04:00,5989.34,5990.2,5953.34,5974.62,319711730
2025-06-05T13:30:00-04:00,5974.63,5979.41,5942.07,5963.02,280881520
2025-06-05T14:30:00-04:00,5962.97,5970.76,5921.2,5933.8,404384370
2025-06-05T15:30:00-04:00,5933.86,5956.51,5932.6,5939.29,853095170
2025-06-06T09:30:00-04:00,5987.06,6016.87,5987.06,6001.02,541211300
2025-06-06T10:30:00-04:00,6000.94,6012.13,5982.9,5994.14,337494120
2025-06-06T11:30:00-04:00,5994.17,6003.49,5989.92,5995.74,227290220
2025-06-06T12:30:00-04:00,5995.77,5997.85,5978.63,5991.82,202198570
2025-06-06T13:30:00-04:00,5991.86,6010.39,5991.86,6005.24,203768040
2025-06-06T14:30:00-04:00,6005.3,6013.1,6001.61,6002.99,254719020
2025-06-06T15:30:00-04:00,6002.95,6007.53,5999.49,6000.37,729045810
2025-06-09T09:30:00-04:00,6004.63,6009.55,5994.18,6006.78,585645910
2025-06-09T10:30:00-04:00,6006.81,6012.37,5999.75,6001.2,339850260
2025-06-09T11:30:00-04:00,6001.18,6009.31,6001.18,6006.98,277109250
2025-06-09T12:30:00-04:00,6007.1,6019.84,6007.05,6017.06,256057370
2025-06-09T13:30:00-04:00,6017.15,6021.31,6014.72,6019.42,228315600
2025-06-09T14:30:00-04:00,6018.63,6020.79,6012.64,6014.07,269894030
2025-06-09T15:30:00-04:00,6014.05,6016.11,6004.19,6005.89,805132980
2025-06-10T09:30:00-04:00,6009.91,6022.02,6009.91,6020.98,564721960
2025-06-10T10:30:00-04:00,6020.91,6024.86,6018.21,6020.45,378535230
2025-06-10T11:30:00-04:00,6020.45,6028.64,6000.28,6027.59,291138090
2025-06-10T12:30:00-04:00,6027.62,6035.83,6026.36,6027.7,250924410
2025-06-10T13:30:00-04:00,6027.7,6028.37,6011.4,6018.3,283699110
2025-06-10T14:30:00-04:00,6018.28,6043.01,6017.53,6035.49,318133590
2025-06-10T15:30:00-04:00,6035.54,6040.44,6025.49,6038.8,802703510
2025-06-11T09:30:00-04:00,6049.38,6058.13,6031.81,6056.99,603556090
2025-06-11T10:30:00-04:00,6056.92,6059.4,6044.39,6051.34,355579810
2025-06-11T11:30:00-04:00,6051.32,6052.91,6028.81,6040.72,281842280
2025-06-11T12:30:00-04:00,6040.68,6052.66,6036.74,6052.08,218887100
2025-06-11T13:30:00-04:00,6052.13,6052.88,6002.32,6016,311771030
2025-06-11T14:30:00-04:00,6014.89,6030.2,6007.96,6013.99,326201640
2025-06-11T15:30:00-04:00,6014.05,6023.8,6006.77,6022.25,816111650
2025-06-12T09:30:00-04:00,6009.9,6034.91,6003.88,6033.84,509673760
2025-06-12T10:30:00-04:00,6033.9,6044.67,6025.6,6032.67,339780910
2025-06-12T11:30:00-04:00,6032.72,6040.11,6026.79,6038.85,261796980
2025-06-12T12:30:00-04:00,6038.86,6041.9,6030.58,6037.96,251335270
2025-06-12T13:30:00-04:00,6038.02,6044.22,6033.8,6036.81,211161500
2025-06-12T14:30:00-04:00,6036.88,6044.11,6034.01,6041.62,249190510
2025-06-12T15:30:00-04:00,6041.63,6045.43,6033.13,6045.25,722511050
2025-06-13T09:30:00-04:00,6000.56,6010.13,5974.68,5975.89,613362870
2025-06-13T10:30:00-04:00,5975.92,6013.9,5974.65,6013.54,366389360
2025-06-13T11:30:00-04:00,6013.61,6026.16,6011.39,6016.64,258766550
2025-06-13T12:30:00-04:00,6016.58,6022.3,6000.58,6003.77,234202100
2025-06-13T13:30:00-04:00,6003.78,6010.23,5978.66,5979.43,259312610
2025-06-13T14:30:00-04:00,5979.33,5983.94,5964.26,5970.87,348492530
2025-06-13T15:30:00-04:00,5970.9,5979.79,5963.21,5976.96,848827680
2025-06-16T09:30:00-04:00,6010.93,6047.81,6009.43,6046.72,512381704
2025-06-16T10:30:00-04:00,6046.91,6050.83,6039.52,6040.17,403285350
2025-06-16T11:30:00-04:00,6040.39,6044.81,6035.3,6037.13,265718320
2025-06-16T12:30:00-04:00,6037.09,6041.84,6030.41,6040.31,223180190
2025-06-16T13:30:00-04:00,6040.38,6043.22,6028.7,6032.3,221398870
2025-06-16T14:30:00-04:00,6032.4,6033.81,6023.41,6027.06,272511260
2025-06-16T15:30:00-04:00,6027.1,6034.39,6024.82,6033.12,833585290
2025-06-17T09:30:00-04:00,6012.15,6023.25,6005.82,6018.67,528787940
2025-06-17T10:30:00-04:00,6018.56,6023.24,6010.72,6011.67,328302020
2025-06-17T11:30:00-04:00,6011.74,6022.05,6008.9,6018.49,258173920
2025-06-17T12:30:00-04:00,6018.45,6022.57,5996.86,5996.86,246780260
2025-06-17T13:30:00-04:00,5996.82,6005.12,5976.5,5980.32,280788430
2025-06-17T14:30:00-04:00,5980.34,5989.92,5974.8,5988.84,273740510
2025-06-17T15:30:00-04:00,5988.85,5990.77,5980.25,5982.73,835186420
2025-06-18T09:30:00-04:00,5987.28,6016.81,5980.68,6014.6,470226830
2025-06-18T10:30:00-04:00,6014.46,6018.25,6005.68,6007.48,315547410
2025-06-18T11:30:00-04:00,6007.49,6011.16,6000.65,6001.39,268258900
2025-06-18T12:30:00-04:00,6001.39,6006.99,5994.76,5994.76,224468150
2025-06-18T13:30:00-04:00,5994.77,6014.54,5987.12,5999.64,266092210
2025-06-18T14:30:00-04:00,5999.78,6013.24,5971.89,5975.8,366652510
2025-06-18T15:30:00-04:00,5975.83,5993.71,5973.53,5980.86,982608490
2025-06-20T09:30:00-04:00,5999.67,6018.2,5977.31,5985.22,775924779
2025-06-20T10:30:00-04:00,5985.22,5988.71,5959.18,5974.75,385312510
2025-06-20T11:30:00-04:00,5974.94,5987.33,5966.18,5972.84,272531560
2025-06-20T12:30:00-04:00,5972.83,5981.43,5959.65,5959.67,240744090
2025-06-20T13:30:00-04:00,5959.67,5976.47,5952.56,5972.2,232494780
2025-06-20T14:30:00-04:00,5972.26,5975.59,5956.61,5958.38,276772500
2025-06-20T15:30:00-04:00,5958.45,5973.25,5957.19,5967.85,2386023920
2025-06-23T09:30:00-04:00,5970.3,6005.58,5958.16,5999.64,603766960
2025-06-23T10:30:00-04:00,5999.75,6000.98,5988.03,5988.03,362979970
2025-06-23T11:30:00-04:00,5988.16,5990.92,5965.69,5966.5,301518210
2025-06-23T12:30:00-04:00,5966.6,6002.56,5943.23,6000.77,355787050
2025-06-23T13:30:00-04:00,6000.95,6014.6,6000.95,6007.62,290207560
2025-06-23T14:30:00-04:00,6007.6,6017.2,6004.31,6016.06,292711160
2025-06-23T15:30:00-04:00,6016.07,6028.77,6012.93,6025.16,935783090
2025-06-24T09:30:00-04:00,6064.68,6078.71,6059.25,6069.24,690070690
2025-06-24T10:30:00-04:00,6069.39,6081.62,6069.39,6081.42,397285170
2025-06-24T11:30:00-04:00,6081.4,6089.83,6080.54,6089.1,283898010
2025-06-24T12:30:00-04:00,6089.15,6095.37,6087.32,6087.32,248605090
2025-06-24T13:30:00-04:00,6087.36,6098.25,6087.3,6093.8,237330470
2025-06-24T14:30:00-04:00,6093.84,6100.24,6092.68,6098.75,294668090
2025-06-24T15:30:00-04:00,6098.56,6101.76,6092.19,6092.19,1064129880
2025-06-25T09:30:00-04:00,6104.23,6108.51,6096.88,6100.82,549886139
2025-06-25T10:30:00-04:00,6101.02,6107.4,6092.18,6095.18,348349560
2025-06-25T11:30:00-04:00,6095.18,6096.24,6088.81,6093.31,249523280
2025-06-25T12:30:00-04:00,6093.35,6094.87,6086.26,6093.82,229118700
2025-06-25T13:30:00-04:00,6093.79,6094.1,6080.09,6087.44,242745000
2025-06-25T14:30:00-04:00,6087.45,6097.19,6084.33,6094.04,287958530
2025-06-25T15:30:00-04:00,6094.08,6094.5,6087.59,6092.15,817681920
2025-06-26T09:30:00-04:00,6114.91,6123.76,6107.27,6123.19,603386640
2025-06-26T10:30:00-04:00,6123.19,6132.31,6123.03,6124.68,393070860
2025-06-26T11:30:00-04:00,6124.79,6134.99,6122.11,6132.44,281388430
2025-06-26T12:30:00-04:00,6132.52,6136.16,6130.32,6135.34,245620710
2025-06-26T13:30:00-04:00,6135.29,6144.66,6135.29,6140.89,263912640
2025-06-26T14:30:00-04:00,6140.88,6142.79,6134.82,6140.14,310126190
2025-06-26T15:30:00-04:00,6140.11,6146.52,6136.14,6141.01,877590830
2025-06-27T09:30:00-04:00,6151.04,6178.74,6151.04,6172.99,599886900
2025-06-27T10:30:00-04:00,6173.07,6178.8,6170.04,6176.84,390881720
2025-06-27T11:30:00-04:00,6176.9,6186.99,6176.9,6186.75,312702000
2025-06-27T12:30:00-04:00,6186.64,6187.68,6176.53,6177.34,251168560
2025-06-27T13:30:00-04:00,6177.38,6179.26,6147.28,6147.32,306290380
2025-06-27T14:30:00-04:00,6147.11,6150.51,6132.35,6147.56,365561260
2025-06-27T15:30:00-04:00,6147.58,6174.65,6147.58,6173.08,1950775080
2025-06-30T09:30:00-04:00,6192.62,6195.34,6183.05,6189.09,625830460
2025-06-30T10:30:00-04:00,6189.34,6189.96,6179.83,6184.55,342988800
2025-06-30T11:30:00-04:00,6184.64,6192.02,6183.82,6185.71,262087850
2025-06-30T12:30:00-04:00,6185.68,6194.01,6185.2,6187.96,229175180
2025-06-30T13:30:00-04:00,6188.03,6188.48,6174.97,6183.48,239385850
2025-06-30T14:30:00-04:00,6183.43,6205.26,6176.02,6202.31,321781740
2025-06-30T15:30:00-04:00,6202.08,6215.08,6197.41,6204.94,1193280320
2025-07-01T09:30:00-04:00,6185.38,6203.21,6184.96,6193.72,611656310
2025-07-01T10:30:00-04:00,6193.62,6198.99,6177.97,6195.87,570670460
2025-07-01T11:30:00-04:00,6195.77,6203.55,6183.54,6196.13,442758650
2025-07-01T12:30:00-04:00,6196.1,6205.29,6193.16,6203.48,342618010
2025-07-01T13:30:00-04:00,6203.46,6210.78,6200.78,6202.85,272563640
2025-07-01T14:30:00-04:00,6202.65,6207.6,6190.3,6206.11,328349470
2025-07-01T15:30:00-04:00,6206.1,6209.51,6197.3,6198.02,900225960
2025-07-02T09:30:00-04:00,6194.74,6210.47,6188.29,6209.13,666999340
2025-07-02T10:30:00-04:00,6209.24,6214.63,6205.4,6210.93,466171140
2025-07-02T11:30:00-04:00,6210.88,6217.48,6210.53,6214.73,314866490
2025-07-02T12:30:00-04:00,6214.71,6219.2,6213.28,6217.39,230169040
2025-07-02T13:30:00-04:00,6217.42,6219.96,6215.44,6218.59,225571630
2025-07-02T14:30:00-04:00,6218.59,6224.61,6218.42,6220.47,310149450
2025-07-02T15:30:00-04:00,6220.42,6227.6,6218.86,6227.41,852052410
2025-07-03T09:30:00-04:00,6248.28,6272.85,6248.27,6271.86,571705390
2025-07-03T10:30:00-04:00,6272.04,6279.69,6270.12,6276.58,362901720
2025-07-03T11:30:00-04:00,6276.5,6282.8,6276.1,6279.14,296332430
2025-07-03T12:30:00-04:00,6279.17,6284.65,6271.34,6279.36,559762520
2025-07-07T09:30:00-04:00,6259.04,6262.07,6248.22,6252.37,533405350
2025-07-07T10:30:00-04:00,6252.44,6252.84,6237.76,6242.77,320034070
2025-07-07T11:30:00-04:00,6242.61,6244.67,6215.25,6227.98,284173900
2025-07-07T12:30:00-04:00,6227.94,6234.03,6217.43,6223.58,226369100
2025-07-07T13:30:00-04:00,6223.58,6234.94,6201.5,6201.62,242906870
2025-07-07T14:30:00-04:00,6201.66,6225.8,6201,6216.79,253531190
2025-07-07T15:30:00-04:00,6216.73,6230.36,6216.28,6229.99,788505060
2025-07-08T09:30:00-04:00,6231.87,6238.45,6218.91,6222.37,540725370
2025-07-08T10:30:00-04:00,6222.42,6236.83,6217.75,6221.75,433470650
2025-07-08T11:30:00-04:00,6221.73,6242.7,6221.73,6240.89,261096430
2025-07-08T12:30:00-04:00,6241.06,6241.75,6220.89,6230,279474290
2025-07-08T13:30:00-04:00,6230.07,6234.76,6224.53,6228.52,244869190
2025-07-08T14:30:00-04:00,6228.56,6230.88,6223.3,6226.87,265454410
2025-07-08T15:30:00-04:00,6226.85,6228.38,6221.71,6225.51,892270560
2025-07-09T09:30:00-04:00,6249.15,6269.16,6248.66,6256.07,577387590
2025-07-09T10:30:00-04:00,6255.96,6255.96,6231.43,6243.02,371977710
2025-07-09T11:30:00-04:00,6243.06,6247.15,6236.05,6240.48,247023080
2025-07-09T12:30:00-04:00,6240.48,6248.63,6239.1,6245.45,212352690
2025-07-09T13:30:00-04:00,6245.45,6254.66,6242.94,6250.73,244781610
2025-07-09T14:30:00-04:00,6250.62,6259.72,6250.45,6257.84,259119040
2025-07-09T15:30:00-04:00,6257.89,6263.84,6256.45,6263.25,844997380
2025-07-10T09:30:00-04:00,6265.75,6267.19,6251.44,6258.74,614292000
2025-07-10T10:30:00-04:00,6258.9,6276.85,6258.9,6276.65,361940470
2025-07-10T11:30:00-04:00,6276.45,6279.45,6271.74,6277.05,268396300
2025-07-10T12:30:00-04:00,6277.05,6284.03,6274,6282.59,217945230
2025-07-10T13:30:00-04:00,6282.65,6290.22,6282.61,6287.67,237423310
2025-07-10T14:30:00-04:00,6287.68,6288.1,6282.68,6283.48,278196580
2025-07-10T15:30:00-04:00,6283.45,6287.86,6274.1,6280.47,793350410
2025-07-11T09:30:00-04:00,6249.95,6264.21,6237.6,6261.98,492827180
2025-07-11T10:30:00-04:00,6262.01,6265.45,6249.19,6254.65,336075190
2025-07-11T11:30:00-04:00,6254.84,6267.04,6253.24,6260.92,259027040
2025-07-11T12:30:00-04:00,6260.77,6266.61,6257,6265.46,203799770
2025-07-11T13:30:00-04:00,6265.5,6267.73,6258.85,6263.82,246156090
2025-07-11T14:30:00-04:00,6263.93,6269.44,6253.27,6265.97,278681780
2025-07-11T15:30:00-04:00,6266.01,6266.86,6256.73,6259.74,746453850
2025-07-14T09:30:00-04:00,6252.94,6259.01,6239.22,6248.63,572407270
2025-07-14T10:30:00-04:00,6248.67,6262.41,6245.63,6262.41,356199200
2025-07-14T11:30:00-04:00,6262.3,6265.42,6259.69,6260.57,257623810
2025-07-14T12:30:00-04:00,6260.55,6270.74,6258.18,6268.84,210372230
2025-07-14T13:30:00-04:00,6268.88,6271.44,6265.95,6271.25,217774210
2025-07-14T14:30:00-04:00,6271.26,6273.31,6266.87,6268.58,279305350
2025-07-14T15:30:00-04:00,6268.66,6270.79,6264.79,6268.55,751501110
2025-07-15T09:30:00-04:00,6297.62,6302.04,6274.46,6276.72,672512700
2025-07-15T10:30:00-04:00,6276.66,6276.94,6259.14,6272.42,381912230
2025-07-15T11:30:00-04:00,6272.37,6274.57,6261.5,6263.53,279896140
2025-07-15T12:30:00-04:00,6263.6,6266.64,6250.98,6259.46,254376090
2025-07-15T13:30:00-04:00,6259.42,6269.63,6259.41,6267.09,261081590
2025-07-15T14:30:00-04:00,6267.09,6269.48,6251.6,6254.04,328991780
2025-07-15T15:30:00-04:00,6254.09,6258.5,6241.68,6243.77,896867970
2025-07-16T09:30:00-04:00,6258.52,6261.6,6238.54,6245.78,567048150
2025-07-16T10:30:00-04:00,6245.6,6254.36,6216.61,6234.34,421441990
2025-07-16T11:30:00-04:00,6234.13,6244.95,6201.59,6237.36,335041470
2025-07-16T12:30:00-04:00,6237.37,6258.14,6232.95,6251.89,227937310
2025-07-16T13:30:00-04:00,6251.79,6255.29,6248.26,6254.42,218408980
2025-07-16T14:30:00-04:00,6254.41,6265.71,6254.41,6262.39,282774090
2025-07-16T15:30:00-04:00,6262.49,6268.12,6260.1,6263.71,835877010
2025-07-17T09:30:00-04:00,6262.27,6283.54,6262.27,6275.65,546123338
2025-07-17T10:30:00-04:00,6275.74,6288.26,6271.92,6287.8,382945080
2025-07-17T11:30:00-04:00,6287.76,6296.12,6286.93,6289.62,307291500
2025-07-17T12:30:00-04:00,6289.7,6291.72,6286.32,6291.25,248746630
2025-07-17T13:30:00-04:00,6291.33,6299.96,6291.15,6299.89,262492310
2025-07-17T14:30:00-04:00,6299.82,6304.69,6297.4,6300.38,305693840
2025-07-17T15:30:00-04:00,6300.51,6303.53,6296.87,6297.35,885449760
2025-07-18T09:30:00-04:00,6313.96,6314.96,6292.79,6293.88,694492300
2025-07-18T10:30:00-04:00,6293.83,6299.2,6289.57,6296.44,378814960
2025-07-18T11:30:00-04:00,6296.47,6302.02,6286.7,6289.76,279529210
2025-07-18T12:30:00-04:00,6289.85,6293.97,6285.27,6289.83,248788780
2025-07-18T13:30:00-04:00,6289.94,6295.6,6288.18,6291.52,245321500
2025-07-18T14:30:00-04:00,6291.59,6296.42,6290.83,6294.16,270498550
2025-07-18T15:30:00-04:00,6294.19,6298.15,6290.56,6296.78,857633200
2025-07-21T09:30:00-04:00,6306.67,6334.22,6306.67,6333.73,491649869
2025-07-21T10:30:00-04:00,6333.81,6335.14,6327.37,6333.51,336600410
2025-07-21T11:30:00-04:00,6333.71,6336.08,6326.56,6328.44,267439370
2025-07-21T12:30:00-04:00,6328.51,6335.84,6328.18,6334.93,205266350
2025-07-21T13:30:00-04:00,6334.92,6336.05,6331.16,6332.48,208032160
2025-07-21T14:30:00-04:00,6332.45,6332.69,6312.67,6314.85,286026490
2025-07-21T15:30:00-04:00,6314.92,6317.33,6303.79,6305.59,741636110
2025-07-22T09:30:00-04:00,6309.45,6312.74,6281.71,6290.87,610591591
2025-07-22T10:30:00-04:00,6290.99,6300.98,6290.24,6296.97,353864950
2025-07-22T11:30:00-04:00,6296.91,6301.45,6291.2,6292.36,308226990
2025-07-22T12:30:00-04:00,6292.39,6311.55,6291.27,6310.85,247750400
2025-07-22T13:30:00-04:00,6310.88,6311.41,6296.99,6305.09,250702510
2025-07-22T14:30:00-04:00,6305.09,6315.4,6304.71,6312.77,308008630
2025-07-22T15:30:00-04:00,6312.82,6316.12,6308.79,6309.63,813393600
2025-07-23T09:30:00-04:00,6326.9,6335.68,6317.49,6327.32,651059010
2025-07-23T10:30:00-04:00,6327.4,6329.85,6321.62,6328.52,395740870
2025-07-23T11:30:00-04:00,6328.57,6347.09,6325.47,6337.21,350400030
2025-07-23T12:30:00-04:00,6337.25,6342.38,6334.54,6341.61,266593680
2025-07-23T13:30:00-04:00,6341.62,6356.86,6339.13,6353.21,305200800
2025-07-23T14:30:00-04:00,6353.19,6355.12,6350.82,6353.98,319044790
2025-07-23T15:30:00-04:00,6354.04,6360.64,6350.28,6358.9,866465820
2025-07-24T09:30:00-04:00,6368.6,6374.63,6360.57,6368.88,740946070
2025-07-24T10:30:00-04:00,6369.02,6379.54,6367.97,6375.45,435319650
2025-07-24T11:30:00-04:00,6375.52,6377.78,6363.56,6366.14,322202900
2025-07-24T12:30:00-04:00,6366.18,6379.66,6365.12,6373.98,290147230
2025-07-24T13:30:00-04:00,6374,6381.31,6371.97,6377.62,285323590
2025-07-24T14:30:00-04:00,6377.65,6379.33,6368.28,6375.05,334220470
2025-07-24T15:30:00-04:00,6375,6375.82,6363.17,6363.36,877349590
2025-07-25T09:30:00-04:00,6370.01,6376.3,6368.53,6375.24,678745650
2025-07-25T10:30:00-04:00,6375.3,6381.47,6373.57,6380.71,389010330
2025-07-25T11:30:00-04:00,6380.72,6389.23,6376.49,6388.18,305791580
2025-07-25T12:30:00-04:00,6388.15,6391.2,6386.28,6390.81,259493850
2025-07-25T13:30:00-04:00,6390.79,6395.37,6389.84,6393.46,253521360
2025-07-25T14:30:00-04:00,6393.53,6395.82,6391.81,6393.4,289557800
2025-07-25T15:30:00-04:00,6393.39,6394.75,6386.25,6388.65,773086730
2025-07-28T09:30:00-04:00,6397.69,6401.07,6392.03,6398.08,542669105
2025-07-28T10:30:00-04:00,6398,6399.46,6383.76,6391.08,360359610
2025-07-28T11:30:00-04:00,6391.14,6396.32,6390.43,6394.25,255450480
2025-07-28T12:30:00-04:00,6394.33,6394.33,6382.35,6383.24,238311400
2025-07-28T13:30:00-04:00,6383.14,6387.39,6375.79,6380.1,245205140
2025-07-28T14:30:00-04:00,6380.09,6382.9,6377.79,6380.39,289169310
2025-07-28T15:30:00-04:00,6380.42,6390.1,6378.34,6389.76,828853750
