tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
btc15s,atr,1.5,3.0,5,0.5,tick,mexc,latch,pivot,27,11,16,0.3333333333333333,668.6716089060501,1016.6043681609511,-347.932759254901,1.2237058732678752,0.384184477635065,-0.8769770330478359,347.93275925489434,5.185185185185185,0.4074074074074074,0.18518518518518517,0.4074074074074074,0.0,0.07407407407407407,-12.886398490922259
btc15s,atr,1.5,3.0,5,0.5,tick,mexc,latch,pivot+don20,38,15,23,0.2894736842105263,948.1349839979521,1434.2205809974698,-486.0855969995175,1.2171366974568212,0.39253749147271705,-0.8766542481798801,486.0855969995173,5.947368421052632,0.3684210526315789,0.18421052631578946,0.4473684210526316,0.0,0.07894736842105263,-12.791726236829408
btc15s,atr,1.5,3.0,5,1.0,off,none,latch,pivot,21,9,12,0.6190476190476191,572.7817986834707,0.0,572.7817986834707,0.0,4.497715184507752,1.476233005773363,48.119722217845265,8.238095238095237,0.6190476190476191,0.38095238095238093,0.0,0.0,0.0,27.275323746831937
btc15s,atr,1.5,3.0,5,1.0,off,none,latch,pivot+don20,27,11,16,0.5555555555555556,567.0960525238188,0.0,567.0960525238188,0.0,2.916239446104565,1.1997115232276099,67.80332116053614,9.037037037037036,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,21.003557500882177
btc15s,atr,1.5,3.0,5,1.0,off,vt_btc,latch,pivot,25,10,15,0.44,704.8817883915472,604.5,100.38178839154716,0.6894001568344439,1.1965046152065004,0.16982383154621428,157.00086045799253,5.36,0.44,0.56,0.0,0.0,0.04,4.015271535661887
btc15s,atr,1.5,3.0,5,1.0,off,vt_btc,latch,pivot+don20,35,13,22,0.3142857142857143,642.6471349701606,914.5,-271.85286502983945,0.9202481836060137,0.6991013313654895,-0.4369159782328274,396.58702292809903,5.742857142857143,0.3142857142857143,0.6857142857142857,0.0,0.0,0.02857142857142857,-7.76722471513827
btc15s,atr,1.5,3.0,5,1.0,off,mexc,latch,pivot,22,9,13,0.45454545454545453,562.1903547284601,818.3151490182328,-256.1247942897726,0.9141772562412915,0.519512895174023,-0.8389981243199877,281.45487651444273,7.409090909090909,0.5909090909090909,0.4090909090909091,0.0,0.0,0.045454545454545456,-11.642036104080573
btc15s,atr,1.5,3.0,5,1.0,off,mexc,latch,pivot+don20,28,11,17,0.42857142857142855,585.1989055396989,1045.2773714078398,-460.07846586814094,0.9153381344533715,0.424578153587109,-0.9239194049621056,481.76302213153394,8.464285714285714,0.5357142857142857,0.4642857142857143,0.0,0.0,0.03571428571428571,-16.431373781005032
btc15s,atr,1.5,3.0,5,1.0,bar,none,latch,pivot,24,10,14,0.75,523.2985207095771,0.0,523.2985207095771,0.0,6.714350578362838,1.1976267684851274,41.80210934081697,5.458333333333333,0.375,0.20833333333333334,0.4166666666666667,0.0,0.041666666666666664,21.804105029565715
btc15s,atr,1.5,3.0,5,1.0,bar,none,latch,pivot+don20,35,13,22,0.7428571428571429,749.7870657313761,0.0,749.7870657313761,0.0,6.668051922433002,1.051732306668586,41.80210934081697,5.6,0.3142857142857143,0.2,0.4857142857142857,0.0,0.05714285714285714,21.42248759232503
btc15s,atr,1.5,3.0,5,1.0,bar,vt_btc,latch,pivot,25,10,15,0.36,625.5466958976758,635.5,-9.953304102324182,0.8399336953971716,0.9792026925500409,-0.018379273681111145,131.92587359061872,4.96,0.36,0.48,0.16,0.0,0.04,-0.3981321640929673
btc15s,atr,1.5,3.0,5,1.0,bar,vt_btc,latch,pivot+don20,37,13,24,0.2972972972972973,763.817169092712,992.0,-228.182830907288,1.0204542441542137,0.709362984437502,-0.40187766143705994,367.97424654597125,4.72972972972973,0.2702702702702703,0.5135135135135135,0.21621621621621623,0.0,0.05405405405405406,-6.167103538034811
btc15s,atr,1.5,3.0,5,1.0,bar,mexc,latch,pivot,24,10,14,0.2916666666666667,548.2985207095771,905.6545722430398,-357.3560515334626,1.2729684392105463,0.34554451403003483,-1.0251267387630028,357.3560515334684,5.458333333333333,0.375,0.20833333333333334,0.4166666666666667,0.0,0.041666666666666664,-14.889835480560942
btc15s,atr,1.5,3.0,5,1.0,bar,mexc,latch,pivot+don20,35,13,22,0.2571428571428571,787.3431808970927,1325.7306331828802,-538.3874522857874,1.301484421277429,0.3316310070539746,-1.0668264608826319,538.3874522857805,5.714285714285714,0.3142857142857143,0.2,0.4857142857142857,0.0,0.05714285714285714,-15.382498636736782
btc15s,atr,1.5,3.0,5,1.0,tick,none,latch,pivot,24,10,14,0.7916666666666666,540.9008110722643,0.0,540.9008110722643,0.0,6.941120191155353,1.229849038643109,41.80210934081697,5.333333333333333,0.375,0.20833333333333334,0.4166666666666667,0.0,0.041666666666666664,22.53753379467768
btc15s,atr,1.5,3.0,5,1.0,tick,none,latch,pivot+don20,35,13,22,0.7714285714285715,766.4939506662922,0.0,766.4939506662922,0.0,6.817773294375168,1.0749888831727352,41.80210934081697,5.571428571428571,0.3142857142857143,0.2,0.4857142857142857,0.0,0.05714285714285714,21.899827161894063
btc15s,atr,1.5,3.0,5,1.0,tick,vt_btc,latch,pivot,25,10,15,0.36,651.8510588751669,635.5,16.351058875166927,0.8172733208937648,1.0361523677375009,0.0329498116698274,131.33454161591362,4.84,0.36,0.44,0.2,0.0,0.04,0.6540423550066771
btc15s,atr,1.5,3.0,5,1.0,tick,vt_btc,latch,pivot+don20,37,13,24,0.2972972972972973,789.2161266424373,992.0,-202.7838733575627,0.9998095166440149,0.7323833114077366,-0.36611354670642826,367.3059524424316,4.702702702702703,0.2702702702702703,0.4864864864864865,0.24324324324324326,0.0,0.05405405405405406,-5.480645225880073
btc15s,atr,1.5,3.0,5,1.0,tick,mexc,latch,pivot,24,10,14,0.2916666666666667,565.9008110722643,905.6546140225964,-339.7538029503321,1.2440516422038068,0.357054687268586,-0.9929056928736687,339.7538029503339,5.333333333333333,0.375,0.20833333333333334,0.4166666666666667,0.0,0.041666666666666664,-14.156408456263838
btc15s,atr,1.5,3.0,5,1.0,tick,mexc,latch,pivot+don20,35,13,22,0.2571428571428571,804.0500658320088,1325.7161805261271,-521.6661146941183,1.2817876664676495,0.33701407944920925,-1.0450183657443375,521.6661146941187,5.685714285714286,0.3142857142857143,0.2,0.4857142857142857,0.0,0.05714285714285714,-14.904746134117666
btc15s,atr,1.5,3.0,5,2.0,off,none,latch,pivot,18,8,10,0.5555555555555556,435.866522534503,0.0,435.866522534503,0.0,3.6616365216067335,1.2222718400688932,48.119722217845265,7.444444444444445,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,24.21480680747239
btc15s,atr,1.5,3.0,5,2.0,off,none,latch,pivot+don20,23,10,13,0.4782608695652174,396.62403928693675,0.0,396.62403928693675,0.0,2.477707565463258,0.8956132467489673,67.80332116053614,8.043478260869565,0.4782608695652174,0.5217391304347826,0.0,0.0,0.0,17.24452344725812
btc15s,atr,1.5,3.0,5,2.0,off,vt_btc,latch,pivot,22,9,13,0.5,714.6290451346285,511.5,203.12904513462854,0.5980356331727236,1.4977560674355475,0.4665930933821016,101.60648300296452,5.363636363636363,0.5,0.5,0.0,0.0,0.045454545454545456,9.233138415210389
btc15s,atr,1.5,3.0,5,2.0,off,vt_btc,latch,pivot+don20,28,12,16,0.35714285714285715,623.8965502699284,713.0,-89.10344973007159,0.8187572571797477,0.8684723791687956,-0.20619794461123858,276.176343824176,5.428571428571429,0.35714285714285715,0.6428571428571429,0.0,0.0,0.03571428571428571,-3.182266061788271
btc15s,atr,1.5,3.0,5,2.0,off,mexc,latch,pivot,19,8,11,0.42105263157894735,417.7750785794924,709.864937136953,-292.0898585574606,0.9455749165482273,0.4469143643757632,-1.063753000638263,292.0898585574614,6.526315789473684,0.5263157894736842,0.47368421052631576,0.0,0.0,0.05263157894736842,-15.373150450392664
btc15s,atr,1.5,3.0,5,2.0,off,mexc,latch,pivot+don20,24,10,14,0.375,396.08871049764275,900.7848585103388,-504.69614801269614,0.984411189016086,0.34943785596507015,-1.2370617817845757,504.696148012692,7.458333333333333,0.4583333333333333,0.5416666666666666,0.0,0.0,0.041666666666666664,-21.02900616719567
btc15s,atr,1.5,3.0,5,2.0,bar,none,latch,pivot,22,9,13,0.7272727272727273,505.54047803318826,0.0,505.54047803318826,0.0,6.5204351029267205,1.248617883902474,41.80210934081697,5.2727272727272725,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.045454545454545456,22.979112637872195
btc15s,atr,1.5,3.0,5,2.0,bar,none,latch,pivot+don20,28,12,16,0.6785714285714286,593.5723868568166,0.0,593.5723868568166,0.0,5.946476685763601,1.0660480663677776,41.80210934081697,5.571428571428571,0.35714285714285715,0.21428571428571427,0.42857142857142855,0.0,0.03571428571428571,21.199013816314878
btc15s,atr,1.5,3.0,5,2.0,bar,vt_btc,latch,pivot,22,9,13,0.4090909090909091,613.7482232425536,542.5,71.24822324255365,0.7331239185188643,1.1792928369351694,0.21864461714747724,93.48732600743824,4.909090909090909,0.4090909090909091,0.45454545454545453,0.13636363636363635,0.0,0.045454545454545456,3.238555601934257
btc15s,atr,1.5,3.0,5,2.0,bar,vt_btc,latch,pivot+don20,28,12,16,0.32142857142857145,610.8701519406895,744.0,-133.12984805931046,0.9665305126993508,0.7715837353286015,-0.3106334068246944,249.76315156926285,4.928571428571429,0.2857142857142857,0.5357142857142857,0.17857142857142858,0.0,0.03571428571428571,-4.75463743068966
btc15s,atr,1.5,3.0,5,2.0,bar,mexc,latch,pivot,22,9,13,0.3181818181818182,530.5404780331883,828.2751286345047,-297.7346506013163,1.1940084019699908,0.38789904299741607,-0.9316539099550166,297.73465060131275,5.2727272727272725,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.045454545454545456,-13.53339320915074
btc15s,atr,1.5,3.0,5,2.0,bar,mexc,latch,pivot+don20,28,12,16,0.2857142857142857,613.73251549415,1057.8600296436239,-444.12751414947365,1.2369116980255506,0.3350149133862368,-1.0210032202085353,444.1275141494698,5.75,0.35714285714285715,0.25,0.39285714285714285,0.0,0.03571428571428571,-15.861696933909773
btc15s,atr,1.5,3.0,5,2.0,tick,none,latch,pivot,22,9,13,0.7727272727272727,523.1427683958755,0.0,523.1427683958755,0.0,6.746070260113565,1.2837694513475448,41.80210934081697,5.136363636363637,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.045454545454545456,23.779216745267068
btc15s,atr,1.5,3.0,5,2.0,tick,none,latch,pivot+don20,28,12,16,0.7142857142857143,612.1761031506612,0.0,612.1761031506612,0.0,6.124682419666776,1.0949774680376605,41.80210934081697,5.464285714285714,0.35714285714285715,0.21428571428571427,0.42857142857142855,0.0,0.03571428571428571,21.863432255380758
btc15s,atr,1.5,3.0,5,2.0,tick,vt_btc,latch,pivot,22,9,13,0.4090909090909091,640.0525862200448,542.5,97.55258622004476,0.7129130705464556,1.2628880776329932,0.27697312322808937,86.1573260074365,4.7727272727272725,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.0,0.045454545454545456,4.434208464547489
btc15s,atr,1.5,3.0,5,2.0,tick,vt_btc,latch,pivot+don20,28,12,16,0.32142857142857145,638.1659408493433,744.0,-105.83405915065669,0.9397103563673633,0.8094943715746353,-0.2635086553066213,249.17181959455775,4.821428571428571,0.2857142857142857,0.5,0.21428571428571427,0.0,0.03571428571428571,-3.779787826809167
btc15s,atr,1.5,3.0,5,2.0,tick,mexc,latch,pivot,22,9,13,0.3181818181818182,548.1427683958755,828.2751704140611,-280.1324020181857,1.16620710158206,0.402463292248286,-0.8965036780757434,280.1324020181928,5.136363636363637,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.045454545454545456,-12.733291000826624
btc15s,atr,1.5,3.0,5,2.0,tick,mexc,latch,pivot+don20,28,12,16,0.2857142857142857,632.3262317879999,1057.859873137994,-425.53364134999424,1.2120697836026375,0.3446089332588003,-0.9920897108064517,425.5336413499899,5.642857142857143,0.35714285714285715,0.25,0.39285714285714285,0.0,0.03571428571428571,-15.19763004821408
btc15s,atr,1.5,3.0,8,0.5,off,none,latch,pivot,19,8,11,0.5263157894736842,342.08271809383587,0.0,342.08271809383587,0.0,2.72909604685878,1.1194218106858045,64.38458367933345,8.526315789473685,0.5263157894736842,0.47368421052631576,0.0,0.0,0.05263157894736842,18.004353583886097
btc15s,atr,1.5,3.0,8,0.5,off,none,latch,pivot+don20,28,13,15,0.5714285714285714,606.2493510569475,0.0,606.2493510569475,0.0,3.2327647822211656,1.2814130506206527,50.38999999999942,8.892857142857142,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,21.651762537748123
btc15s,atr,1.5,3.0,8,0.5,off,vt_btc,latch,pivot,20,8,12,0.4,431.8669017482316,496.0,-64.13309825176839,0.8406952380573166,0.8558813709761707,0.009224639390531775,176.6107998426305,7.15,0.4,0.6,0.0,0.0,0.1,-3.2066549125884194
btc15s,atr,1.5,3.0,8,0.5,off,vt_btc,latch,pivot+don20,38,16,22,0.3157894736842105,657.5532250859687,1007.5,-349.94677491403127,0.9652107556732795,0.6408816069745669,-0.5164009616255173,520.9447806859826,6.026315789473684,0.2894736842105263,0.6842105263157895,0.0,0.02631578947368421,0.02631578947368421,-9.209125655632402
btc15s,atr,1.5,3.0,8,0.5,off,mexc,latch,pivot,20,8,12,0.4,328.98877105450083,748.2242168249395,-419.2354457704387,1.039052795930526,0.2960609590239671,-1.0832538940775265,419.23544577043504,7.8,0.5,0.5,0.0,0.0,0.1,-20.961772288521935
btc15s,atr,1.5,3.0,8,0.5,off,mexc,latch,pivot+don20,29,13,16,0.41379310344827586,629.3497009885032,1081.4954970244507,-452.14579603594774,0.9551508059544567,0.4193100537235397,-0.9656906106416956,452.14579603595485,8.379310344827585,0.5517241379310345,0.4482758620689655,0.0,0.0,0.034482758620689655,-15.591234346067164
btc15s,atr,1.5,3.0,8,0.5,bar,none,latch,pivot,20,8,12,0.65,310.09267516285763,0.0,310.09267516285763,0.0,3.7058911241197094,1.0468390604320204,64.38458367933345,5.3,0.4,0.25,0.35,0.0,0.1,15.504633758142882
btc15s,atr,1.5,3.0,8,0.5,bar,none,latch,pivot+don20,38,16,22,0.6842105263157895,728.2009689784172,0.0,728.2009689784172,0.0,4.865153589548104,1.07039982265123,37.31211361971509,5.157894736842105,0.34210526315789475,0.21052631578947367,0.4473684210526316,0.0,0.07894736842105263,19.163183394168875
btc15s,atr,1.5,3.0,8,0.5,bar,vt_btc,latch,pivot,20,8,12,0.35,384.8877876291808,527.0,-142.11221237081918,1.1091267721814797,0.6396506983977147,-0.15034868729247772,210.71438741903694,5.15,0.3,0.5,0.2,0.0,0.1,-7.105610618540959
btc15s,atr,1.5,3.0,8,0.5,bar,vt_btc,latch,pivot+don20,45,17,28,0.24444444444444444,790.6613803630171,1224.5,-433.8386196369829,1.155300104023841,0.5725598525576256,-0.5247844378358008,561.1235614666075,4.066666666666666,0.24444444444444444,0.5333333333333333,0.2222222222222222,0.0,0.06666666666666667,-9.640858214155175
btc15s,atr,1.5,3.0,8,0.5,bar,mexc,latch,pivot,20,8,12,0.3,315.7286877905717,755.7316965993955,-440.0030088088238,1.4050001631644764,0.16425995924985085,-1.1641115799903958,440.00300880882423,5.4,0.35,0.3,0.35,0.0,0.1,-22.00015044044119
btc15s,atr,1.5,3.0,8,0.5,bar,mexc,latch,pivot+don20,38,16,22,0.2631578947368421,764.276890434412,1436.6674217950033,-672.3905313605916,1.2876123544172036,0.2878394302281686,-1.0788831220903516,690.5846709688922,5.2368421052631575,0.34210526315789475,0.23684210526315788,0.42105263157894735,0.0,0.07894736842105263,-17.69448766738399
btc15s,atr,1.5,3.0,8,0.5,tick,none,latch,pivot,20,8,12,0.65,324.82288031911594,0.0,324.82288031911594,0.0,3.834427960302146,1.0791385604199566,64.38458367933345,5.15,0.4,0.25,0.35,0.0,0.1,16.241144015955797
btc15s,atr,1.5,3.0,8,0.5,tick,none,latch,pivot+don20,38,16,22,0.7105263157894737,744.9078539133334,0.0,744.9078539133334,0.0,4.965040118526298,1.0918203536418938,37.31211361971509,5.131578947368421,0.34210526315789475,0.21052631578947367,0.4473684210526316,0.0,0.07894736842105263,19.602838260877196
btc15s,atr,1.5,3.0,8,0.5,tick,vt_btc,latch,pivot,20,8,12,0.35,411.19215060667193,527.0,-115.80784939332807,1.0622282940024579,0.6853638615729327,-0.0861873306038045,184.41002444154583,5.0,0.3,0.45,0.25,0.0,0.1,-5.790392469666403
btc15s,atr,1.5,3.0,8,0.5,tick,vt_btc,latch,pivot+don20,45,17,28,0.24444444444444444,823.3857022278826,1224.5,-401.1142977721174,1.1261882414809519,0.5908129185739838,-0.47865701263131283,553.1299030479277,4.044444444444444,0.24444444444444444,0.5111111111111111,0.24444444444444444,0.0,0.06666666666666667,-8.913651061602609
btc15s,atr,1.5,3.0,8,0.5,tick,mexc,latch,pivot,20,8,12,0.3,330.45889294683,755.731474107637,-425.2725811608069,1.3675490071349041,0.1689880624298079,-1.1318131176100976,425.27258116081066,5.25,0.35,0.3,0.35,0.0,0.1,-21.263629058040344
btc15s,atr,1.5,3.0,8,0.5,tick,mexc,latch,pivot+don20,38,16,22,0.2631578947368421,780.9837753693282,1436.6529691382505,-655.6691937689222,1.2697983517946432,0.2915322056765942,-1.0587967186735014,681.1947993772192,5.2105263157894735,0.34210526315789475,0.23684210526315788,0.42105263157894735,0.0,0.07894736842105263,-17.254452467603215
btc15s,atr,1.5,3.0,8,1.0,off,none,latch,pivot,19,8,11,0.5263157894736842,342.08271809383587,0.0,342.08271809383587,0.0,2.72909604685878,1.1194218106858045,64.38458367933345,8.526315789473685,0.5263157894736842,0.47368421052631576,0.0,0.0,0.05263157894736842,18.004353583886097
btc15s,atr,1.5,3.0,8,1.0,off,none,latch,pivot+don20,26,11,15,0.5769230769230769,581.0571027489495,0.0,581.0571027489495,0.0,3.1600057172167113,1.2999898950281152,66.83211361970461,8.615384615384615,0.5769230769230769,0.4230769230769231,0.0,0.0,0.0,22.34835010572883
btc15s,atr,1.5,3.0,8,1.0,off,vt_btc,latch,pivot,20,8,12,0.4,431.8669017482316,496.0,-64.13309825176839,0.8406952380573166,0.8558813709761707,0.009224639390531775,176.6107998426305,7.15,0.4,0.6,0.0,0.0,0.1,-3.2066549125884194
btc15s,atr,1.5,3.0,8,1.0,off,vt_btc,latch,pivot+don20,35,14,21,0.34285714285714286,685.0284595581761,914.5,-229.4715404418239,0.9110462415163708,0.7312934013140167,-0.36227242834170675,437.07797959695745,5.428571428571429,0.3142857142857143,0.6571428571428571,0.0,0.02857142857142857,0.02857142857142857,-6.556329726909254
btc15s,atr,1.5,3.0,8,1.0,off,mexc,latch,pivot,20,8,12,0.4,328.98877105450083,748.2242168249395,-419.2354457704387,1.039052795930526,0.2960609590239671,-1.0832538940775265,419.23544577043504,7.8,0.5,0.5,0.0,0.0,0.1,-20.961772288521935
btc15s,atr,1.5,3.0,8,1.0,off,mexc,latch,pivot+don20,27,11,16,0.4444444444444444,596.6574526805052,1006.611178218944,-409.9537255384388,0.9113304265259495,0.44333302558798626,-0.8201463822777209,431.6382818018319,8.074074074074074,0.5555555555555556,0.4444444444444444,0.0,0.0,0.037037037037037035,-15.183471316238474
btc15s,atr,1.5,3.0,8,1.0,bar,none,latch,pivot,20,8,12,0.65,310.09267516285763,0.0,310.09267516285763,0.0,3.7058911241197094,1.0468390604320204,64.38458367933345,5.3,0.4,0.25,0.35,0.0,0.1,15.504633758142882
btc15s,atr,1.5,3.0,8,1.0,bar,none,latch,pivot+don20,36,14,22,0.6666666666666666,690.6325265338673,0.0,690.6325265338673,0.0,4.665747372920854,1.0400452306390475,37.31211361971509,5.305555555555555,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.08333333333333333,19.184236848162982
btc15s,atr,1.5,3.0,8,1.0,bar,vt_btc,latch,pivot,20,8,12,0.35,384.8877876291808,527.0,-142.11221237081918,1.1091267721814797,0.6396506983977147,-0.15034868729247772,210.71438741903694,5.15,0.3,0.5,0.2,0.0,0.1,-7.105610618540959
btc15s,atr,1.5,3.0,8,1.0,bar,vt_btc,latch,pivot+don20,40,14,26,0.275,754.797455020147,1069.5,-314.702544979853,1.0508563758712604,0.6487040865120424,-0.42958296941261986,486.4909910329734,4.075,0.275,0.55,0.175,0.0,0.075,-7.8675636244963245
btc15s,atr,1.5,3.0,8,1.0,bar,mexc,latch,pivot,20,8,12,0.3,315.7286877905717,755.7316965993955,-440.0030088088238,1.4050001631644764,0.16425995924985085,-1.1641115799903958,440.00300880882423,5.4,0.35,0.3,0.35,0.0,0.1,-22.00015044044119
btc15s,atr,1.5,3.0,8,1.0,bar,mexc,latch,pivot+don20,36,14,22,0.2777777777777778,724.2084479898622,1361.7342681065145,-637.5258201166524,1.2659142067210447,0.2988759825060789,-1.1016121396706322,655.7199597249564,5.388888888888889,0.3333333333333333,0.25,0.4166666666666667,0.0,0.08333333333333333,-17.7090505587959
btc15s,atr,1.5,3.0,8,1.0,tick,none,latch,pivot,20,8,12,0.65,324.82288031911594,0.0,324.82288031911594,0.0,3.834427960302146,1.0791385604199566,64.38458367933345,5.15,0.4,0.25,0.35,0.0,0.1,16.241144015955797
btc15s,atr,1.5,3.0,8,1.0,tick,none,latch,pivot+don20,36,14,22,0.6944444444444444,707.3394114687835,0.0,707.3394114687835,0.0,4.765068564057338,1.0626557911291927,37.31211361971509,5.277777777777778,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.08333333333333333,19.648316985243987
btc15s,atr,1.5,3.0,8,1.0,tick,vt_btc,latch,pivot,20,8,12,0.35,411.19215060667193,527.0,-115.80784939332807,1.0622282940024579,0.6853638615729327,-0.0861873306038045,184.41002444154583,5.0,0.3,0.45,0.25,0.0,0.1,-5.790392469666403
btc15s,atr,1.5,3.0,8,1.0,tick,vt_btc,latch,pivot+don20,40,14,26,0.275,780.9717768850096,1069.5,-288.5282231149904,1.0297618777916453,0.6674735734094316,-0.39541844948102844,485.04733261429647,4.05,0.275,0.525,0.2,0.0,0.075,-7.21320557787476
btc15s,atr,1.5,3.0,8,1.0,tick,mexc,latch,pivot,20,8,12,0.3,330.45889294683,755.731474107637,-425.2725811608069,1.3675490071349041,0.1689880624298079,-1.1318131176100976,425.27258116081066,5.25,0.35,0.3,0.35,0.0,0.1,-21.263629058040344
btc15s,atr,1.5,3.0,8,1.0,tick,mexc,latch,pivot+don20,36,14,22,0.2777777777777778,740.9153329247783,1361.7198154497614,-620.8044825249831,1.2477571514871788,0.30294481443782556,-1.0804098249528458,646.3300881332834,5.361111111111111,0.3333333333333333,0.25,0.4166666666666667,0.0,0.08333333333333333,-17.24456895902731
btc15s,atr,1.5,3.0,8,2.0,off,none,latch,pivot,18,7,11,0.5555555555555556,363.8619732901425,0.0,363.8619732901425,0.0,3.066695437767682,1.2371674668350208,47.667334276105976,8.666666666666666,0.5555555555555556,0.4444444444444444,0.0,0.0,0.05555555555555555,20.214554071674584
btc15s,atr,1.5,3.0,8,2.0,off,none,latch,pivot+don20,23,9,14,0.5652173913043478,551.0055094540148,0.0,551.0055094540148,0.0,3.6989185729419347,1.2611578616874628,47.667334276105976,7.739130434782608,0.5652173913043478,0.43478260869565216,0.0,0.0,0.0,23.95676128060934
btc15s,atr,1.5,3.0,8,2.0,off,vt_btc,latch,pivot,19,7,12,0.42105263157894735,438.14615694453823,465.0,-26.853843055461766,0.7966303415845097,0.9341370227381246,0.09979890528536024,139.3315446463239,7.473684210526316,0.42105263157894735,0.5789473684210527,0.0,0.0,0.10526315789473684,-1.4133601608137771
btc15s,atr,1.5,3.0,8,2.0,off,vt_btc,latch,pivot+don20,27,10,17,0.4074074074074074,685.8155124449258,682.0,3.8155124449258437,0.791797204515158,1.0066077657197103,-0.06620834606009662,307.84905402323056,5.666666666666667,0.37037037037037035,0.5925925925925926,0.0,0.037037037037037035,0.037037037037037035,0.1413152757379942
btc15s,atr,1.5,3.0,8,2.0,off,mexc,latch,pivot,19,7,12,0.42105263157894735,348.26802625080745,709.6179926759788,-361.3499664251713,1.012549582884849,0.3279347834133176,-1.0003816571359085,361.34996642517217,7.894736842105263,0.5263157894736842,0.47368421052631576,0.0,0.0,0.10526315789473684,-19.018419285535334
btc15s,atr,1.5,3.0,8,2.0,off,mexc,latch,pivot+don20,24,9,15,0.4583333333333333,553.5435925883066,895.6257468999008,-342.0821543115942,0.9387961655244995,0.46480792965403767,-0.9061626506255926,393.96344325778773,7.25,0.5416666666666666,0.4583333333333333,0.0,0.0,0.041666666666666664,-14.253423096316425
btc15s,atr,1.5,3.0,8,2.0,bar,none,latch,pivot,19,7,12,0.6842105263157895,331.87193035916425,0.0,331.87193035916425,0.0,4.575441732228688,1.1545674320337105,42.605328483026824,5.2631578947368425,0.42105263157894735,0.21052631578947367,0.3684210526315789,0.0,0.10526315789473684,17.46694370311391
btc15s,atr,1.5,3.0,8,2.0,bar,none,latch,pivot+don20,27,10,17,0.6666666666666666,608.0720413441304,0.0,608.0720413441304,0.0,6.489334306921021,1.2234790294755542,26.243960864812834,5.481481481481482,0.4074074074074074,0.18518518518518517,0.4074074074074074,0.0,0.07407407407407407,22.521186716449275
btc15s,atr,1.5,3.0,8,2.0,bar,vt_btc,latch,pivot,19,7,12,0.3684210526315789,391.16704282548744,496.0,-104.83295717451256,1.0578640659603238,0.7064277537858293,-0.06817301753886029,173.43513222273032,5.368421052631579,0.3157894736842105,0.47368421052631576,0.21052631578947367,0.0,0.10526315789473684,-5.5175240618164505
btc15s,atr,1.5,3.0,8,2.0,bar,vt_btc,latch,pivot+don20,29,10,19,0.3103448275862069,646.508204494341,759.5,-112.99179550565896,0.9646268490246118,0.8074773849449072,-0.2418158142715204,330.89305444694764,4.448275862068965,0.3103448275862069,0.5172413793103449,0.1724137931034483,0.0,0.06896551724137931,-3.896268810539964
btc15s,atr,1.5,3.0,8,2.0,bar,mexc,latch,pivot,19,7,12,0.3157894736842105,335.00794298687833,717.1254724504348,-382.1175294635564,1.3827890379777585,0.184550857082609,-1.0854950107284025,382.11752946356137,5.368421052631579,0.3684210526315789,0.2631578947368421,0.3684210526315789,0.0,0.10526315789473684,-20.11144891913455
btc15s,atr,1.5,3.0,8,2.0,bar,mexc,latch,pivot+don20,27,10,17,0.3333333333333333,634.1479628001252,1016.5572146033008,-382.4092518031755,1.202491916179951,0.3739064039712241,-0.9187505388905929,382.40925180316844,5.592592592592593,0.4074074074074074,0.2222222222222222,0.37037037037037035,0.0,0.07407407407407407,-14.163305622339832
btc15s,atr,1.5,3.0,8,2.0,tick,none,latch,pivot,19,7,12,0.6842105263157895,346.60213551542256,0.0,346.60213551542256,0.0,4.734138462569751,1.1885669057052224,42.605328483026824,5.105263157894737,0.42105263157894735,0.21052631578947367,0.3684210526315789,0.0,0.10526315789473684,18.24221765870645
btc15s,atr,1.5,3.0,8,2.0,tick,none,latch,pivot+don20,27,10,17,0.7037037037037037,626.6657576379803,0.0,626.6657576379803,0.0,6.68452069697588,1.2534642291986704,26.243960864812834,5.37037037037037,0.4074074074074074,0.18518518518518517,0.4074074074074074,0.0,0.07407407407407407,23.20984287548075
btc15s,atr,1.5,3.0,8,2.0,tick,vt_btc,latch,pivot,19,7,12,0.3684210526315789,417.47140580297855,496.0,-78.52859419702145,1.0125597916549771,0.7626027867290717,-0.0006347473402568956,147.1307692452392,5.2105263157894735,0.3157894736842105,0.42105263157894735,0.2631578947368421,0.0,0.10526315789473684,-4.133083905106392
