tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,latch,don5,66,24,42,0.8484848484848485,204.55433999999786,0.0,204.55433999999786,0.0,5.711763657144702,0.6932159705348301,16.17164500000945,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,3.0993081818181496
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,latch,don10,72,25,47,0.8333333333333334,191.04508999999962,0.0,191.04508999999962,0.0,3.4485139137928176,0.5874949653143412,29.575075000000652,0.041666666666666664,0.8472222222222222,0.1527777777777778,0.0,0.0,0.9583333333333334,2.6534040277777726
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,latch,don20,67,21,46,0.8955223880597015,236.51366499999722,0.0,236.51366499999722,0.0,8.985022954348269,0.7910447761193946,12.349014999999781,0.014925373134328358,0.8955223880597015,0.1044776119402985,0.0,0.0,0.9850746268656716,3.530054701492496
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,latch,don50,35,13,22,0.8857142857142857,121.91561999999885,0.0,121.91561999999885,0.0,8.018847133666103,0.7714285714285637,4.668619999996736,0.02857142857142857,0.8857142857142857,0.11428571428571428,0.0,0.0,0.9714285714285714,3.483303428571396
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,hold,pivot,107,38,69,0.8130841121495327,342.3474299999966,0.0,342.3474299999966,0.0,3.8635155519294537,0.7023853451371571,29.99997999999323,0.04672897196261682,0.8130841121495327,0.18691588785046728,0.0,0.0,0.9532710280373832,3.1995086915887536
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don5,168,67,101,0.8035714285714286,395.2620450000036,0.0,395.2620450000036,0.0,2.877241213443098,0.523054913236841,43.38331000000471,0.05357142857142857,0.8095238095238095,0.19047619047619047,0.0,0.0,0.9464285714285714,2.3527502678571643
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don10,114,46,68,0.8421052631578947,394.5101149999982,0.0,394.5101149999982,0.0,4.670392119939969,0.761214841898491,29.575075000000652,0.08771929824561403,0.8508771929824561,0.14912280701754385,0.0,0.0,0.9122807017543859,3.4606150438596335
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don20,89,35,54,0.8539325842696629,281.678779999997,0.0,281.678779999997,0.0,6.025877636621034,0.7078651685393187,16.360780000002705,0.011235955056179775,0.8539325842696629,0.14606741573033707,0.0,0.0,0.9887640449438202,3.164930112359517
xau240,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don50,51,22,29,0.9019607843137255,184.5390049999969,0.0,184.5390049999969,0.0,9.646125175989587,0.8039215686274369,4.668619999996736,0.0196078431372549,0.9019607843137255,0.09803921568627451,0.0,0.0,0.9803921568627451,3.6184118627450372
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,pivot,88,29,59,0.8068181818181818,232.66191499999786,18.405,214.25691499999792,0.0456531373348195,3.3671302777843604,0.5365715557652866,17.609989999997197,0.03409090909090909,0.8068181818181818,0.19318181818181818,0.0,0.0,0.9659090909090909,2.434737670454522
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don5,66,24,42,0.8484848484848485,204.67946499999744,13.210000000000003,191.46946499999746,0.04535524287981511,5.149892556993898,0.6478790821486142,17.78164499999548,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,2.9010524999999614
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don10,72,25,47,0.8333333333333334,191.29508999999962,14.695,176.60008999999968,0.04233709158211581,3.167004151418303,0.5421083550031233,30.070074999995995,0.041666666666666664,0.8472222222222222,0.1527777777777778,0.0,0.0,0.9583333333333334,2.4527790277777735
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don20,67,21,46,0.8955223880597015,236.6387899999977,13.270000000000458,223.36878999999726,0.04484954970139729,8.026460490612106,0.746275776354541,13.77401499998814,0.014925373134328358,0.8955223880597015,0.1044776119402985,0.0,0.0,0.9850746268656716,3.333862537313392
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don50,35,13,22,0.8857142857142857,122.04074499999933,6.974999999999999,115.06574499999934,0.044489023473588796,7.183089240854795,0.7274359421765783,4.978619999994407,0.02857142857142857,0.8857142857142857,0.11428571428571428,0.0,0.0,0.9714285714285714,3.2875927142856955
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,pivot,107,38,69,0.8130841121495327,342.4725549999971,22.294999999999998,320.1775549999971,0.038335064228684976,3.5460435590044694,0.6556857810014309,30.619980000003125,0.04672897196261682,0.8130841121495327,0.18691588785046728,0.0,0.0,0.9532710280373832,2.992313598130814
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don5,168,67,101,0.8035714285714286,396.0125450000028,35.08,360.93254500000285,0.04297064417203231,2.6384845869909013,0.47723866344806254,45.548185000006924,0.05357142857142857,0.8095238095238095,0.19047619047619047,0.0,0.0,0.9464285714285714,2.148408005952398
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don10,114,46,68,0.8421052631578947,395.38498999999774,23.215,372.1699899999977,0.03808208920359097,4.306279590512417,0.7169630261942442,30.070074999995995,0.08771929824561403,0.8508771929824561,0.14912280701754385,0.0,0.0,0.9122807017543859,3.2646490350876993
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don20,89,35,54,0.8539325842696629,281.8039049999975,18.090000000000455,263.71390499999706,0.04592591150209004,5.389694150828652,0.6619079486703414,18.095779999988736,0.011235955056179775,0.8539325842696629,0.14606741573033707,0.0,0.0,0.9887640449438202,2.9630775842696297
xau240,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don50,51,22,29,0.9019607843137255,184.66412999999739,10.060000000000002,174.60412999999738,0.04424871596252228,8.626782652755626,0.7599038193144249,4.978619999994407,0.0196078431372549,0.9019607843137255,0.09803921568627451,0.0,0.0,0.9803921568627451,3.4236103921568115
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,latch,pivot,88,29,59,0.8068181818181818,232.53678999999738,0.0,232.53678999999738,0.0,3.7279167550410386,0.5836476056534518,16.36999000000651,0.03409090909090909,0.8068181818181818,0.19318181818181818,0.0,0.0,0.9659090909090909,2.642463522727243
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don5,66,24,42,0.8484848484848485,204.55433999999786,0.0,204.55433999999786,0.0,5.711763657144702,0.6932159705348301,16.17164500000945,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,3.0993081818181496
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don10,72,25,47,0.8333333333333334,191.04508999999962,0.0,191.04508999999962,0.0,3.4485139137928176,0.5874949653143412,29.575075000000652,0.041666666666666664,0.8472222222222222,0.1527777777777778,0.0,0.0,0.9583333333333334,2.6534040277777726
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don20,67,21,46,0.8955223880597015,236.51366499999722,0.0,236.51366499999722,0.0,8.985022954348269,0.7910447761193946,12.349014999999781,0.014925373134328358,0.8955223880597015,0.1044776119402985,0.0,0.0,0.9850746268656716,3.530054701492496
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don50,35,13,22,0.8857142857142857,121.91561999999885,0.0,121.91561999999885,0.0,8.018847133666103,0.7714285714285637,4.668619999996736,0.02857142857142857,0.8857142857142857,0.11428571428571428,0.0,0.0,0.9714285714285714,3.483303428571396
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,hold,pivot,107,38,69,0.8130841121495327,342.3474299999966,0.0,342.3474299999966,0.0,3.8635155519294537,0.7023853451371571,29.99997999999323,0.04672897196261682,0.8130841121495327,0.18691588785046728,0.0,0.0,0.9532710280373832,3.1995086915887536
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don5,168,67,101,0.8035714285714286,395.2620450000036,0.0,395.2620450000036,0.0,2.877241213443098,0.523054913236841,43.38331000000471,0.05357142857142857,0.8095238095238095,0.19047619047619047,0.0,0.0,0.9464285714285714,2.3527502678571643
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don10,114,46,68,0.8421052631578947,394.5101149999982,0.0,394.5101149999982,0.0,4.670392119939969,0.761214841898491,29.575075000000652,0.08771929824561403,0.8508771929824561,0.14912280701754385,0.0,0.0,0.9122807017543859,3.4606150438596335
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don20,89,35,54,0.8539325842696629,281.678779999997,0.0,281.678779999997,0.0,6.025877636621034,0.7078651685393187,16.360780000002705,0.011235955056179775,0.8539325842696629,0.14606741573033707,0.0,0.0,0.9887640449438202,3.164930112359517
xau240,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don50,51,22,29,0.9019607843137255,184.5390049999969,0.0,184.5390049999969,0.0,9.646125175989587,0.8039215686274369,4.668619999996736,0.0196078431372549,0.9019607843137255,0.09803921568627451,0.0,0.0,0.9803921568627451,3.6184118627450372
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,pivot,88,29,59,0.8068181818181818,232.66191499999786,18.405,214.25691499999792,0.0456531373348195,3.3671302777843604,0.5365715557652866,17.609989999997197,0.03409090909090909,0.8068181818181818,0.19318181818181818,0.0,0.0,0.9659090909090909,2.434737670454522
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don5,66,24,42,0.8484848484848485,204.67946499999744,13.210000000000003,191.46946499999746,0.04535524287981511,5.149892556993898,0.6478790821486142,17.78164499999548,0.030303030303030304,0.8787878787878788,0.12121212121212122,0.0,0.0,0.9696969696969697,2.9010524999999614
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don10,72,25,47,0.8333333333333334,191.29508999999962,14.695,176.60008999999968,0.04233709158211581,3.167004151418303,0.5421083550031233,30.070074999995995,0.041666666666666664,0.8472222222222222,0.1527777777777778,0.0,0.0,0.9583333333333334,2.4527790277777735
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don20,67,21,46,0.8955223880597015,236.6387899999977,13.270000000000458,223.36878999999726,0.04484954970139729,8.026460490612106,0.746275776354541,13.77401499998814,0.014925373134328358,0.8955223880597015,0.1044776119402985,0.0,0.0,0.9850746268656716,3.333862537313392
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don50,35,13,22,0.8857142857142857,122.04074499999933,6.974999999999999,115.06574499999934,0.044489023473588796,7.183089240854795,0.7274359421765783,4.978619999994407,0.02857142857142857,0.8857142857142857,0.11428571428571428,0.0,0.0,0.9714285714285714,3.2875927142856955
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,pivot,107,38,69,0.8130841121495327,342.4725549999971,22.294999999999998,320.1775549999971,0.038335064228684976,3.5460435590044694,0.6556857810014309,30.619980000003125,0.04672897196261682,0.8130841121495327,0.18691588785046728,0.0,0.0,0.9532710280373832,2.992313598130814
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don5,168,67,101,0.8035714285714286,396.0125450000028,35.08,360.93254500000285,0.04297064417203231,2.6384845869909013,0.47723866344806254,45.548185000006924,0.05357142857142857,0.8095238095238095,0.19047619047619047,0.0,0.0,0.9464285714285714,2.148408005952398
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don10,114,46,68,0.8421052631578947,395.38498999999774,23.215,372.1699899999977,0.03808208920359097,4.306279590512417,0.7169630261942442,30.070074999995995,0.08771929824561403,0.8508771929824561,0.14912280701754385,0.0,0.0,0.9122807017543859,3.2646490350876993
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don20,89,35,54,0.8539325842696629,281.8039049999975,18.090000000000455,263.71390499999706,0.04592591150209004,5.389694150828652,0.6619079486703414,18.095779999988736,0.011235955056179775,0.8539325842696629,0.14606741573033707,0.0,0.0,0.9887640449438202,2.9630775842696297
xau240,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don50,51,22,29,0.9019607843137255,184.66412999999739,10.060000000000002,174.60412999999738,0.04424871596252228,8.626782652755626,0.7599038193144249,4.978619999994407,0.0196078431372549,0.9019607843137255,0.09803921568627451,0.0,0.0,0.9803921568627451,3.4236103921568115
xau240,pct,0.1,1.0,3,2.0,off,gold_none,latch,pivot,38,8,30,0.7631578947368421,86.78829999999834,0.0,86.78829999999834,0.0,3.1636449668029343,0.5183803720382962,12.743044999995618,0.0,0.7631578947368421,0.23684210526315788,0.0,0.0,1.0,2.2839026315789037
xau240,pct,0.1,1.0,3,2.0,off,gold_none,latch,don5,7,4,3,0.7142857142857143,13.404239999999845,0.0,13.404239999999845,0.0,2.6281448784923884,0.42857142857142133,8.232829999993555,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,1.0,1.9148914285714065
xau240,pct,0.1,1.0,3,2.0,off,gold_none,latch,don10,17,6,11,0.8235294117647058,48.44203500000003,0.0,48.44203500000003,0.0,4.5155899777960675,0.6293208316150373,8.232830000008107,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,1.0,2.849531470588237
xau240,pct,0.1,1.0,3,2.0,off,gold_none,latch,don20,29,11,18,0.7931034482758621,76.70031499999777,0.0,76.70031499999777,0.0,3.9950238683286363,0.5862068965517079,12.349014999999781,0.0,0.7931034482758621,0.20689655172413793,0.0,0.0,1.0,2.6448384482757854
xau240,pct,0.1,1.0,3,2.0,off,gold_none,latch,don50,19,6,13,0.8947368421052632,67.8644449999997,0.0,67.8644449999997,0.0,8.84727436083197,0.7894736842105218,4.510095000005094,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0,1.0,3.5718128947368264
xau240,pct,0.1,1.0,3,2.0,off,gold_none,hold,pivot,83,26,57,0.7831325301204819,254.84627999999657,0.0,254.84627999999657,0.0,3.360699709194729,0.6713619287534173,28.28392000000167,0.04819277108433735,0.7831325301204819,0.21686746987951808,0.0,0.0,0.9518072289156626,3.0704371084336937
xau240,pct,0.1,1.0,3,2.0,off,gold_none,hold,don5,122,51,71,0.8114754098360656,285.3494300000052,0.0,285.3494300000052,0.0,2.7602776500397743,0.5171825516119477,43.11000000000058,0.05737704918032787,0.8114754098360656,0.1885245901639344,0.0,0.0,0.9426229508196722,2.3389297540984035
xau240,pct,0.1,1.0,3,2.0,off,gold_none,hold,don10,86,36,50,0.8023255813953488,278.60914499999944,0.0,278.60914499999944,0.0,3.6925508859467895,0.7067266508887006,29.5750749999861,0.10465116279069768,0.813953488372093,0.18604651162790697,0.0,0.0,0.8953488372093024,3.239641220930226
xau240,pct,0.1,1.0,3,2.0,off,gold_none,hold,don20,70,27,43,0.8142857142857143,198.2071699999974,0.0,198.2071699999974,0.0,4.536528321803087,0.6285714285714208,16.360780000002705,0.0,0.8142857142857143,0.18571428571428572,0.0,0.0,1.0,2.8315309999999627
xau240,pct,0.1,1.0,3,2.0,off,gold_none,hold,don50,41,15,26,0.8780487804878049,140.07159499999761,0.0,140.07159499999761,0.0,7.562713091308349,0.756097560975596,4.668619999996736,0.0,0.8780487804878049,0.12195121951219512,0.0,0.0,1.0,3.4163803658536005
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,latch,pivot,38,8,30,0.7631578947368421,86.78829999999834,8.154999999999998,78.63329999999834,0.04882869218260722,2.8328551902377903,0.4689085496397895,13.673045000003185,0.0,0.7631578947368421,0.23684210526315788,0.0,0.0,1.0,2.069297368421009
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don5,7,4,3,0.7142857142857143,13.404239999999845,1.5450000000000002,11.859239999999849,0.051724311095782786,2.339598749778177,0.3764285998432998,8.85283000000345,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,1.0,1.6941771428571213
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don10,17,6,11,0.8235294117647058,48.44203500000003,3.52,44.92203500000004,0.04631551828413545,4.05400835735159,0.5818314275543797,8.85283000000345,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,1.0,2.642472647058826
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don20,29,11,18,0.7931034482758621,76.70031499999777,6.115000000000452,70.58531499999731,0.0478037574066057,3.569612020713891,0.5379295985334557,13.279015000007348,0.0,0.7931034482758621,0.20689655172413793,0.0,0.0,1.0,2.433976379310252
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don50,19,6,13,0.8947368421052632,67.8644449999997,3.765,64.0994449999997,0.04421050517929327,7.916095490418608,0.7449311580298146,4.820095000002766,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0,1.0,3.3736549999999843
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,hold,pivot,83,26,57,0.7831325301204819,254.84627999999657,17.604999999999997,237.24127999999658,0.037397476374534694,3.0896110102281424,0.6233829417516801,29.088919999994687,0.04819277108433735,0.7831325301204819,0.21686746987951808,0.0,0.0,0.9518072289156626,2.858328674698754
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don5,122,51,71,0.8114754098360656,285.97480500000484,25.445,260.52980500000484,0.041734743271666305,2.5417375619609377,0.47181245561841983,43.419999999998254,0.05737704918032787,0.8114754098360656,0.1885245901639344,0.0,0.0,0.9426229508196722,2.1354902049180726
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don10,86,36,50,0.8023255813953488,279.3588949999985,17.909999999999993,261.4488949999985,0.036885455184589196,3.415362258523379,0.6617653687487275,30.070074999995995,0.10465116279069768,0.813953488372093,0.18604651162790697,0.0,0.0,0.8953488372093024,3.040103430232541
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don20,70,27,43,0.8142857142857143,198.2071699999974,14.57500000000046,183.63216999999696,0.04697089303188992,4.056680164638904,0.5811891269773963,18.095780000003288,0.0,0.8142857142857143,0.18571428571428572,0.0,0.0,1.0,2.623316714285671
xau240,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don50,41,15,26,0.8780487804878049,140.07159499999761,8.21,131.86159499999764,0.04492262324372617,6.759770546725813,0.7108081543662585,4.978619999994407,0.0,0.8780487804878049,0.12195121951219512,0.0,0.0,1.0,3.2161364634145766
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,latch,pivot,38,8,30,0.7631578947368421,86.78829999999834,0.0,86.78829999999834,0.0,3.1636449668029343,0.5183803720382962,12.743044999995618,0.0,0.7631578947368421,0.23684210526315788,0.0,0.0,1.0,2.2839026315789037
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don5,7,4,3,0.7142857142857143,13.404239999999845,0.0,13.404239999999845,0.0,2.6281448784923884,0.42857142857142133,8.232829999993555,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,1.0,1.9148914285714065
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don10,17,6,11,0.8235294117647058,48.44203500000003,0.0,48.44203500000003,0.0,4.5155899777960675,0.6293208316150373,8.232830000008107,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,1.0,2.849531470588237
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don20,29,11,18,0.7931034482758621,76.70031499999777,0.0,76.70031499999777,0.0,3.9950238683286363,0.5862068965517079,12.349014999999781,0.0,0.7931034482758621,0.20689655172413793,0.0,0.0,1.0,2.6448384482757854
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don50,19,6,13,0.8947368421052632,67.8644449999997,0.0,67.8644449999997,0.0,8.84727436083197,0.7894736842105218,4.510095000005094,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0,1.0,3.5718128947368264
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,hold,pivot,83,26,57,0.7831325301204819,254.84627999999657,0.0,254.84627999999657,0.0,3.360699709194729,0.6713619287534173,28.28392000000167,0.04819277108433735,0.7831325301204819,0.21686746987951808,0.0,0.0,0.9518072289156626,3.0704371084336937
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don5,122,51,71,0.8114754098360656,285.3494300000052,0.0,285.3494300000052,0.0,2.7602776500397743,0.5171825516119477,43.11000000000058,0.05737704918032787,0.8114754098360656,0.1885245901639344,0.0,0.0,0.9426229508196722,2.3389297540984035
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don10,86,36,50,0.8023255813953488,278.60914499999944,0.0,278.60914499999944,0.0,3.6925508859467895,0.7067266508887006,29.5750749999861,0.10465116279069768,0.813953488372093,0.18604651162790697,0.0,0.0,0.8953488372093024,3.239641220930226
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don20,70,27,43,0.8142857142857143,198.2071699999974,0.0,198.2071699999974,0.0,4.536528321803087,0.6285714285714208,16.360780000002705,0.0,0.8142857142857143,0.18571428571428572,0.0,0.0,1.0,2.8315309999999627
xau240,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don50,41,15,26,0.8780487804878049,140.07159499999761,0.0,140.07159499999761,0.0,7.562713091308349,0.756097560975596,4.668619999996736,0.0,0.8780487804878049,0.12195121951219512,0.0,0.0,1.0,3.4163803658536005
xau240,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,pivot,38,8,30,0.7631578947368421,86.78829999999834,8.154999999999998,78.63329999999834,0.04882869218260722,2.8328551902377903,0.4689085496397895,13.673045000003185,0.0,0.7631578947368421,0.23684210526315788,0.0,0.0,1.0,2.069297368421009
xau240,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don5,7,4,3,0.7142857142857143,13.404239999999845,1.5450000000000002,11.859239999999849,0.051724311095782786,2.339598749778177,0.3764285998432998,8.85283000000345,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,1.0,1.6941771428571213
xau240,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don10,17,6,11,0.8235294117647058,48.44203500000003,3.52,44.92203500000004,0.04631551828413545,4.05400835735159,0.5818314275543797,8.85283000000345,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,1.0,2.642472647058826
xau240,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don20,29,11,18,0.7931034482758621,76.70031499999777,6.115000000000452,70.58531499999731,0.0478037574066057,3.569612020713891,0.5379295985334557,13.279015000007348,0.0,0.7931034482758621,0.20689655172413793,0.0,0.0,1.0,2.433976379310252
