tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau15,atr,2.0,3.0,3,1.0,tick,gold_none,hold,don5,108,48,60,0.49074074074074076,-58.829293519393104,0.0,-58.829293519393104,0.0,0.9193728450292241,-0.003076463740617222,170.1455813331413,7.694444444444445,0.027777777777777776,0.35185185185185186,0.6111111111111112,0.009259259259259259,0.009259259259259259,-0.5447156807351213
xau15,atr,2.0,3.0,3,1.0,tick,gold_none,hold,don10,101,46,55,0.5346534653465347,17.701891224181963,0.0,17.701891224181963,0.0,1.0279988344791338,0.029036415333209806,156.61641955659434,7.455445544554456,0.0297029702970297,0.33663366336633666,0.6237623762376238,0.009900990099009901,0.009900990099009901,0.17526624974437588
xau15,atr,2.0,3.0,3,1.0,tick,gold_none,hold,don20,90,40,50,0.5333333333333333,66.14604837069419,0.0,66.14604837069419,0.0,1.1169313130104925,0.05921786456362627,107.43691166261851,7.133333333333334,0.022222222222222223,0.34444444444444444,0.6222222222222222,0.011111111111111112,0.022222222222222223,0.7349560930077133
xau15,atr,2.0,3.0,3,1.0,tick,gold_none,hold,don50,60,24,36,0.5166666666666667,91.67338399843538,0.0,91.67338399843538,0.0,1.2636215367698758,0.10021913796887548,108.30137981583539,6.5,0.03333333333333333,0.31666666666666665,0.6333333333333333,0.016666666666666666,0.05,1.5278897333072563
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,latch,pivot,74,38,36,0.527027027027027,156.9940674779582,22.689999999999998,134.3040674779582,0.02545610671394983,1.3553934173210904,0.11374237657455515,93.72787757187325,6.675675675675675,0.02702702702702703,0.2702702702702703,0.6891891891891891,0.013513513513513514,0.0,1.8149198307832188
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,latch,don5,68,34,34,0.45588235294117646,-25.865000463108117,20.829999999999995,-46.69500046310815,0.02327767008791685,0.9009607686010462,-0.00810488945416215,169.84333734755637,6.823529411764706,0.029411764705882353,0.35294117647058826,0.6029411764705882,0.014705882352941176,0.014705882352941176,-0.6866911832810022
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,latch,don10,74,32,42,0.4864864864864865,62.2305336939944,22.689999999999998,39.540533693994384,0.024104876024564702,1.08762365405306,0.037497988019814986,134.41880190736265,6.378378378378378,0.02702702702702703,0.3108108108108108,0.6486486486486487,0.013513513513513514,0.013513513513513514,0.5343315364053295
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,latch,don20,77,32,45,0.5064935064935064,29.024452983331685,23.619999999999994,5.4044529833316854,0.02240763341328956,1.0103098913936166,0.022349673656195192,109.17303970872308,6.818181818181818,0.025974025974025976,0.36363636363636365,0.5974025974025974,0.012987012987012988,0.025974025974025976,0.07018770108222969
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,latch,don50,56,22,34,0.5178571428571429,131.20996863536038,16.985,114.22496863536036,0.021838078737305665,1.3448202741620745,0.1341852999801654,111.45637981583423,6.446428571428571,0.05357142857142857,0.32142857142857145,0.6071428571428571,0.017857142857142856,0.03571428571428571,2.039731582774292
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,hold,pivot,90,47,43,0.5333333333333333,186.6706590734575,27.65,159.02065907345747,0.026582129149452915,1.3619225511978124,0.08981784427533888,115.95940488323686,7.544444444444444,0.022222222222222223,0.25555555555555554,0.7111111111111111,0.011111111111111112,0.0,1.7668962119273053
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,hold,don5,108,48,60,0.46296296296296297,-68.84640686059356,33.10500000000001,-101.95140686059364,0.023458257696537876,0.8654477010457468,-0.026492325269536373,193.5148144797713,7.694444444444445,0.027777777777777776,0.3611111111111111,0.6018518518518519,0.009259259259259259,0.009259259259259259,-0.9439945079684596
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,hold,don10,101,46,55,0.5148514851485149,22.201891224181963,30.934999999999995,-8.733108775818028,0.02419773711622312,0.9864227102726075,0.012642265538607641,167.1364195565984,7.455445544554456,0.0297029702970297,0.33663366336633666,0.6237623762376238,0.009900990099009901,0.009900990099009901,-0.08646642352295078
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,hold,don20,90,40,50,0.5111111111111111,70.02104837069419,27.65,42.37104837069418,0.023159647334487957,1.073633451692932,0.0427610188836996,111.95191166261793,7.133333333333334,0.022222222222222223,0.34444444444444444,0.6222222222222222,0.011111111111111112,0.022222222222222223,0.4707894263410465
xau15,atr,2.0,3.0,3,1.0,tick,gold_raw,hold,don50,59,23,36,0.4915254237288136,113.1291998462857,17.914999999999996,95.21419984628568,0.022503435843830143,1.271733743093686,0.10590272496579574,111.45637981581967,6.593220338983051,0.05084745762711865,0.3220338983050847,0.6101694915254238,0.01694915254237288,0.05084745762711865,1.6137999973946726
xau15,atr,2.0,3.0,3,2.0,off,gold_none,latch,pivot,27,16,11,0.25925925925925924,-2.8795195492739367,0.0,-2.8795195492739367,0.0,0.9907647962298742,-0.06059174488419606,142.41588566696737,21.185185185185187,0.2222222222222222,0.7407407407407407,0.0,0.037037037037037035,0.0,-0.106648872195331
xau15,atr,2.0,3.0,3,2.0,off,gold_none,latch,don5,8,5,3,0.0,-130.83297286001016,0.0,-130.83297286001016,0.0,0.0,-1.0000000000000002,130.83297286000743,37.25,0.0,1.0,0.0,0.0,0.0,-16.35412160750127
xau15,atr,2.0,3.0,3,2.0,off,gold_none,latch,don10,19,7,12,0.21052631578947367,-117.86429733878504,0.0,-117.86429733878504,0.0,0.536118030289786,-0.2966303743091206,225.93997300344927,16.42105263157895,0.15789473684210525,0.7894736842105263,0.0,0.05263157894736842,0.05263157894736842,-6.20338407046237
xau15,atr,2.0,3.0,3,2.0,off,gold_none,latch,don20,32,17,15,0.21875,-131.02711141717828,0.0,-131.02711141717828,0.0,0.7001826832356779,-0.20737428474604272,262.539800396451,20.15625,0.1875,0.78125,0.0,0.03125,0.03125,-4.094597231786821
xau15,atr,2.0,3.0,3,2.0,off,gold_none,latch,don50,29,14,15,0.3793103448275862,161.72852867039728,0.0,161.72852867039728,0.0,1.5246612768487346,0.4263456168319516,123.08831887335691,20.06896551724138,0.3448275862068966,0.6206896551724138,0.0,0.034482758620689655,0.06896551724137931,5.576845816220596
xau15,atr,2.0,3.0,3,2.0,off,gold_none,hold,pivot,32,21,11,0.375,299.72484176205216,0.0,299.72484176205216,0.0,1.8555336754151648,0.4176257152539558,83.8955644776288,37.28125,0.34375,0.625,0.0,0.03125,0.0,9.36640130506413
xau15,atr,2.0,3.0,3,2.0,off,gold_none,hold,don5,36,15,21,0.3055555555555556,120.9345618404368,0.0,120.9345618404368,0.0,1.2549989797153207,0.15536022502180769,129.76978570643405,33.77777777777778,0.2777777777777778,0.6944444444444444,0.0,0.027777777777777776,0.0,3.3592933844565778
xau15,atr,2.0,3.0,3,2.0,off,gold_none,hold,don10,36,19,17,0.16666666666666666,-234.5633079985828,0.0,-234.5633079985828,0.0,0.5596791837854699,-0.4065549197742555,373.6976039947913,29.666666666666668,0.1388888888888889,0.8333333333333334,0.0,0.027777777777777776,0.0,-6.515647444405078
xau15,atr,2.0,3.0,3,2.0,off,gold_none,hold,don20,40,22,18,0.275,-0.07204833601554128,0.0,-0.07204833601554128,0.0,0.9998544281686429,0.03410057220316509,192.36376394797117,21.6,0.25,0.725,0.0,0.025,0.025,-0.0018012084003885321
xau15,atr,2.0,3.0,3,2.0,off,gold_none,hold,don50,34,16,18,0.35294117647058826,147.59312951874654,0.0,147.59312951874654,0.0,1.4054315872386802,0.3342359672978419,136.5861753598001,19.08823529411765,0.3235294117647059,0.6470588235294118,0.0,0.029411764705882353,0.08823529411764706,4.340974397610192
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,latch,pivot,27,16,11,0.25925925925925924,0.3704804507260633,7.619999999999998,-7.249519549273958,0.012310837959416714,0.9770219910853283,-0.07126939112820052,144.24775288064848,21.14814814814815,0.2222222222222222,0.7407407407407407,0.0,0.037037037037037035,0.0,-0.2685007240471836
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,latch,don5,8,5,3,0.0,-129.83297286001016,2.48,-132.31297286001015,0.01910146510065676,0.0,-1.0116962855110496,132.31297286000336,37.25,0.0,1.0,0.0,0.0,0.0,-16.53912160750127
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,latch,don10,19,7,12,0.21052631578947367,-115.73929733878504,5.514999999999999,-121.25429733878502,0.014180085163761756,0.5281612932679272,-0.30786977528142256,228.65497300344578,16.42105263157895,0.15789473684210525,0.7894736842105263,0.0,0.05263157894736842,0.05263157894736842,-6.381805123093948
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,latch,don20,32,17,15,0.21875,-127.27711141717828,9.17,-136.44711141717826,0.012379024229694715,0.6911376164446836,-0.21776416782621433,266.66980039644113,19.96875,0.1875,0.78125,0.0,0.03125,0.03125,-4.263972231786821
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,latch,don50,29,14,15,0.3793103448275862,164.97852867039728,7.7399999999999975,157.23852867039727,0.009958378465283397,1.5044413908104506,0.4165605195189234,125.1233188733604,20.0,0.3448275862068966,0.6206896551724138,0.0,0.034482758620689655,0.06896551724137931,5.422018230013699
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,hold,pivot,32,21,11,0.375,303.59984176205216,8.545,295.05484176205215,0.008551214722151949,1.8334018606286406,0.4087356948037735,84.8205644776317,37.28125,0.34375,0.625,0.0,0.03125,0.0,9.22046380506413
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,hold,don5,36,15,21,0.3055555555555556,125.3095618404368,9.910000000000002,115.39956184043677,0.009282766056661739,1.2409779950382624,0.14659256562920822,132.10978570643056,33.833333333333336,0.2777777777777778,0.6944444444444444,0.0,0.027777777777777776,0.0,3.2055433844565773
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,hold,don10,36,19,17,0.16666666666666666,-230.1883079985828,10.535000000000002,-240.72330799858278,0.012727553814053895,0.5527750493968077,-0.4169454487553914,378.1976039947913,29.666666666666668,0.1388888888888889,0.8333333333333334,0.0,0.027777777777777776,0.0,-6.686758555516189
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,hold,don20,40,22,18,0.275,4.677951663984459,11.15,-6.472048336015575,0.011293490546501249,0.9870636192416585,0.024198422828428212,197.16876394797873,21.55,0.25,0.725,0.0,0.025,0.025,-0.1618012084003894
xau15,atr,2.0,3.0,3,2.0,off,gold_raw,hold,don50,34,16,18,0.35294117647058826,151.34312951874654,9.165000000000001,142.1781295187465,0.010481206731238743,1.385976506995781,0.3239343259294732,139.16417641290172,19.0,0.3235294117647059,0.6470588235294118,0.0,0.029411764705882353,0.08823529411764706,4.181709691727838
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,latch,pivot,34,20,14,0.47058823529411764,65.1749299974017,0.0,65.1749299974017,0.0,1.2884877708301956,0.16904998738547458,117.9201223244454,8.558823529411764,0.11764705882352941,0.38235294117647056,0.5,0.0,0.0,1.9169097058059326
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,latch,don5,10,5,5,0.5,-14.856752768454498,0.0,-14.856752768454498,0.0,0.7799136176409714,-0.10763777051756958,33.774662079362315,11.0,0.0,0.4,0.6,0.0,0.1,-1.4856752768454498
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,latch,don10,21,8,13,0.2857142857142857,-117.4979030773111,0.0,-117.4979030773111,0.0,0.3599679642194993,-0.2617407682403083,157.128808731155,7.285714285714286,0.047619047619047616,0.47619047619047616,0.47619047619047616,0.0,0.047619047619047616,-5.595138241776719
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,latch,don20,39,18,21,0.41025641025641024,66.82998475096156,0.0,66.82998475096156,0.0,1.2172560430716237,0.13578260763625624,116.67007829595241,9.153846153846153,0.1282051282051282,0.4358974358974359,0.4358974358974359,0.0,0.02564102564102564,1.7135893525887578
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,latch,don50,37,18,19,0.4864864864864865,203.54902459819095,0.0,203.54902459819095,0.0,1.8371789616246352,0.37814954519232147,64.20108939893544,10.027027027027026,0.16216216216216217,0.3783783783783784,0.4594594594594595,0.0,0.05405405405405406,5.501324989140296
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,hold,pivot,63,32,31,0.5714285714285714,337.9561469061564,0.0,337.9561469061564,0.0,2.05060984938888,0.2901687105382121,118.34539514317294,12.285714285714286,0.09523809523809523,0.30158730158730157,0.5873015873015873,0.015873015873015872,0.0,5.364383284224704
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,hold,don5,62,25,37,0.46774193548387094,11.50242173580591,0.0,11.50242173580591,0.0,1.023924934613629,0.021185756830531286,153.7247288976796,11.983870967741936,0.08064516129032258,0.43548387096774194,0.46774193548387094,0.016129032258064516,0.016129032258064516,0.18552293122267596
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,hold,don10,61,30,31,0.39344262295081966,-37.75583545768768,0.0,-37.75583545768768,0.0,0.9182373056729805,-0.036087996620206814,223.10509814821125,10.311475409836065,0.08196721311475409,0.4262295081967213,0.47540983606557374,0.01639344262295082,0.01639344262295082,-0.6189481222571751
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,hold,don20,62,32,30,0.4838709677419355,138.54043649599043,0.0,138.54043649599043,0.0,1.320707197712664,0.17827947739384997,84.06124663574155,10.112903225806452,0.11290322580645161,0.3870967741935484,0.5,0.0,0.03225806451612903,2.2345231692901684
xau15,atr,2.0,3.0,3,2.0,bar,gold_none,hold,don50,45,20,25,0.4444444444444444,195.01983042028587,0.0,195.01983042028587,0.0,1.6385331601747233,0.3044083318142176,64.20108939892089,10.044444444444444,0.15555555555555556,0.4,0.4444444444444444,0.0,0.06666666666666667,4.333774009339686
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,latch,pivot,34,20,14,0.47058823529411764,67.2999299974017,10.040000000000001,57.25992999740171,0.019461575170947897,1.249092446597212,0.15417276671421073,120.14512232443667,8.529411764705882,0.11764705882352941,0.38235294117647056,0.5,0.0,0.0,1.6841155881588739
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,latch,don5,10,5,5,0.5,-14.481752768454498,3.1,-17.58175276845449,0.025881510602951577,0.7440017419504364,-0.12472608046690395,34.26966207935766,11.0,0.0,0.4,0.6,0.0,0.1,-1.7581752768454488
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,latch,don10,21,8,13,0.2857142857142857,-116.2479030773111,6.384999999999998,-122.63290307731108,0.025677150350825715,0.34458159125125837,-0.27711739694159754,161.58380873115675,7.285714285714286,0.047619047619047616,0.47619047619047616,0.47619047619047616,0.0,0.047619047619047616,-5.839662051300528
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,latch,don20,39,18,21,0.41025641025641024,69.45498475096156,11.465000000000003,57.989984750961554,0.016843608179150947,1.185425944626244,0.12182540071121122,123.35007829593087,9.128205128205128,0.1282051282051282,0.4358974358974359,0.4358974358974359,0.0,0.02564102564102564,1.4869226859220912
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,latch,don50,37,18,19,0.4864864864864865,205.79902459819095,10.720000000000002,195.07902459819095,0.015562786723472659,1.7885108935625662,0.3638126682254259,65.7980004754645,10.0,0.16216216216216217,0.3783783783783784,0.4594594594594595,0.0,0.05405405405405406,5.272406070221377
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,hold,pivot,63,32,31,0.5714285714285714,341.0811469061564,18.77999999999999,322.30114690615636,0.01916945672322269,1.9836115644777879,0.2752901449799663,122.05539514316479,12.26984126984127,0.09523809523809523,0.30158730158730157,0.5873015873015873,0.015873015873015872,0.0,5.115891220732641
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,hold,don5,62,25,37,0.46774193548387094,15.37742173580591,18.59499999999999,-3.2175782641941084,0.019161806097482154,0.9934032399010588,0.007020304226231401,158.4847288976889,11.983870967741936,0.08064516129032258,0.43548387096774194,0.46774193548387094,0.016129032258064516,0.016129032258064516,-0.051896423616034006
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,hold,don10,61,30,31,0.3770491803278688,-34.00583545768768,18.284999999999993,-52.290835457687706,0.020700994002549235,0.8887945981635564,-0.050563692357917224,228.29509814821358,10.311475409836065,0.08196721311475409,0.4262295081967213,0.47540983606557374,0.01639344262295082,0.01639344262295082,-0.8572268107817657
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,hold,don20,62,32,30,0.4838709677419355,142.16543649599043,18.34499999999999,123.82043649599036,0.018337961877639593,1.2820323603662056,0.16384320661741503,90.99624663573923,10.096774193548388,0.11290322580645161,0.3870967741935484,0.5,0.0,0.03225806451612903,1.9971038144514575
xau15,atr,2.0,3.0,3,2.0,bar,gold_raw,hold,don50,45,20,25,0.4444444444444444,197.76983042028587,13.075000000000003,184.69483042028583,0.016250173367018055,1.5935524942510046,0.28959695889182147,66.19992358821037,10.022222222222222,0.15555555555555556,0.4,0.4444444444444444,0.0,0.06666666666666667,4.104329564895241
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,latch,pivot,35,21,14,0.4857142857142857,60.50062167444594,0.0,60.50062167444594,0.0,1.375902907749899,0.10309198756823836,56.29896916767757,5.771428571428571,0.02857142857142857,0.2571428571428571,0.7142857142857143,0.0,0.0,1.7285891906984554
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,latch,don5,10,5,5,0.4,10.46459097647039,0.0,10.46459097647039,0.0,1.187837367447172,0.043847011133751376,33.77466207934776,8.9,0.0,0.3,0.7,0.0,0.1,1.046459097647039
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,latch,don10,22,9,13,0.45454545454545453,-45.34791375328041,0.0,-45.34791375328041,0.0,0.6522265975714792,-0.12859940598878158,74.33470006023708,4.363636363636363,0.0,0.3181818181818182,0.6818181818181818,0.0,0.045454545454545456,-2.0612688069672913
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,latch,don20,39,18,21,0.5128205128205128,-19.180822263359914,0.0,-19.180822263359914,0.0,0.927528546266164,-0.045902375033828643,94.72403071422013,6.487179487179487,0.0,0.38461538461538464,0.6153846153846154,0.0,0.02564102564102564,-0.491815955470767
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,latch,don50,37,18,19,0.5675675675675675,90.77498261946403,0.0,90.77498261946403,0.0,1.4737660734614615,0.1502152473634367,73.8872204037325,6.72972972972973,0.02702702702702703,0.2972972972972973,0.6756756756756757,0.0,0.05405405405405406,2.4533779086341627
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,hold,pivot,72,38,34,0.5833333333333334,202.56853908219455,0.0,202.56853908219455,0.0,1.7403300147335716,0.13361385700267495,55.898612710036105,8.277777777777779,0.0,0.20833333333333334,0.7777777777777778,0.013888888888888888,0.0,2.8134519316971467
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,hold,don5,67,34,33,0.47761194029850745,-23.2267123503525,0.0,-23.2267123503525,0.0,0.9501407272006757,-0.019025349154008855,145.16300336596032,9.223880597014926,0.014925373134328358,0.373134328358209,0.5970149253731343,0.014925373134328358,0.014925373134328358,-0.3466673485127239
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,hold,don10,69,35,34,0.5362318840579711,-54.95280673089292,0.0,-54.95280673089292,0.0,0.8682166962862595,-0.04237944921406044,145.79257059381052,7.449275362318841,0.028985507246376812,0.3333333333333333,0.6231884057971014,0.014492753623188406,0.014492753623188406,-0.7964174888535205
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,hold,don20,65,35,30,0.5384615384615384,-33.46322662038892,0.0,-33.46322662038892,0.0,0.9165775729554956,-0.0176586234182891,109.605173186108,6.461538461538462,0.015384615384615385,0.35384615384615387,0.6307692307692307,0.0,0.03076923076923077,-0.5148188710829065
xau15,atr,2.0,3.0,3,2.0,tick,gold_none,hold,don50,45,20,25,0.5333333333333333,63.83225248642975,0.0,63.83225248642975,0.0,1.2688385260729576,0.0852465372553672,71.22352555504767,6.622222222222222,0.022222222222222223,0.3111111111111111,0.6666666666666666,0.0,0.06666666666666667,1.418494499698439
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,latch,pivot,35,21,14,0.45714285714285713,61.75062167444594,10.725000000000001,51.02562167444593,0.02812041125185757,1.3081388936847924,0.08577421043063743,59.83442807353276,5.771428571428571,0.02857142857142857,0.2571428571428571,0.7142857142857143,0.0,0.0,1.4578749049841695
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,latch,don5,10,5,5,0.4,10.71459097647039,3.1,7.614590976470398,0.025485789103975674,1.1328414144417507,0.025977277069324865,34.26966207935766,8.9,0.0,0.3,0.7,0.0,0.1,0.7614590976470398
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,latch,don10,22,9,13,0.45454545454545453,-44.59791375328041,6.819999999999998,-51.4179137532804,0.031766423936925865,0.6144572211060824,-0.14611949554527182,78.97970006025571,4.363636363636363,0.0,0.3181818181818182,0.6818181818181818,0.0,0.045454545454545456,-2.3371778978763817
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,latch,don20,39,18,21,0.48717948717948717,-17.430822263359914,12.090000000000003,-29.520822263359882,0.02378031332667596,0.8902562423075151,-0.06241339319909685,101.9040307142277,6.487179487179487,0.0,0.38461538461538464,0.6153846153846154,0.0,0.02564102564102564,-0.7569441605989713
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,latch,don50,37,18,19,0.5675675675675675,147.29049527357984,11.220000000000002,136.0704952735798,0.021588319219311165,1.7124166428050467,0.22106255652582402,77.60222040374356,6.891891891891892,0.05405405405405406,0.2972972972972973,0.6486486486486487,0.0,0.05405405405405406,3.677580953339995
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,hold,pivot,72,38,34,0.5694444444444444,204.44353908219455,22.32,182.12353908219455,0.029842284031831468,1.6474537812457217,0.11631720328826692,59.4995782605547,8.277777777777779,0.0,0.20833333333333334,0.7777777777777778,0.013888888888888888,0.0,2.529493598363813
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,hold,don5,67,34,33,0.4626865671641791,-20.1017123503525,20.644999999999996,-40.74671235035252,0.022797315876187375,0.9140241399179319,-0.03483488723672691,154.94300336595916,9.223880597014926,0.014925373134328358,0.373134328358209,0.5970149253731343,0.014925373134328358,0.014925373134328358,-0.608159885826157
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,hold,don10,69,35,34,0.5217391304347826,-51.95280673089292,21.139999999999993,-73.09280673089293,0.02722351388514085,0.8277784103377663,-0.058654878745951114,155.44757059380936,7.449275362318841,0.028985507246376812,0.3333333333333333,0.6231884057971014,0.014492753623188406,0.014492753623188406,-1.0593160395781585
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,hold,don20,65,35,30,0.5076923076923077,-30.713226620388923,20.025,-50.73822662038892,0.026140710891368817,0.8756900398483906,-0.034389946550880825,121.12017318610742,6.461538461538462,0.015384615384615385,0.35384615384615387,0.6307692307692307,0.0,0.03076923076923077,-0.7805881018521372
xau15,atr,2.0,3.0,3,2.0,tick,gold_raw,hold,don50,45,20,25,0.5333333333333333,120.59776514054556,13.700000000000003,106.89776514054554,0.02345082721793506,1.448900050950692,0.1398905599367106,75.24852555504185,6.7555555555555555,0.044444444444444446,0.3111111111111111,0.6444444444444445,0.0,0.06666666666666667,2.3755058920121233
xau15,atr,2.0,3.0,5,0.5,off,gold_none,latch,pivot,39,18,21,0.3076923076923077,122.41380121277052,0.0,122.41380121277052,0.0,1.2654203662081218,0.19158431251015837,122.50581633362162,25.153846153846153,0.28205128205128205,0.6923076923076923,0.0,0.02564102564102564,0.0,3.1388154157120645
xau15,atr,2.0,3.0,5,0.5,off,gold_none,latch,don5,48,24,24,0.2708333333333333,-41.78794447981727,0.0,-41.78794447981727,0.0,0.9381629118241206,0.0331868354330197,223.16383530007442,27.9375,0.25,0.7291666666666666,0.0,0.020833333333333332,0.020833333333333332,-0.8705821766628598
xau15,atr,2.0,3.0,5,0.5,off,gold_none,latch,don10,34,13,21,0.3235294117647059,106.6213741990332,0.0,106.6213741990332,0.0,1.2483014962709487,0.21658890847431309,105.77259632381902,39.588235294117645,0.29411764705882354,0.6764705882352942,0.0,0.029411764705882353,0.0,3.1359227705598
xau15,atr,2.0,3.0,5,0.5,off,gold_none,latch,don20,54,23,31,0.25925925925925924,-70.41301001210832,0.0,-70.41301001210832,0.0,0.8991470689997767,-0.011777353923583355,223.45916443881288,20.22222222222222,0.24074074074074073,0.7407407407407407,0.0,0.018518518518518517,0.018518518518518517,-1.3039446298538577
xau15,atr,2.0,3.0,5,0.5,off,gold_none,latch,don50,41,18,23,0.3170731707317073,119.67777523197583,0.0,119.67777523197583,0.0,1.25186091259,0.27865884462012136,131.2420453283121,19.390243902439025,0.3170731707317073,0.6585365853658537,0.0,0.024390243902439025,0.07317073170731707,2.9189701276091666
xau15,atr,2.0,3.0,5,0.5,off,gold_none,hold,pivot,39,18,21,0.3076923076923077,163.69143413867914,0.0,163.69143413867914,0.0,1.3556981680436002,0.1915843125101578,122.5252423974016,26.358974358974358,0.28205128205128205,0.6923076923076923,0.0,0.02564102564102564,0.0,4.197216259966132
xau15,atr,2.0,3.0,5,0.5,off,gold_none,hold,don5,51,25,26,0.23529411764705882,-118.7097396291274,0.0,-118.7097396291274,0.0,0.8375856351472167,-0.1060202333179439,334.8888304858847,26.627450980392158,0.21568627450980393,0.7647058823529411,0.0,0.0196078431372549,0.0,-2.327641953512302
xau15,atr,2.0,3.0,5,0.5,off,gold_none,hold,don10,52,22,30,0.28846153846153844,41.05612052827382,0.0,41.05612052827382,0.0,1.0602102915480778,0.16201947364278585,141.69599349617783,23.923076923076923,0.28846153846153844,0.6923076923076923,0.0,0.019230769230769232,0.0,0.7895407793898812
xau15,atr,2.0,3.0,5,0.5,off,gold_none,hold,don20,53,22,31,0.2641509433962264,-48.37150851892329,0.0,-48.37150851892329,0.0,0.9290646483231806,0.0068683563797457235,222.54595424777654,22.0,0.24528301886792453,0.7358490566037735,0.0,0.018867924528301886,0.018867924528301886,-0.9126699720551564
xau15,atr,2.0,3.0,5,0.5,off,gold_none,hold,don50,41,18,23,0.3170731707317073,118.55114958948525,0.0,118.55114958948525,0.0,1.2488998029085214,0.27865884462012197,132.36867097079812,19.634146341463413,0.3170731707317073,0.6585365853658537,0.0,0.024390243902439025,0.07317073170731707,2.8914914534020792
xau15,atr,2.0,3.0,5,0.5,off,gold_raw,latch,pivot,39,18,21,0.3076923076923077,127.16380121277052,10.715000000000003,116.44880121277049,0.01027494140339323,1.2497817147594126,0.18189554158041504,124.60081633360824,25.102564102564102,0.28205128205128205,0.6923076923076923,0.0,0.02564102564102564,0.0,2.985866697763346
xau15,atr,2.0,3.0,5,0.5,off,gold_raw,latch,don5,48,24,24,0.2708333333333333,-36.03794447981727,13.38,-49.417944479817294,0.01023709345814524,0.927579467857277,0.024296174948930365,227.78383530008432,27.9375,0.25,0.7291666666666666,0.0,0.020833333333333332,0.020833333333333332,-1.0295405099961936
xau15,atr,2.0,3.0,5,0.5,off,gold_raw,latch,don10,34,13,21,0.3235294117647059,110.7463741990332,9.290000000000001,101.45637419903316,0.00963890816896245,1.2339548803082803,0.20770477221546904,106.8825963238196,39.588235294117645,0.29411764705882354,0.6764705882352942,0.0,0.029411764705882353,0.0,2.9840110058539167
